task_id,mu,sigma
wildchat_406,0.0,0.6230781562861651
wildchat_441,-2.365878819809978,0.496284401565097
wildchat_510,-2.0983191636678344,0.3993766490250574
wildchat_1291,5.034799576660611,0.5877845866796538
wildchat_1503,6.096992824647763,0.4063511218131125
wildchat_3124,8.312073384757495,0.7410568558668018
wildchat_3548,-1.2600624651223842,0.4662653422279615
wildchat_4061,6.663569562747422,0.43607811182992656
wildchat_4155,6.529228545382881,0.8098041960986405
wildchat_5183,3.6324760019840263,0.6404730277473416
wildchat_5652,1.2637422074276752,5.899851602402165
wildchat_6084,9.110333711406899,0.40832919894646336
wildchat_6142,-0.854847726597984,0.4125960075516328
wildchat_6282,-4.298132081339589,0.4918748403290333
wildchat_7145,2.0496180703017575,3.7512885462862005
wildchat_7315,9.485235745921866,0.5723454940509685
wildchat_7464,2.4018164221343574,0.45133341077716094
wildchat_9184,-1.0511462396577447,0.3851214166191654
wildchat_10152,3.550226717678188,0.39289315708154443
wildchat_11267,-3.4551977390848485,1.3641840327209753
wildchat_11507,-1.1740783459939639,3.1831937016341145
wildchat_12398,1.6383280429096327,0.5537762655364115
wildchat_13457,0.6384411809479752,1.157942250989966
wildchat_13504,6.316569361955333,0.47276839664713655
wildchat_14496,1.9829655631608667,1.1665121066239261
wildchat_14710,8.86846156647467,0.5713853677280654
wildchat_15203,3.6808800749949264,0.5509356834952198
wildchat_15349,0.8934621729651575,0.3926823181620384
wildchat_16603,-2.5391599351461442,0.48828243021410556
wildchat_18347,-1.3823246691899271,2.5208721863907133
wildchat_19444,0.4741599267656106,0.34258318146557865
wildchat_20473,0.5158377237532922,0.4056002780005033
wildchat_20624,0.1080354866751842,0.5970633774605238
wildchat_21058,4.033872792070225,0.3093167347337438
wildchat_21129,-2.4956927325063734,0.5588200750371768
wildchat_21251,3.0200987221313382,2.7714420686220502
wildchat_23016,-1.7721238868179459,0.45970957157570475
wildchat_23166,3.4860983852596683,0.3890094523177828
wildchat_23391,7.691447532877677,0.5154712125553567
wildchat_24013,-2.5549078224691586,0.5416886972913633
wildchat_24515,2.674316614124829,0.37006664672542194
wildchat_25557,-0.6185363922457576,0.4400463102921359
wildchat_26191,1.3113119182552135,3.930742944082692
wildchat_26649,8.832866831000771,0.48111681176698773
wildchat_29065,4.259075788596667,0.4925964798336469
wildchat_30034,-2.6240101139932377,0.48097268753495787
wildchat_30309,9.543908848632913,0.4006401777540085
wildchat_31459,0.5378468957263903,0.43137098125627005
wildchat_31535,5.8723715539101145,0.535258447960654
wildchat_35064,-3.4204067191074223,0.5740094702615819
wildchat_35599,2.6346683537384594,1.6287186853338478
wildchat_36623,1.4270017012597156,0.36816793974501555
wildchat_37085,-2.65245939204304,7.38905609893065
wildchat_40530,-0.5638900165512043,0.4935335482666257
wildchat_41648,2.9797746753484686,0.3650326080085467
wildchat_42280,5.5319716762233275,0.5038126614587696
wildchat_43435,2.0223857601532123,2.9069819607532255
wildchat_46090,-0.04370424215881506,1.6944743091110988
wildchat_46261,-1.1946663045810213,0.4428156968700052
wildchat_47234,10.0,0.4258845733616423
wildchat_47586,10.0,0.6365777353958367
wildchat_49266,-0.48671288415271174,0.4988265669632474
wildchat_49514,-2.355294535841891,0.3446988393813089
wildchat_50006,-7.795628995300464,2.778590936852627
wildchat_50255,8.159802615701064,0.4130600972981181
wildchat_51214,-2.7412908528573827,0.39605684122004636
wildchat_52054,7.216852656364891,0.5070380840443918
wildchat_53005,-4.241350466668069,7.0746402057710025
wildchat_54414,1.5676032493102572,0.8370062322961298
wildchat_54544,0.9911543814623319,1.0342942004133278
wildchat_56174,-3.2715562740314152,0.4819461612707326
wildchat_56225,4.7876949391940595,0.8779769845484455
wildchat_56325,-4.921334600229019,0.6118940764933106
wildchat_56456,-5.483362092605875,0.36971747986098463
wildchat_59395,2.0429303177643066,0.6724207456622836
wildchat_59614,1.4002479702906165,0.4910029405520484
wildchat_60034,7.113866863108289,0.5546654328454452
wildchat_60192,-4.822632416335656,0.474577534528779
wildchat_60415,0.47063275499981405,2.2734781434963844
