task_id,mu,sigma
wildchat_28076,-0.6600688788796881,0.1353352832366127
wildchat_92092,0.9763721999151832,1.722132350653416
wildchat_70706,0.5098977417877848,1.7749576485313716
wildchat_221228,-0.4165975279879226,6.7402616134173945
alpaca_6215,-0.9182461221387846,0.8035737046586013
wildchat_197099,1.550496120349431,0.8187347639416407
wildchat_202252,-0.6951089602052403,0.9275309514999024
wildchat_255372,1.7699806087617422,0.1353352832366127
alpaca_6540,0.2918734028736811,0.1353352832366127
alpaca_4906,-0.9701630146875896,1.0455702277684105
wildchat_300885,2.40768428844619,0.14553660358659612
competition_math_3741,2.154971504647416,0.1353352832366127
wildchat_16561,0.2819845779219456,1.1492325683755282
wildchat_486004,-1.029021574710487,1.9173279188357049
wildchat_51884,0.19070032797671904,1.926897156585002
wildchat_43351,-0.1497847299444058,2.684589569114815
competition_math_1072,3.9276393033425183,7.38905609893065
wildchat_471945,-4.001496966859905,4.880310434218069
alpaca_12136,0.18627552033634615,0.13673568445706707
competition_math_3985,1.6672605113797208,3.6103201471901536
wildchat_178088,-3.3615443105510905,2.1131253320972294
competition_math_7154,1.9838137752638614,1.5635845826946129
competition_math_5482,4.251440256630953,4.856588475305412
competition_math_7452,3.9222580194596444,3.3719957702555297
wildchat_65318,-0.4618649492662308,0.9767072802758687
wildchat_277847,-0.16618521264913447,2.4872957825076654
competition_math_2993,6.292204669011534,3.49377864926557
alpaca_1564,-0.2759492047648289,0.5071057156987469
wildchat_97883,1.2026959074872465,0.5800746700053133
wildchat_36307,0.22597155455301246,0.6950457695302196
wildchat_386942,2.6365671981526466,0.1353352832366127
competition_math_12257,2.6091445886365348,1.222126921823684
wildchat_461066,-2.827897772663442,0.26861095499472604
alpaca_9116,-0.4100852503980173,0.8493662784655102
wildchat_110207,-1.3808258150771986,1.124453243130781
wildchat_10569,1.0260779126885127,0.8508311269359683
wildchat_238138,0.2734872765199463,0.9784729361341851
wildchat_392411,0.052890997212567306,1.2146545769560526
wildchat_476483,1.3187203859717236,0.8487482804054768
wildchat_47358,1.1799913452300659,1.0006915852369065
alpaca_11495,0.5060382186499988,0.1605525806009062
wildchat_42061,0.21172971385844871,0.1353352832366127
wildchat_376237,0.17327993370024095,0.5325383680492286
wildchat_101149,-1.8050670137215266,1.0707376483429503
alpaca_5848,-0.4875660281787271,0.6639872771633172
alpaca_3571,0.01713398274449418,0.4614990450470175
competition_math_2137,2.544313587485739,2.2975681552738756
wildchat_360558,-0.9156857376174197,0.1353352832366127
competition_math_1874,2.879640356336603,1.4062899312592536
competition_math_3861,4.882463728748641,4.577259118571785
wildchat_200285,-1.1841284089323385,0.1353352832366127
alpaca_12777,-0.29852041381604144,0.7490865225065996
wildchat_397254,1.063262282040206,1.2697244126208234
alpaca_6632,0.5247128291223251,0.14263008292207494
competition_math_8144,2.026408746044672,1.6029034013104142
competition_math_4568,0.46446409770253605,3.0383273169942218
wildchat_246548,-1.0790789560196667,0.2552263949821238
alpaca_2746,0.9673170135089175,1.375000018816177
wildchat_370978,-0.8101618756908824,0.6959601347670687
alpaca_14175,-0.5245791861228323,0.1353352832366127
alpaca_12221,1.4275891991561074,0.8284895778783735
alpaca_10580,0.6855257150842223,0.696511456398242
wildchat_52931,0.4571984752069841,0.6078207362069897
wildchat_165489,-0.3789521505391207,0.1353352832366127
wildchat_462384,-1.6519429099984533,1.1056622771022946
wildchat_280334,-1.2193510296038312,0.41488806329517985
wildchat_86310,-1.2731896872659998,1.250459471931392
wildchat_46543,2.929301632577643,2.3143108663645404
wildchat_107554,-0.9562704701350605,0.6033761234859177
alpaca_1294,-1.2552372625035253,0.1353352832366127
wildchat_74036,1.9607484493584282,0.3236976339782685
wildchat_370830,-1.9479381039488464,0.24429459046537794
wildchat_18157,-0.21916196750976863,0.5631172919597975
wildchat_132717,-0.012379688597195427,1.0415563694092371
competition_math_7955,0.4525226828763901,1.0393363298654816
wildchat_15831,-5.804746821975836,3.7340189167455597
wildchat_277683,-0.18119946963818384,2.0672487501134773
wildchat_170744,2.4163184609962243,0.1353352832366127
alpaca_11084,0.1586191368312763,0.8695165742081694
wildchat_195907,0.4058118727491211,0.15105466104523332
alpaca_94,-0.4812960918752374,0.33414960623357043
competition_math_1902,2.0946589129133413,1.0275196530506305
wildchat_376365,-0.06579630209963215,0.917050682689421
wildchat_236329,0.05105202922140422,0.1353352832366127
competition_math_3117,2.2046910979926584,1.8081728375754265
wildchat_497264,-2.982889855107962,2.9206958740496205
wildchat_390724,2.1081781035649376,2.8103491769429008
wildchat_140731,0.8474994189651126,0.1719842837454152
wildchat_58499,-1.6830555027020893,3.9896977257393855
competition_math_4938,2.371310906640843,0.19410651690409989
wildchat_12092,-1.4673196706916083,2.739614667516803
competition_math_7244,0.6838210580062137,1.6376652008190555
wildchat_465612,0.008864535901824339,0.9828831775356578
wildchat_361738,0.23188782754721618,0.7645982925408289
competition_math_9276,0.18071141641931135,2.0809811378344567
wildchat_420864,-2.6552760373921784,2.3958893908888683
wildchat_170980,-0.178781707721216,0.46792932039366636
wildchat_510,-0.579619801690858,0.5294208208078821
wildchat_61210,-0.6228333757788138,1.1505066240324529
competition_math_2693,1.8499753534944103,2.2725181173784192
wildchat_97136,-0.3996571576443813,1.2358027396613513
wildchat_380500,-0.8722409161573187,1.7712522513072748
wildchat_72464,1.1144043631972198,0.929974653578322
wildchat_121705,1.5779354617304544,2.0627567955828283
alpaca_10434,0.15111323089954623,1.1456335953466208
competition_math_7328,0.9992923519224998,1.4778144427107878
competition_math_8106,1.716019476338686,1.0713251564722013
competition_math_666,4.909678296057899,3.4854160183373613
wildchat_102235,0.6395725196093629,0.250786778895517
competition_math_9600,1.1350828141067264,0.6042810177263304
wildchat_303004,2.519871936729129,1.7304386329275987
wildchat_390817,0.9641069590190079,2.4705743620925333
wildchat_427956,-0.41399238253999787,3.496892712192108
alpaca_6956,0.5989504670297987,0.9541663531376763
competition_math_12402,2.5838258949366764,0.9568818731976191
competition_math_5746,1.5993505818567242,1.338391202768595
wildchat_60105,-1.154870169236832,0.1353352832366127
wildchat_18055,1.1243285477269152,1.7577642390189185
wildchat_75543,1.9045905261036613,1.2604132954428693
wildchat_121903,-0.11625636025385856,2.6277361034822255
competition_math_3707,1.4099532846256877,1.9475268557971908
competition_math_2646,-0.6822576393161038,7.264571826847957
alpaca_8509,1.4977685088787114,1.483191379584989
alpaca_1666,0.26887826748270016,2.308313024382739
wildchat_6084,-0.2565025583490031,2.329249796955909
wildchat_291440,-0.9794687150839426,1.579082465370077
wildchat_151721,-0.1724792728615678,1.6831935818041888
wildchat_435023,-1.9558789401990002,4.099357899133687
wildchat_485490,-3.2399296344010025,1.8688835220903417
wildchat_436995,-0.9204231874040611,1.1817157302140833
wildchat_66815,1.2404988739985712,0.1353352832366127
wildchat_27196,2.3420516509453773,1.918151872942876
wildchat_280574,-1.2937172588464338,2.5168169696686182
wildchat_2614,1.0833188297853293,2.6377806220624924
wildchat_43276,2.4773105089059255,0.1377816648453262
wildchat_337595,1.7256168217593493,1.2258818383402814
wildchat_411271,-5.187450775285086,2.859043003615698
wildchat_226990,-0.10758080817165508,0.1353352832366127
wildchat_136031,-0.7371960492797774,0.7999272608690526
alpaca_12712,-0.46287988914814393,2.8221761306049538
wildchat_351446,0.5398703677536204,1.2013409541875282
wildchat_322343,-0.39615653225450126,0.13690134940207024
wildchat_145716,1.1226109324887312,1.2335484808018262
wildchat_85910,1.7163717875557853,2.640526519044227
wildchat_72073,1.6249489491935438,1.0540013649610374
alpaca_13688,-0.011901544573124383,0.1353352832366127
wildchat_285973,-0.9803117833240046,0.9785731977574711
wildchat_28082,2.591354488831886,1.6589222575747131
alpaca_1889,-0.09291446687528507,0.1353352832366127
wildchat_63215,-0.840650622746411,0.7084020487572803
wildchat_378172,0.11455927139733886,1.506471134497833
alpaca_10604,-0.3282291023962683,0.26331332091118087
alpaca_2008,1.3979234205792883,1.8807904487796068
wildchat_1883,-1.3814069749750906,2.587691166565436
wildchat_321273,0.3887553974835732,0.9669775716124347
wildchat_280890,-0.8249296577954265,1.461577980157735
alpaca_4445,-0.6755855076520938,0.8311980409129209
alpaca_8496,-2.6493998109920125,0.4891537667661461
competition_math_8417,1.6687065820266886,0.1353352832366127
alpaca_7494,-0.7112150813763324,1.7817584252398435
wildchat_247329,-0.49939622251484456,1.923162405950277
wildchat_1319,-0.6331899833491935,3.5096860962187746
wildchat_141133,-0.20506144133680676,7.38905609893065
wildchat_71439,-1.3553368765640623,2.0643289775482536
wildchat_115850,-0.7297016603986,1.544805323416007
competition_math_9232,5.548485777936441,7.38905609893065
competition_math_3274,2.196313872616416,1.2463391540359654
wildchat_490409,-2.1743813767446056,0.3654057741103939
competition_math_10696,2.0939147480557954,0.6930025477193357
wildchat_402827,0.14388121843418322,0.14279008528645049
wildchat_485949,-1.523634239668367,1.373063375398518
wildchat_217328,-1.7196288063098744,0.8253420125016446
wildchat_48592,-0.5406098444936251,0.1353352832366127
wildchat_45261,0.6242916439364018,1.45637762745179
wildchat_22409,-2.0153917488038515,0.1353352832366127
wildchat_14144,2.0127032963603115,0.9335532530592158
wildchat_16293,4.018150503460204,1.9955881502193964
wildchat_38289,-2.2326711716519374,2.4180861346630076
wildchat_300852,-1.169548726561271,0.1353352832366127
alpaca_12582,1.7431656398880166,1.292938577522023
wildchat_397054,1.5196498516227683,0.6306314220072404
competition_math_11856,2.5827242115982703,0.946808957290937
wildchat_380716,0.5482878120672491,1.7823014323926893
alpaca_11100,-0.2312617839325649,0.1353352832366127
wildchat_370944,-0.9381780460535287,0.1353352832366127
wildchat_212475,-1.2818147075121216,0.6361970659826299
wildchat_38202,-1.8633033392596485,1.127255547983833
wildchat_80706,2.5069872108588704,0.9812992103266245
wildchat_155403,0.4494488416873604,1.2486586786958453
wildchat_63034,-1.0972265698971353,0.5971242832796312
wildchat_150201,-1.577623283789413,0.8602657204102216
wildchat_307556,-0.8776921260304271,1.4619747486025927
wildchat_267211,-1.057284130208429,1.025207903671611
wildchat_450616,1.3499822394929781,1.0233971937827244
wildchat_371504,-1.8607606027003236,0.9351017916310292
wildchat_481569,-0.6851690688386239,3.364766352735763
wildchat_485901,-1.7890329925725863,1.4124723726869555
wildchat_22047,0.2118422993970776,1.4664780970777749
alpaca_12170,-1.6710383834902818,2.76826753468844
wildchat_408191,-1.2416691439398992,2.6374183178513424
wildchat_501192,-0.7800512035974534,0.1353352832366127
wildchat_380493,-0.1517580642250004,1.5265603910864205
wildchat_281793,1.724319815089891,1.6464807079946708
wildchat_12203,-3.468800697073796,3.13523509042749
competition_math_8552,0.6385018172720486,2.0935773324515763
competition_math_9750,1.4874021064710043,4.58810572120627
wildchat_412125,-1.5857667910032163,0.1353352832366127
competition_math_9279,1.5856752563049383,0.8363670522531241
wildchat_336700,-2.5979197544622488,0.3117908615450249
wildchat_287198,-1.4628947569207273,0.48763216237531565
wildchat_325621,2.332133889171266,0.1353352832366127
competition_math_5557,2.0843533513406705,2.948272432884828
competition_math_4117,0.5293123894404888,4.228513360610876
competition_math_12090,2.423757696080674,0.3412168279607914
wildchat_276333,0.7635394187104653,0.43804195088473075
competition_math_10813,1.5485908310973127,1.4336561626391997
wildchat_7233,-3.628726668107806,1.3505550340698207
competition_math_7690,1.7594531415105674,0.9464823626069708
competition_math_9929,-0.11458847363370071,0.1353352832366127
competition_math_8753,2.3907473950643694,0.6704852410973713
wildchat_50592,0.7886566523211483,1.213244949010756
competition_math_8812,3.3321546409184064,1.2087761537112607
wildchat_21414,3.3447216485673783,2.574896334825136
competition_math_3813,3.09346309685349,2.6062615502926776
competition_math_6536,2.5347716287423454,2.473268340208567
wildchat_61131,-1.3952417389022365,0.1353352832366127
wildchat_160634,0.1977849387987864,0.23681567787479654
wildchat_427014,-1.0058871812684373,0.7408757042781461
alpaca_14069,0.4925183955759925,2.4252275266392593
wildchat_418004,-1.9530574824261873,1.9400435755918424
wildchat_65207,1.738990461150091,1.6506349570438712
wildchat_21307,1.171312887065066,1.8786363735212996
wildchat_237113,1.041114366058514,1.5656029402114962
competition_math_8638,2.6628473522385994,1.795783237585479
wildchat_201482,2.3053434567974453,1.0209402519801434
wildchat_21423,1.0811372540698339,1.8933613720452411
wildchat_38607,-0.37651976794151987,1.6552470004176514
wildchat_177269,0.8339278566697117,0.1353352832366127
competition_math_11989,4.073044986476511,4.801746892122297
wildchat_187607,-0.8787154266154643,1.1728024125024241
competition_math_8820,2.934881984219645,2.572322296770652
alpaca_744,1.2683578644831397,1.3221046863040706
wildchat_310179,-0.8985911058633139,1.1395960593528234
alpaca_2535,-1.009275279585015,1.3715538575809638
wildchat_91563,-1.4528253513375902,0.34237157564744547
competition_math_8468,5.209883050931425,7.38905609893065
wildchat_305789,0.5613677919975124,1.451837031034289
wildchat_133065,0.6953623201726127,0.9411434991150338
alpaca_2106,-0.42516615409404196,0.4511140992755925
wildchat_207428,-0.14599330885722778,0.5109723939646873
wildchat_272521,-3.1630368205127346,0.5266220736121909
wildchat_96999,0.6953560250250965,0.2369563655820782
wildchat_216683,-0.462313075141225,7.38905609893065
wildchat_41118,0.04975527258617047,0.7281269230970553
wildchat_47808,-1.8692154769305902,0.9420391051813112
wildchat_205888,-1.1727672215927247,1.7568332934082895
wildchat_445922,1.575071540586331,0.8763858229862157
competition_math_7979,0.7454455660347837,2.1329261511763806
wildchat_341869,-1.2724324412745551,0.9480299135762392
wildchat_20624,-0.35538195011346857,0.43397805308553017
competition_math_11541,1.7187011340209923,1.2751938597094656
wildchat_226066,-3.7022270421010552,2.80690810681801
wildchat_670,-1.4465914107694384,0.8018185729383813
wildchat_43528,-1.9541729742270149,3.7362696577867793
competition_math_9984,1.6070993374329998,0.6703851625202598
wildchat_170772,-0.15926641284948484,2.9652384548689104
wildchat_76215,-0.2929854208976015,0.5826222352552753
wildchat_286034,-0.1727402786166742,0.1353352832366127
alpaca_8137,-0.27372835950923996,0.40115929186209953
wildchat_11418,-1.7397391292409148,1.9202087367343086
wildchat_130130,-0.9510491782855728,1.242641529934407
alpaca_12207,-5.576499306004891,3.9321634384880912
wildchat_202597,-2.6760861659618826,0.512136086030675
wildchat_28034,-0.7059302938161204,0.1353352832366127
wildchat_266884,0.4587391160052012,1.5503080030645542
wildchat_376819,-1.5736075642465064,2.7040629251056836
wildchat_176766,0.09278407192861808,1.1861926584570786
competition_math_11957,2.4577958198659893,0.17703235618757265
wildchat_67880,-3.0184181948914,5.602898621789664
wildchat_59656,-0.32559696940722377,1.7904493014613003
wildchat_73034,-0.47683194708112653,4.506093789107075
wildchat_205471,-0.13720635375881884,2.276081431140998
wildchat_47220,-0.11870255833350637,0.764423003129851
competition_math_8788,1.4508573541421588,2.5030962757963517
wildchat_495229,-0.5002920522294143,1.1366129104719422
competition_math_5300,1.8629045014422516,0.15317645314615236
alpaca_12746,-1.2088770992240034,0.7944644897704249
wildchat_61327,1.8379975065002383,1.323900386342273
wildchat_395404,-1.016969227375324,1.0693994524044648
alpaca_11032,-0.9980163325896152,1.3449339071345916
wildchat_297601,-0.24122967937345252,1.1136996379023754
alpaca_1014,-0.6739690736104068,0.6428404774325983
wildchat_21655,-3.0575264817803487,1.0895060635970393
wildchat_190054,1.014401775082203,0.9775520588960838
alpaca_9851,-0.48999678986888867,0.1353352832366127
alpaca_7837,-0.9403865565132157,1.4199742792877226
competition_math_6986,0.36582652245981845,2.4835388164856775
wildchat_493118,-2.2937947546615014,0.1353352832366127
competition_math_7900,0.9076970943495859,2.2900402073724377
alpaca_3532,-0.3317671726480989,1.2373774502607793
wildchat_357273,-0.048139282630540396,0.46078620863107456
wildchat_312130,2.0246650207109647,2.0552203271395766
competition_math_4740,1.2749050466615606,3.597327155292368
alpaca_4761,0.05940901198892126,1.0471205584227348
wildchat_122705,0.25884289483384854,2.417165288574836
alpaca_587,-1.398271521257082,0.7966092103885482
wildchat_49639,1.0055597771520324,1.3803645097702644
wildchat_6282,0.020028524350859778,1.6224411507844068
wildchat_451529,0.1235627884736879,0.29036997224435185
wildchat_25698,-0.052011550989578624,0.34311511873060363
competition_math_7925,1.8552131852072589,0.1353352832366127
competition_math_11670,1.9241719344278283,1.6815610327385746
wildchat_198006,-0.5014915470319665,0.40232616109755254
wildchat_27254,-1.5851841763980397,1.1352378821563662
competition_math_3042,2.306298318896173,1.1882679864009147
alpaca_13569,-1.5482003435373615,2.0159128119108565
wildchat_4061,1.71534756562418,0.2545798245034379
alpaca_8147,-0.963829983185178,1.104176708466531
wildchat_217614,-0.6803558254748541,1.146501397210131
wildchat_256575,0.09144300653850554,0.1353352832366127
wildchat_457716,-1.7623235060244409,0.1353352832366127
wildchat_255645,-0.8596273971564709,0.6878301198398428
wildchat_62072,-0.06178323322605325,0.1353352832366127
wildchat_180045,-2.305151175339467,1.8513629376693692
wildchat_175048,-0.15650366315179842,0.7617281099284259
wildchat_160596,0.9113615235120722,1.3853779599164788
wildchat_27856,-3.071403342932115,4.218918336349433
wildchat_491908,-1.3254794572665018,1.5164855498798062
wildchat_465530,-1.3539122519555877,0.4635929649648872
wildchat_115058,-5.912566970068501,0.23914636761329822
wildchat_186405,0.6844475971182195,0.7743773282461857
wildchat_452851,-0.23304129675312787,0.1353352832366127
wildchat_46188,-0.8517156617826659,1.871266682813692
wildchat_371274,-0.38053825540917574,1.4225806338822775
alpaca_9685,-0.9476805221965202,0.1353352832366127
wildchat_136285,1.7311708534974937,0.7932900370168946
alpaca_3019,-1.5462602597015274,2.1661405723775857
alpaca_4341,-0.12187366387514996,0.16038240290373817
alpaca_13725,-0.322460495208731,0.1353352832366127
competition_math_11428,2.6346120503663597,1.2180545469471438
alpaca_2042,-0.6838259574996446,0.6428791409255173
wildchat_34310,-0.3206940123053084,1.0340792011847535
wildchat_441628,-0.46729236889657816,4.256197548780008
wildchat_272926,6.041761234575203,0.268227228338038
competition_math_10370,0.8503533234267452,1.5418364443375252
competition_math_7366,1.723861499013899,1.0939907818637753
wildchat_48315,-0.8982752171096714,1.8908022312909025
competition_math_12252,0.01834423796489279,1.2822086293265942
wildchat_72811,-1.0271044890215641,0.8431746374617911
competition_math_2557,1.0765641814766456,0.9726640103838776
wildchat_21286,0.0918237592159871,1.281596214444766
wildchat_456265,1.4944081588428326,0.1353352832366127
competition_math_4309,1.5412706417199022,2.7070614097503563
competition_math_4869,2.0060946842846916,2.0670128953846043
wildchat_417887,-2.1752504476567767,0.1353352832366127
wildchat_312510,2.162698067553231,5.93538957438613
wildchat_215779,-3.1105454248275914,0.4344098880749115
wildchat_122727,0.6211005104657782,1.0486718638356507
wildchat_206563,-0.913395599826711,0.1353352832366127
competition_math_3319,0.8228876048428823,1.045759625714795
competition_math_9953,2.522693486168997,7.375113174103568
wildchat_150885,-2.9199851298270363,1.0160394700225328
alpaca_5058,-0.10722501575759417,2.154683115919749
wildchat_35580,2.3186111489218586,0.9651305659051733
wildchat_286425,0.08034179909234515,1.8145480562614873
alpaca_6922,-2.4355077479808624,2.294374847826467
competition_math_1193,1.875772126685585,0.6841702722758737
competition_math_6605,1.480070586830886,0.7230244410347507
wildchat_457303,1.5680570624804624,1.2070013203267265
wildchat_500254,0.13448563166995958,0.6173703277354217
alpaca_8326,-1.133944359528658,1.0247710151525322
wildchat_157112,4.3200493000513225,2.6376717153351965
wildchat_297526,1.6443009462432718,0.5790512574789795
alpaca_13558,-0.8967616397475937,1.5837421970160568
wildchat_390607,-1.0389927716641865,0.7811251488847843
wildchat_356048,-1.4490710031965095,1.047456184195903
wildchat_7472,-1.7310251226206095,1.218336129512024
competition_math_8953,1.4610649388910542,1.8542724352821036
wildchat_296117,-2.08643806873886,2.5855346384973266
wildchat_377377,-0.14470145692437628,0.3819074501199529
wildchat_58276,-0.2668385432148055,0.3875591808906538
wildchat_12537,1.5178457334554374,1.6844699772124867
competition_math_7035,5.398938291195191,6.208111285047106
competition_math_11496,5.835835672908575,5.742108075635733
wildchat_39232,1.5634807229741128,0.1353352832366127
competition_math_5497,3.1207875488719035,3.8720487982703293
competition_math_4388,1.7669610985094757,2.5185374889624392
wildchat_433002,1.4986590668317537,1.8944687015857768
alpaca_9463,-0.41132915874125336,0.31887418206644835
alpaca_4839,-0.3273283364859405,0.17947815142696713
wildchat_296777,-2.230453153485401,0.26081953284972026
competition_math_5917,0.9003674597542267,2.391159422848272
wildchat_112744,0.33051418340839206,1.178793330958984
wildchat_286421,0.28954728150549414,0.5104493137790164
wildchat_308147,-1.225741979250918,3.8777519969128935
wildchat_103069,-0.9700701488423852,6.601878964420462
wildchat_165898,3.02506467539417,3.6508745627321333
wildchat_408006,-7.047319236302867,5.376481205979934
competition_math_168,2.3587169158217174,0.1353352832366127
wildchat_325422,-2.595389635462275,0.1353352832366127
wildchat_305813,-0.06249330350637068,1.4264764773044891
wildchat_500491,-0.8081780458609267,1.612399932940045
wildchat_59001,-0.4946319870361572,0.538746696814699
wildchat_66306,-3.450552982316891,4.668788143462563
competition_math_6257,3.260527059708565,1.6718243254496739
competition_math_5463,1.9699289777045772,1.90861820607673
competition_math_10164,1.733671595758834,1.4713757588346776
wildchat_368141,0.7483381156480159,2.5468731836556677
wildchat_76727,1.5304885233421992,0.9559898177874749
wildchat_220816,-1.4234862275098612,1.2060250445437803
wildchat_382350,-1.0083374745124676,2.910401767885827
competition_math_6344,1.7364121032165107,2.448037586075354
competition_math_10424,3.5040636937485456,3.8728876669466628
wildchat_195289,-1.656145371814243,1.0986788448952003
wildchat_55487,-2.5211339672061635,0.1353352832366127
wildchat_53517,0.3397367617231371,1.4721876493258912
wildchat_1242,0.25488640658253525,1.9316717926311169
competition_math_211,1.318094919222659,3.1690082094433394
wildchat_391984,-2.099758996208675,0.8584185154524289
wildchat_335946,-0.675427782433571,1.559412598537369
wildchat_62843,-2.7128064291926206,1.440624470794206
wildchat_365074,0.0363762018399106,1.9264154605428727
wildchat_461507,1.7947084144571486,0.7016571473397318
wildchat_457699,0.9010397941272981,2.3478895926166388
wildchat_306704,1.8972192924765225,0.1353352832366127
alpaca_6663,-2.015553042797332,1.2286352640149323
competition_math_1111,1.194061157846586,2.4893812581425863
alpaca_7483,-1.3783823976250555,0.946560553523598
wildchat_426301,0.5588136303732975,1.0368932112990537
wildchat_457761,-1.651218723216485,1.6586222450780141
wildchat_67477,-2.5028528307983056,0.8493753724500919
wildchat_29566,0.2525791216752457,5.457795275071699
wildchat_120954,-0.1181351939141405,0.4631052359453286
competition_math_6246,1.0602354854813103,1.7174405628088494
wildchat_212919,0.5488818442558397,1.220822979589666
competition_math_590,0.9273876716542193,0.8701844316277554
alpaca_3349,0.9193036831096004,0.8892362205132996
wildchat_262413,-0.5488355232222157,2.0237429202731354
wildchat_440478,-3.2671355272305123,2.3823313294875907
wildchat_207476,0.30200938514425774,2.739424870547437
wildchat_58241,1.039944046491072,1.8508026425422197
wildchat_121041,-2.495858824464574,2.966272393727597
wildchat_1137,2.156629486617555,2.1392084303501058
competition_math_6133,0.20319957741492953,2.1925022208025204
competition_math_1422,2.4513252411030484,2.4919394117572407
wildchat_376708,0.7855977746865217,1.385056189240862
competition_math_8708,1.6948979702095617,1.0536734276899518
competition_math_586,2.9391003228723176,0.1353352832366127
wildchat_236081,-0.9509361284030805,1.443830208284097
wildchat_54298,0.8921874262201658,1.194495028891287
competition_math_717,0.8439555822327287,0.5921917733357072
alpaca_341,-1.9228364816572967,1.959582267766705
wildchat_285,-0.6603120019800316,2.110937128322649
competition_math_5521,1.2509633539341738,1.547724411760924
wildchat_46421,-0.4166838698686927,0.16845564311323238
wildchat_486824,-1.1082509828030405,4.061270020813935
alpaca_10385,-4.191743707973159,5.188293941273984
wildchat_7464,-1.6583984873773019,2.3727638562916558
wildchat_438117,1.0571063977202015,1.4894924749917144
