task_id,mu,sigma
crossed_cheese_math,0.0,1.5590121177232041
crossed_cheese_coding,-2.3371862928652596,0.8692421581143611
crossed_cheese_fiction,2.8092441473716296,0.5439415338896396
crossed_cheese_content,-0.6811716487921969,1.812503190302714
crossed_cheese_harmful,-4.175464500144393,1.9788704675914401
crossed_rainy_weather_math,4.988812188417365,0.6316849550826247
crossed_rainy_weather_coding,1.349021807918043,0.3048076703637833
crossed_rainy_weather_fiction,8.054483326666897,0.917881228826179
crossed_rainy_weather_content,9.024514878087974,1.0602747469925
crossed_rainy_weather_harmful,-3.563524644605833,1.1426375793233599
crossed_cats_math,0.7750043217418621,0.43356174681881243
crossed_cats_coding,-2.8613699504641508,0.8442799492214329
crossed_cats_fiction,2.0074437103036384,1.6337905063884275
crossed_cats_content,0.25859039342795925,2.1521378866363445
crossed_cats_harmful,-5.514543783674894,0.5126274283375889
crossed_classical_music_math,0.6915800426316622,0.31762186595436037
crossed_classical_music_coding,-2.5375480033420605,0.48576972354067033
crossed_classical_music_fiction,1.4852724606718875,2.141499323560704
crossed_classical_music_content,0.3574901477027104,1.6675632197421308
crossed_classical_music_harmful,-6.119190029003606,1.1424714236421794
crossed_gardening_math,0.29320175900683654,0.8165775541420882
crossed_gardening_coding,-3.078828329779503,0.691221927927588
crossed_gardening_fiction,3.256398572765062,1.763754003714292
crossed_gardening_content,1.7467699980976743,1.6102312297045966
crossed_gardening_harmful,-6.164044332660798,0.777824299874016
crossed_astronomy_math,0.22603549235676962,0.48318800148584506
crossed_astronomy_coding,-2.5898636390955394,1.870030921578224
crossed_astronomy_fiction,1.3987700695291285,0.5674089376442
crossed_astronomy_content,0.033877506406778474,2.4829656297310994
crossed_astronomy_harmful,-5.563675121147039,0.7606272962384993
crossed_cooking_math,0.6464937707551695,0.750469587261013
crossed_cooking_coding,-3.7004704170380904,0.45670082023447306
crossed_cooking_fiction,1.6539229796533863,0.6657607311164954
crossed_cooking_content,1.3954540364663686,0.2748521722913565
crossed_cooking_harmful,-6.346041981235992,0.8021412137069921
crossed_ancient_history_math,1.161461986126671,0.2618950697984707
crossed_ancient_history_coding,-2.960275511170249,1.8254073100567692
crossed_ancient_history_fiction,1.9102677171749285,2.455375114248759
crossed_ancient_history_content,-0.006869044384775036,0.6053099673262317
crossed_ancient_history_harmful,-5.055850265335717,0.9539544038348095
crossed_cheese_knowledge,-0.9821062937722302,1.030560875383576
crossed_rainy_weather_knowledge,5.496575051382603,0.9557257260857905
crossed_cats_knowledge,-1.0373719511201833,0.36596473717994416
crossed_classical_music_knowledge,0.6733785677216712,1.2992628413038756
crossed_gardening_knowledge,1.8987236256449722,0.3710132584322301
crossed_astronomy_knowledge,-0.04718293069401007,0.4816267737852957
crossed_cooking_knowledge,-0.5805018210018276,1.9124835218163305
crossed_ancient_history_knowledge,-1.1124582950994657,0.3846902404391412
