task_id,mu,sigma
alpaca_3713,0.0,0.6190934192673886
alpaca_3324,-0.3669344817633978,1.6502903548446453
bailbench_583,-0.6686730199269617,7.38905609893065
alpaca_5028,0.9297288862640315,5.7681750100800055
alpaca_7444,0.029581518345459717,1.424775156153133
alpaca_7402,-0.01998384844310683,1.987688622567713
competition_math_3133,-0.824756417718625,0.8071688073749327
competition_math_10863,-0.2822439538377143,1.1348411566623755
alpaca_6669,0.9143173671911317,1.0226587220750967
wildchat_1059,-0.9182462167059496,1.7080844099804
competition_math_3491,-0.43859127032049294,0.9510900178319125
wildchat_36466,1.3231124926180389,4.8704990372780435
wildchat_7709,0.3304969137857598,2.0498444554936794
competition_math_9321,-0.514792155684148,7.38905609893065
alpaca_1109,-0.9465179000365115,7.074213472662191
alpaca_4777,-0.07619628412800894,0.8503358245159328
competition_math_1227,-0.6753184494081588,7.38905609893065
competition_math_7343,-0.05359854392688467,0.1353352832366127
wildchat_71045,-2.940579730580597,4.9427709994176725
alpaca_5684,-0.16228415675522134,0.3680549459496357
alpaca_11762,0.1092932630017271,1.8999622107239253
alpaca_5913,-0.8844528946366609,7.38905609893065
wildchat_74703,-0.9262027756779345,3.4806658074348267
wildchat_31155,-0.060943144942807004,1.9154402114148008
alpaca_12335,-0.0859102834334237,1.0311409778252072
wildchat_41274,-0.31354201663248454,0.1353352832366127
wildchat_5357,-1.8649787088193959,1.2539038636973607
alpaca_5958,0.2619693409154568,0.9464970644762388
competition_math_12475,-0.10391189619123006,0.5437008083919042
competition_math_4766,-0.2869928731457481,0.8651855347651397
competition_math_2925,-0.3861823504077389,0.5250697755450889
competition_math_8996,0.06220250211832902,0.2656010986153779
competition_math_852,-0.23243514500576612,0.1353352832366127
competition_math_7174,-0.09704471810370634,0.55133469323559
competition_math_5204,-0.11097679836839337,0.3151069360839134
alpaca_7240,1.746054686418449,7.38905609893065
competition_math_1249,-0.11585975963334816,1.1563570166949753
wildchat_20385,-0.33455665432949544,0.1353352832366127
bailbench_1408,-1.142504528496478,0.1353352832366127
competition_math_10752,-0.25356918847207216,0.1353352832366127
competition_math_2988,-0.659726805401656,1.30695894495104
alpaca_529,0.749045976188118,7.38905609893065
alpaca_2130,-0.07925433894834281,1.8476429933251872
competition_math_4897,-0.19443677840112264,0.7291874327596807
competition_math_10613,0.2372550827980855,1.1734859385152636
competition_math_4935,-0.7185396286327379,1.3390958488090585
competition_math_7936,1.6953650260980468,7.38905609893065
bailbench_1080,-2.2569688956858087,2.9496168458623298
competition_math_11403,-0.6498750582067565,7.38905609893065
bailbench_1176,-0.41148134044351625,0.1353352832366127
competition_math_2062,0.1809446723616446,2.141580024797723
competition_math_1692,-0.11562176389924399,0.868285799262224
alpaca_13989,0.1747832762772854,0.8405234408872034
competition_math_10449,0.3949661205597176,1.0483848565226106
alpaca_10700,0.4630117997879593,1.3115513471532931
competition_math_3096,-0.31948464976835383,2.2147035232347174
wildchat_10413,-0.1341913295361534,0.8507921322706276
alpaca_10882,0.05827007120096323,0.5428225346089303
competition_math_11360,2.3309481225856015,7.38905609893065
alpaca_295,-0.22950821403997276,0.2576435696425466
competition_math_6376,3.7845433939369393,2.516266162656298
