task_id,mu,sigma
hidden_cheese_1,0.0,3.2523711258509627
hidden_cheese_2,1.286558696641987,0.2462334393334597
hidden_cheese_3,1.0555686982276338,0.1388720528838208
hidden_cheese_4,1.1541420873890025,1.1460537944485978
hidden_cheese_5,1.226893668740253,0.678526604253007
hidden_cheese_6,0.7860912509061703,0.5387980030097934
hidden_rainy_weather_1,-9.545551725286748,0.8407425339643978
hidden_rainy_weather_2,-9.540212735154084,0.7774177435969812
hidden_rainy_weather_3,-10.0,0.8197629314560837
hidden_rainy_weather_4,-5.883998357370452,0.6994460001591156
hidden_rainy_weather_5,-7.537971300271749,0.6005851796645141
hidden_rainy_weather_6,-5.673214820441311,0.7151837144797741
hidden_cats_1,1.1708543380440823,2.6594987627569138
hidden_cats_2,1.203508305700224,0.1954642104750547
hidden_cats_3,1.1917375899038605,0.42827762315261986
hidden_cats_4,0.9444593376679753,0.1462999493426994
hidden_cats_5,0.3607415891109312,1.94723252498492
hidden_cats_6,1.7704710536536172,1.0052103634619067
hidden_classical_music_1,1.2922284495178542,1.4381075244382875
hidden_classical_music_2,0.10615615402141837,2.018753051319908
hidden_classical_music_3,1.2907513955267473,0.3125946289284734
hidden_classical_music_4,0.5296685906886207,1.765506667666498
hidden_classical_music_5,0.9464555952361486,1.668454354502208
hidden_classical_music_6,1.5166608183431873,0.23716253497508993
hidden_gardening_1,1.2468358452901431,0.25601995535565664
hidden_gardening_2,1.4719101229532405,2.604093626854386
hidden_gardening_3,1.337529554995194,0.17140685870603967
hidden_gardening_4,0.4217680171453889,0.21924863916279616
hidden_gardening_5,1.0502870057985632,2.2639611762949685
hidden_gardening_6,0.6201830563490993,2.9016566603356546
hidden_astronomy_1,0.8219253886561151,2.0920055422881747
hidden_astronomy_2,-0.5686987094421647,0.41230411013506674
hidden_astronomy_3,-0.025584022932985905,3.1309112247368804
hidden_astronomy_4,1.7156691562583917,3.0851943723871478
hidden_astronomy_5,1.6078898324466955,1.344431009065272
hidden_astronomy_6,-0.07994424216264863,0.4488326596654395
hidden_cooking_1,0.7909764415784918,0.15736516262586672
hidden_cooking_2,2.0654936290841897,1.1365400848234384
hidden_cooking_3,0.6879719790020807,0.2116955541316804
hidden_cooking_4,1.0628444182782717,0.2579302904506879
hidden_cooking_5,0.9896427580062592,2.1958495844378687
hidden_cooking_6,1.2465209570477767,1.548303987346102
hidden_ancient_history_1,0.9853803096163778,2.9596675900458727
hidden_ancient_history_2,2.3843006741513513,4.418662071422946
hidden_ancient_history_3,1.7873948594022353,2.4306913309748244
hidden_ancient_history_4,1.6240506582534213,4.1425503838267534
hidden_ancient_history_5,0.4555416921722426,1.7498601101924505
hidden_ancient_history_6,0.8432262750842687,1.8376650744789051
