task_id,mu,sigma
wildchat_195,0.0,0.35865461453138603
wildchat_233,-0.08095231094291487,0.65059610700252
wildchat_234,2.1233885498479412,0.572823610423615
wildchat_629,2.210505291218981,2.6411905469281103
wildchat_1148,1.455477242356895,1.9783860600433527
wildchat_1229,2.2360272457371977,0.5301050501297352
wildchat_1638,-3.1625790906009357,0.6525948757989665
wildchat_2268,-0.9562077540133965,0.6135990386430247
wildchat_2336,5.905419852740641,0.6286861585586268
wildchat_2406,-1.798679352554914,0.6308209886490446
wildchat_2487,0.8011838022129425,0.6408245398778099
wildchat_2502,1.934319750827552,0.45674885457256564
wildchat_2647,3.7473117284303537,0.45225117238751367
wildchat_3163,2.4962408693758755,2.113991970420043
wildchat_3239,-2.505407759595391,0.5150287392022009
wildchat_3384,3.9927778090114017,1.999337772842806
wildchat_4034,-1.454799042279508,0.46123239530677473
wildchat_4676,1.5160376475261246,3.006680892174897
wildchat_5272,-0.9444602483163692,0.6721069657037179
wildchat_5587,-0.2495148798536963,0.45384029092887807
wildchat_6149,0.8652931141874717,0.4818239718299495
wildchat_6198,-0.2553344824016821,0.5844451910380024
wildchat_7525,0.5203421142865715,2.0298415859309147
wildchat_8029,4.692372512074128,0.8577443535118789
wildchat_8092,9.290735622393658,0.4525384750634692
wildchat_8173,-1.7242835514926593,0.6500896329055849
wildchat_8624,0.4361760830587962,2.458304744619094
wildchat_9211,-0.022600625995026626,0.6937528072485364
wildchat_9239,9.33665980389232,0.6844840381109766
wildchat_9377,2.4289011561578526,2.592029206463803
wildchat_9433,-0.608538950946786,3.600029887002998
wildchat_10240,1.512129580075049,0.5129240456348428
wildchat_11536,5.185933846900845,0.5463617037400894
wildchat_12101,1.2515977161390652,0.7810483268498842
wildchat_12151,-4.335556537096867,0.4916848177000411
wildchat_12155,1.306466421175309,0.37044640436366577
wildchat_12315,4.4159194024872646,0.5076876303331022
wildchat_12410,-8.47902910624185,0.6194355597451604
wildchat_13456,0.1739541885780359,0.38714519400398534
wildchat_13479,3.4781401593306,4.639464577751533
wildchat_14633,-4.165673338034685,0.6938253754514879
wildchat_15074,-0.35658991294222164,1.9891902748973755
wildchat_15375,-0.1704680287421381,0.6575343445241942
wildchat_15551,1.0975053509860206,0.5008542406541311
wildchat_16529,-1.5120430881080653,0.5173892415051625
wildchat_17394,-2.8604887754315493,0.45386624791606467
wildchat_17532,1.2629026193559207,0.4600448027352188
wildchat_18281,7.291584426371392,0.6242866934521405
wildchat_18282,0.19426463200190233,0.4635975769371874
