task_id,mu,sigma
crossed_cheese_math,0.0,1.486169618565515
crossed_cheese_coding,-1.5421031175649074,1.437826182993313
crossed_cheese_fiction,4.237850171626216,1.0266565317709615
crossed_cheese_content,-0.3420951901909042,1.4999395840820007
crossed_cheese_harmful,-3.8412131368380105,2.0887816270145767
crossed_rainy_weather_math,2.0548168668667666,0.4922513861442717
crossed_rainy_weather_coding,-2.0717094811452665,0.5130871445784031
crossed_rainy_weather_fiction,4.020742984400796,0.311758195312449
crossed_rainy_weather_content,2.942047297888735,0.3647606827761424
crossed_rainy_weather_harmful,-8.609563606109274,1.5786875707903896
crossed_cats_math,1.9335532613457327,1.3945465582472871
crossed_cats_coding,-0.03228548868519665,0.858656598100023
crossed_cats_fiction,3.04546374425822,0.336800118506101
crossed_cats_content,1.0479145495577862,0.6045149725323803
crossed_cats_harmful,-6.680433833264505,0.9341955696327192
crossed_classical_music_math,3.2728713356320385,1.3387607204858027
crossed_classical_music_coding,4.573350207046305,0.4574857803348946
crossed_classical_music_fiction,6.520909678402346,0.6280362878005197
crossed_classical_music_content,10.0,0.8405032051612015
crossed_classical_music_harmful,-6.505083264732774,0.5654794412502374
crossed_gardening_math,1.188129892822557,1.1556657663610488
crossed_gardening_coding,-3.906263326718127,0.4819537629802016
crossed_gardening_fiction,4.379574797329773,0.38656542518600767
crossed_gardening_content,1.1831845524263729,2.1392813263555492
crossed_gardening_harmful,-8.236988260205193,0.6330657933854058
crossed_astronomy_math,0.17235294628159867,2.0296476743808722
crossed_astronomy_coding,-3.0394429463795807,0.4467014285452275
crossed_astronomy_fiction,3.5341961886776065,0.3464637702303306
crossed_astronomy_content,1.1900184001425447,1.6757929711463808
crossed_astronomy_harmful,-6.1817364023323425,0.47846940086106277
crossed_cooking_math,0.4558337772551683,0.4012002358430994
crossed_cooking_coding,-4.3042758342974246,0.4948431046110241
crossed_cooking_fiction,2.8673798841322893,1.1951505363342358
crossed_cooking_content,2.2736121164577425,1.0034944580298724
crossed_cooking_harmful,-5.263400650997523,0.4073148890645382
crossed_ancient_history_math,2.816311853281331,0.35998432325888713
crossed_ancient_history_coding,-1.3144730362332169,0.42830034909682363
crossed_ancient_history_fiction,3.1836401736640343,0.6389530371608836
crossed_ancient_history_content,3.1890880544955014,0.44322960189106375
crossed_ancient_history_harmful,-6.587500574957934,0.5142864712915026
crossed_cheese_knowledge,0.059608685727543506,0.5889920296522103
crossed_rainy_weather_knowledge,-0.5854358637995815,0.43171668979402283
crossed_cats_knowledge,-2.320438839080451,2.3494841071830352
crossed_classical_music_knowledge,8.152984163978774,0.679444617658387
crossed_gardening_knowledge,0.9724287900205076,0.4038563885994731
crossed_astronomy_knowledge,-0.38173209892945786,1.3670130996987202
crossed_cooking_knowledge,3.495133239052178,1.7775047306105851
crossed_ancient_history_knowledge,0.4165904753782308,1.3652675562652636
