task_id,mu,sigma
wildchat_135589,0.0,5.038601647077303
wildchat_126886,5.631049638389056,0.30547287632589015
wildchat_23686,0.9684758860003654,0.13656410907113933
wildchat_55481,-0.3877205085070848,0.1353352832366127
wildchat_78596,-1.3361223952781565,0.1353352832366127
wildchat_230080,-1.3917693912307216,1.6811283703033086
wildchat_59098,0.8836175395407929,0.29768419763545356
wildchat_332276,-2.1094215220262376,2.9309450850652956
wildchat_117475,-0.9806420359060533,0.1353352832366127
wildchat_421664,-6.70442391712679,0.432127955423871
