task_id,mu,sigma
wildchat_135589,0.0,2.2404904025393897
wildchat_126886,-0.9599123248815128,0.18223683160756657
wildchat_23686,-1.2313175196446615,0.1353352832366127
wildchat_55481,4.247950583970397,7.38905609893065
wildchat_78596,-1.035808021428867,2.9661219162628063
wildchat_230080,-1.6031769775339266,0.1353352832366127
wildchat_59098,-0.12690806880853855,0.6687297379884649
wildchat_332276,-3.7041110721468247,1.4865288454775332
wildchat_117475,-1.8825458726021422,0.1353352832366127
wildchat_421664,-7.828632369549202,0.1353352832366127
