task_id,mu,sigma
crossed_cheese_math,0.0,1.7569535924143316
crossed_cheese_coding,-0.34382173214458905,0.8777055857359584
crossed_cheese_fiction,-0.22774731676733806,1.848317982952667
crossed_cheese_content,1.0391523222023413,1.3106589061213347
crossed_cheese_harmful,0.10364462872405432,2.103298749641332
crossed_rainy_weather_math,-0.41037444715862903,2.4243946506835923
crossed_rainy_weather_coding,-2.8388249690455214,0.35557610103676857
crossed_rainy_weather_fiction,-0.8838248999521725,0.7526154032882323
crossed_rainy_weather_content,2.7356704350290872,2.7528344903801
crossed_rainy_weather_harmful,-4.034671814803231,0.562090514625112
crossed_cats_math,-0.813906344398879,1.61096586632096
crossed_cats_coding,-0.9293579225644963,0.7089253583807131
crossed_cats_fiction,0.08469617270818243,2.612077961818198
crossed_cats_content,1.4323821866169446,0.38285222050309886
crossed_cats_harmful,-3.461551127551501,0.36478759492778323
crossed_classical_music_math,-3.4177924383689597,0.8224799886610343
crossed_classical_music_coding,-5.637469552759868,0.5779824500691941
crossed_classical_music_fiction,-5.888426193721037,0.42508844439256327
crossed_classical_music_content,-6.403109435517567,0.4103775841947977
crossed_classical_music_harmful,-7.108938078947338,0.5593922123938558
crossed_gardening_math,1.129290901922582,1.5556962632271478
crossed_gardening_coding,-1.0491922862595557,0.9548931305314873
crossed_gardening_fiction,-0.14490560260842023,1.4088914042233116
crossed_gardening_content,0.8998831931068842,1.210807048778022
crossed_gardening_harmful,-5.991866532314466,1.0051155367295739
crossed_astronomy_math,-2.612058346292879,0.3231525613515428
crossed_astronomy_coding,-4.28754151770367,0.4042892052206546
crossed_astronomy_fiction,-0.16666278459387818,1.4646127254103132
crossed_astronomy_content,0.3136101709722383,1.3978900670502254
crossed_astronomy_harmful,-2.5887285449897925,2.7607942154170333
crossed_cooking_math,0.6126219847651744,0.38783501725072234
crossed_cooking_coding,-1.9417022310131302,1.3643836992154519
crossed_cooking_fiction,-0.9959273593953339,1.652440756080529
crossed_cooking_content,-1.208985623430694,2.514022334825147
crossed_cooking_harmful,-6.588373288521442,0.7311325247385869
crossed_ancient_history_math,-1.4719116836710069,1.7666135696111802
crossed_ancient_history_coding,-3.285103675279191,0.4191428079162241
crossed_ancient_history_fiction,0.20213290915155396,1.2973851250170876
crossed_ancient_history_content,0.6392584451635527,3.2526557970301195
crossed_ancient_history_harmful,-5.545498524365075,1.1178134375731283
crossed_cheese_knowledge,-0.06212003476964216,0.32656982795437745
crossed_rainy_weather_knowledge,0.5532973302324988,0.7235611832808612
crossed_cats_knowledge,0.25556289641980784,0.3625625376689038
crossed_classical_music_knowledge,-5.915341805918796,0.461737465555141
crossed_gardening_knowledge,1.5566029801804095,0.5394131731644536
crossed_astronomy_knowledge,-0.13953391821465053,1.2737940652216844
crossed_cooking_knowledge,-1.2863368847862395,1.974993309173366
crossed_ancient_history_knowledge,-0.7603991881566308,0.7893608154577773
