task_id,mu,sigma
wildchat_135589,0.0,4.280222374192764
wildchat_126886,9.421866822494476,5.570571164232646
wildchat_23686,5.709602502774496,0.1353352832366127
wildchat_55481,8.465842581025106,1.5658420929954147
wildchat_78596,2.2332317565303823,1.2764405653422675
wildchat_230080,2.1220148895033257,0.1353352832366127
wildchat_59098,6.5952563368102854,0.1353352832366127
wildchat_332276,5.857360064884582,0.1353352832366127
wildchat_117475,5.2400756100992005,0.1353352832366127
wildchat_421664,2.2814402231815967,0.1353352832366127
