task_id,mu,sigma
wildchat_197099,-1.988843589625295,4.728577870130456
wildchat_202252,-2.3286627330875493,3.39953291490106
wildchat_255372,-3.3422736928549623,1.9993475372638863
alpaca_6540,-2.5089425301589223,0.1353352832366127
alpaca_4906,-2.688223439152173,0.1353352832366127
wildchat_300885,0.8012562693342654,2.534349963457447
competition_math_3741,1.3952633012901199,7.38905609893065
wildchat_16561,-1.6035573155108251,5.010530318709019
wildchat_486004,-2.681918387778155,0.1353352832366127
wildchat_51884,-2.6685186404337724,1.6770649553058654
wildchat_43351,-3.177765973936526,3.899411258816019
competition_math_1072,0.15492158814983298,3.2226733294228613
wildchat_471945,-7.750540358404836,7.38905609893065
alpaca_12136,-2.497699731230164,0.1353352832366127
competition_math_3985,-0.19826537366649263,5.778871294893035
wildchat_178088,-1.2637322892017813,2.41177584272842
competition_math_7154,0.7908366682590964,5.225694408389705
competition_math_5482,2.5460213967289396,3.18298484404406
competition_math_7452,-0.02321612391669336,2.434827535531114
wildchat_65318,1.0959827810199005,3.0149630662500924
wildchat_277847,-1.9364633754741312,0.1353352832366127
competition_math_2993,1.4210848986845817,1.0213921353391857
alpaca_1564,-2.129722926560969,0.1353352832366127
wildchat_97883,-2.6862273576647087,4.923297775020177
wildchat_36307,-2.0185758460924283,0.9648636893864638
wildchat_386942,-2.453844539129765,0.5352329702743784
competition_math_12257,-1.9293459890374498,0.7659381527203253
wildchat_461066,-2.5536240531385275,2.7860277316302895
alpaca_9116,-2.1579855913633375,0.1353352832366127
wildchat_110207,-0.23177771193089175,4.444913493815827
wildchat_10569,-2.103913586056716,0.1353352832366127
wildchat_238138,-1.9627270841414335,0.1353352832366127
wildchat_392411,-0.8797827400856435,1.5567158823618221
wildchat_476483,-1.7918930982342978,1.7087194815184101
wildchat_47358,-4.225608142221621,4.248245923952553
alpaca_11495,-2.6432057648567424,0.1353352832366127
wildchat_42061,-2.6917247186553177,2.6018296971035104
wildchat_376237,-2.1389597922081798,0.2769766018665845
wildchat_101149,-4.071265249885756,1.868691954707284
alpaca_5848,-2.350938677592311,1.2854979645413536
alpaca_3571,-1.430301369777664,0.1353352832366127
competition_math_2137,0.8606016642163481,1.303270004646592
wildchat_360558,-2.085717603217819,1.3459197686454223
competition_math_1874,1.9067945052058013,1.6230079608121717
competition_math_3861,3.1605123031840225,4.817390309051888
wildchat_200285,-4.858643086974273,1.473495035864921
alpaca_12777,-1.4795181461580418,0.3496932012559526
wildchat_397254,-3.8187318065077545,0.47922844204448617
alpaca_6632,-2.007864339425623,0.1353352832366127
competition_math_8144,0.9748602662001526,1.9083565866217536
competition_math_4568,-1.0337078835557578,1.0921774882361346
wildchat_246548,-2.0138038457993823,0.39806289225223007
alpaca_2746,-1.2311703331383375,0.4081459784649182
wildchat_370978,-8.856671380997284,0.1353352832366127
alpaca_14175,-2.036646208852374,0.1353352832366127
alpaca_12221,-1.8190899882673344,0.1353352832366127
alpaca_10580,-1.5355448610014992,0.1353352832366127
wildchat_52931,-3.3514815603727026,7.152690309997368
wildchat_165489,-2.9570617618026884,2.4875219811006177
wildchat_462384,-2.7315089430000925,2.0159409126104024
wildchat_280334,-2.477842220873585,2.5341712916377674
wildchat_86310,0.43437966228462244,7.38905609893065
wildchat_46543,0.4024951337828199,1.3455726769993486
wildchat_107554,0.9562153231961252,2.3648622834082302
alpaca_1294,-2.1132730076454944,0.706798411496063
wildchat_74036,-0.10738722915281627,2.6237996569398114
wildchat_370830,0.16189494893195458,0.14713555870067438
wildchat_18157,-1.0887292358967964,0.1353352832366127
wildchat_132717,-0.9963862914731071,0.1353352832366127
competition_math_7955,1.4969223461527468,1.8103506003119179
wildchat_15831,-2.587560997263262,1.75841871434087
wildchat_277683,0.21703204138589166,3.2580251898159887
wildchat_170744,-0.6038985627866431,1.1748577501083053
alpaca_11084,-1.3729146803059342,0.1353352832366127
wildchat_195907,-2.296097882480751,1.373794475381037
alpaca_94,-2.3177170929772704,1.7376525773235996
competition_math_1902,0.5521525268903062,1.8512689036919723
wildchat_376365,-1.6973492123437937,0.1353352832366127
wildchat_236329,-1.1612306658322613,2.013433326340777
competition_math_3117,0.16343015674862396,1.7607569569801962
wildchat_497264,-1.7498676881154773,1.7876730798618459
wildchat_390724,-2.3180416401069355,0.9035092728239482
wildchat_140731,0.20709070976166508,2.0926629826162952
wildchat_58499,3.6630070088227438,3.824092833020927
competition_math_4938,0.2166135164536252,2.0039292166011746
wildchat_12092,-1.221225573781083,1.5710223655412328
competition_math_7244,0.6479979043699033,3.005069981544292
wildchat_465612,-1.2430980518065622,0.1353352832366127
wildchat_361738,-4.587407370122475,2.6975856438761765
competition_math_9276,-0.9339466534042994,0.1353352832366127
wildchat_420864,-1.2057565765627118,0.1353352832366127
wildchat_170980,-0.29575874073662073,1.4135177407690145
wildchat_510,-1.06028100632805,3.5757934624721295
wildchat_61210,-0.6502505312857637,0.6916652406141451
competition_math_2693,0.28575802277631207,0.6127333732569707
wildchat_97136,1.1222697718953274,0.9711021229969443
wildchat_380500,-0.40304654386009836,0.7364900224802935
wildchat_72464,-0.6014592780492732,2.6068751413140174
wildchat_121705,-1.0149916690420793,4.394631374494898
alpaca_10434,-1.1217802954549558,0.1353352832366127
competition_math_7328,-0.46409251114796035,1.4606322211506688
competition_math_8106,-0.8921413080385046,0.1353352832366127
competition_math_666,-0.09431175818181209,2.407995533932909
wildchat_102235,-0.1890682408187097,0.1353352832366127
competition_math_9600,-0.0003156526436005084,2.9325145955972034
wildchat_303004,-1.3371582272606979,1.2901090857682023
wildchat_390817,-1.0465995605382157,3.077312465391583
wildchat_427956,0.26383407887397425,1.4349397854549995
alpaca_6956,-0.6954551224015731,0.1353352832366127
competition_math_12402,1.343168210165992,1.4240788634602004
competition_math_5746,0.21727478637085465,0.31623530048254495
wildchat_60105,-0.6015747853348111,0.1353352832366127
wildchat_18055,1.6916108693430574,1.72802436969838
wildchat_75543,0.4655096572334603,0.22920791219162942
wildchat_121903,-2.460104047694915,0.8582624974002026
competition_math_3707,1.02308764768515,0.1353352832366127
competition_math_2646,1.0145831394616753,0.1353352832366127
alpaca_8509,0.8694842048608132,0.1353352832366127
alpaca_1666,-0.004783189704749623,0.1353352832366127
wildchat_6084,0.13118116529431664,0.1353352832366127
wildchat_291440,-2.2775565553754973,0.1353352832366127
wildchat_151721,-0.5476215931256062,0.1353352832366127
wildchat_435023,-9.57233542088819,0.1353352832366127
wildchat_485490,-8.626809715365255,0.1353352832366127
wildchat_436995,1.027987564731306,0.1353352832366127
wildchat_66815,0.23263622498247324,0.1353352832366127
wildchat_27196,0.7228010590887232,2.3951495959220632
wildchat_280574,-2.6024591056902584,3.059335067408186
wildchat_2614,0.238923905997504,0.9693943851131663
wildchat_43276,1.4805668893502837,4.829390979981987
wildchat_337595,0.14829119419944922,2.2159895865250188
wildchat_411271,-7.587504900055295,2.3005179229756427
wildchat_226990,0.23313246937265833,0.8908264863017965
wildchat_136031,0.23648476352782088,0.31566585651142465
alpaca_12712,0.15906212376059617,2.601079605936372
wildchat_351446,0.024773847340158153,0.1353352832366127
wildchat_322343,-9.942292815712953,4.782660138301484
wildchat_145716,-0.27865860311881546,1.2273390424888342
wildchat_85910,0.8556243227264703,0.25755254293121693
wildchat_72073,0.5613706854353213,0.1353352832366127
alpaca_13688,0.7365331735229381,0.1353352832366127
wildchat_285973,-4.0073187923261235,0.1353352832366127
wildchat_28082,1.2958241581018668,0.1353352832366127
alpaca_1889,0.36855377714277615,1.8144338446437058
wildchat_63215,-0.7729004231091078,1.199167863351595
wildchat_378172,0.9783162066233942,0.7229037082243899
alpaca_10604,1.1966893271514039,0.1353352832366127
alpaca_2008,-0.9097095243004776,1.928620188985848
wildchat_1883,-3.5437235866562937,4.236087823027922
wildchat_321273,0.9926553122908763,0.1353352832366127
wildchat_280890,1.3122612334791928,0.1353352832366127
alpaca_4445,0.9524101331531174,0.1353352832366127
alpaca_8496,-1.6753750234592808,7.38905609893065
competition_math_8417,1.2953616505595502,0.1353352832366127
alpaca_7494,-0.9091800281175654,3.2425372635202465
wildchat_247329,0.8462364150594494,0.5546702008976278
wildchat_1319,2.1641672592861636,1.0142675237897583
wildchat_141133,-2.1748310584384027,5.6849615541135785
wildchat_71439,0.09908388116870792,2.5094708456448624
wildchat_115850,-1.445474394826794,1.4979299186901076
competition_math_9232,1.502502192143631,0.1353352832366127
competition_math_3274,0.6799293533464458,1.7356232964548772
wildchat_490409,0.6324815679137554,0.843703040036328
competition_math_10696,1.962204683030782,0.15752413540872523
wildchat_402827,0.7910499333816728,1.1945083179924292
wildchat_485949,-4.389982541212369,5.107799340076235
wildchat_217328,-0.24537788999445764,1.7133414677174503
wildchat_48592,0.30880362565164865,0.1353352832366127
wildchat_45261,9.634400450280609,7.38905609893065
wildchat_22409,-4.823913250191379,0.1437081768516571
wildchat_14144,-0.1942777453388833,1.5744478075900916
wildchat_16293,-1.5508718851081678,1.847907369240647
wildchat_38289,0.8456031105669696,0.1353352832366127
wildchat_300852,-0.021165148179728515,2.5373033340778957
alpaca_12582,1.0422747720880066,0.1353352832366127
wildchat_397054,0.5536862178334495,0.9253009447574108
competition_math_11856,1.5089238336065223,0.1353352832366127
wildchat_380716,-4.809087190152515,7.38905609893065
alpaca_11100,-1.0462516728857385,2.8085117723984308
wildchat_370944,-3.6158414810831507,3.1589917156000613
wildchat_212475,-0.09982909371773406,1.2026037337947972
wildchat_38202,1.1071877392893574,2.090629741704063
wildchat_80706,-2.5443973735460705,4.789951536954122
wildchat_155403,0.7463033640619137,2.8616924548104703
wildchat_63034,-1.1626199407319557,2.8588528058308054
wildchat_150201,-4.074555265302052,1.183397491275088
wildchat_307556,1.7946894840606784,1.185153272807639
wildchat_267211,-1.3445200349163575,5.895402697557498
wildchat_450616,1.6043727699079924,1.0659730662679574
wildchat_371504,-0.6587865095891217,0.7177985516888336
wildchat_481569,1.3708543941648046,1.3351804002130891
wildchat_485901,0.3842949986524369,0.1353352832366127
wildchat_22047,2.4515033840428204,1.584684784401237
alpaca_12170,-0.4500698566668309,1.5119245254541818
wildchat_408191,0.5382768056089833,0.1353352832366127
wildchat_501192,0.36196483171005794,1.5974183308803354
wildchat_380493,-0.3269725839872241,1.594881484698065
wildchat_281793,1.5790980254579148,0.1353352832366127
wildchat_12203,-1.5636649286941797,3.8745124631534957
competition_math_8552,1.9899862931088386,0.6512317366612984
competition_math_9750,3.70115798461484,3.980783198455831
wildchat_412125,-1.0838753188973396,3.267909879492626
competition_math_9279,1.6995731403138739,0.32615719585105113
wildchat_336700,-1.0751667917987568,3.1688146547950353
wildchat_287198,-0.21399136762757567,1.81995863612667
wildchat_325621,2.0941211518378893,0.6529068364995627
competition_math_5557,1.7094665209420945,0.43899396716880457
competition_math_4117,3.216165298423673,2.626899280230487
competition_math_12090,1.2749051561895357,1.4153315703704097
wildchat_276333,3.3558329564220477,5.64700158575664
competition_math_10813,1.6208549616820505,0.1353352832366127
wildchat_7233,0.2253743414138288,2.4975730839573242
competition_math_7690,1.924813200547055,0.1353352832366127
competition_math_9929,1.2539744102087527,0.1353352832366127
competition_math_8753,1.7470368057226018,0.1353352832366127
wildchat_50592,-2.869766905201876,7.38905609893065
competition_math_8812,1.965131484565362,0.4760993036920319
wildchat_21414,3.1774342551823085,4.557702570027101
competition_math_3813,2.004862617632084,0.32421962989182074
competition_math_6536,1.9654200141268554,0.1353352832366127
wildchat_61131,-1.3553121249913396,3.0636646114062764
wildchat_160634,1.631825307781359,0.5769894023861629
wildchat_427014,-4.32373103967028,3.963822994677837
alpaca_14069,1.6990399473628712,0.1353352832366127
wildchat_418004,1.2591688915395371,1.6280199335409056
wildchat_65207,0.9077180327467049,3.6159611765097437
wildchat_21307,1.0917442316190502,0.1353352832366127
wildchat_237113,1.2238434268792002,1.5125870104940384
competition_math_8638,2.3119687906160653,0.682926208062615
wildchat_201482,-1.2585566364214804,0.1353352832366127
wildchat_21423,1.291438609410234,0.8587080835286593
wildchat_38607,2.8143192279287326,0.3477275033467448
wildchat_177269,0.7085673694060864,1.0368925024478806
competition_math_11989,2.311793963187911,0.6420662763047511
wildchat_187607,2.1610046783399803,7.38905609893065
competition_math_8820,2.5826772490005467,0.3152201810467772
alpaca_744,1.882526019392502,0.1353352832366127
wildchat_310179,-0.39992343039074957,2.6268348970586426
alpaca_2535,1.4993888430667202,0.1353352832366127
wildchat_91563,-5.335754715961806,6.27702413316719
competition_math_8468,2.149942060911409,0.967681548176114
wildchat_305789,2.258599992760196,0.7409916782538423
wildchat_133065,1.8373831988747802,2.2455008494874322
alpaca_2106,1.4651801030765659,0.1353352832366127
wildchat_207428,1.662056860078266,0.930780147493163
wildchat_272521,-3.3419135419154977,3.6547663473141045
wildchat_96999,-1.6741606262489186,2.955688685775897
wildchat_216683,0.14959783660291315,1.1838142563907954
wildchat_41118,-4.1200489449301605,7.38905609893065
wildchat_47808,0.04731097366823976,2.5581416587085664
wildchat_205888,-1.7967354255955046,2.1404986877538033
wildchat_445922,-2.920602063442532,0.1353352832366127
competition_math_7979,2.2072318117235876,0.4739297866493098
wildchat_341869,0.9313438581883571,1.2751041574213937
wildchat_20624,1.365478950410488,2.2507910532818767
competition_math_11541,3.3925617012178964,1.1001207610090777
wildchat_226066,-3.5013743786985385,7.38905609893065
wildchat_670,-1.1439396044863537,2.394373026695658
wildchat_43528,-5.428011964978998,3.6890047802113246
competition_math_9984,1.9328770040809895,0.1353352832366127
wildchat_170772,0.061631033991030086,7.38905609893065
wildchat_76215,2.6102116105728324,0.1353352832366127
wildchat_286034,0.19533299137530055,1.7331534640691977
alpaca_8137,2.1452430892503647,0.5438654215467417
wildchat_11418,1.5045476047593849,1.6510505303225527
wildchat_130130,-8.262758144833514,0.1353352832366127
alpaca_12207,-1.6837008734675574,2.35227244471601
wildchat_202597,-7.219386316417507,5.562559410614616
wildchat_28034,3.8045272950318543,5.339566815238728
wildchat_266884,1.0401433241359377,1.5763082173818717
wildchat_376819,1.6498464387501066,2.4161955421090453
wildchat_176766,1.2831618877057733,1.1200531216438525
competition_math_11957,3.2660071092201317,0.1353352832366127
wildchat_67880,1.2038579496559578,1.2553562153587379
wildchat_59656,0.8946992686745443,1.347568831068082
wildchat_73034,-0.18392957510872787,7.223939324168735
wildchat_205471,1.2956400932551497,0.77081261427303
wildchat_47220,1.9729682350963822,0.1353352832366127
competition_math_8788,3.0244506556850124,0.3343823060585633
wildchat_495229,1.0785556350468908,1.6497311155826917
competition_math_5300,2.4730670743234238,0.4988203367004816
alpaca_12746,-1.7495285251352173,7.324223237507694
wildchat_61327,1.5060939616744202,0.1353352832366127
wildchat_395404,2.0744140392005677,0.1353352832366127
alpaca_11032,1.8682652863218592,0.1353352832366127
wildchat_297601,3.2242371908601486,0.709921044376417
alpaca_1014,1.709504741040327,0.1353352832366127
wildchat_21655,0.2646287747046436,3.5352676301141432
wildchat_190054,2.9612103079577907,0.46996872692422076
alpaca_9851,1.8145274145127894,3.0953907763774398
alpaca_7837,1.0787541843869162,4.705960431488687
competition_math_6986,2.06644095220188,0.1353352832366127
wildchat_493118,1.2651619792957434,0.9561386351985209
competition_math_7900,2.3387329646400956,0.1353352832366127
alpaca_3532,1.3845925219166364,0.9486769020057132
wildchat_357273,2.3091670143581453,0.9008416245491788
wildchat_312130,2.4299885235609113,0.1353352832366127
competition_math_4740,2.8910989602167656,0.1353352832366127
alpaca_4761,1.2260848624914051,0.9552378428874279
wildchat_122705,2.3380702510476574,4.509399758202445
alpaca_587,2.1305963387592293,1.9952985055212706
wildchat_49639,-4.155330770843692,5.033755896009041
wildchat_6282,4.361172412383719,7.38905609893065
wildchat_451529,1.5474389499443464,1.3011736793320707
wildchat_25698,2.1409392309327275,1.2524126245382616
competition_math_7925,3.413873976110552,0.46833188582046315
competition_math_11670,2.8504295754515483,0.5242061899558937
wildchat_198006,1.7361128026743173,1.4881436644626262
wildchat_27254,0.6019854660750826,3.5604808841108553
competition_math_3042,2.7605105357676445,0.1353352832366127
alpaca_13569,0.5766836925066986,1.2311220257331605
wildchat_4061,2.619849195174689,0.7662914707988706
alpaca_8147,2.4826166274823,0.1353352832366127
wildchat_217614,2.2111747921952167,0.1353352832366127
wildchat_256575,2.8529840038242704,0.1353352832366127
wildchat_457716,-2.1443448161439798,7.38905609893065
wildchat_255645,1.8183177872623975,2.0812769914698896
wildchat_62072,2.669721733386842,0.1353352832366127
wildchat_180045,1.9137509185232564,0.7567909812073867
wildchat_175048,2.7068488541905307,0.1353352832366127
wildchat_160596,2.602547546459146,0.1353352832366127
wildchat_27856,1.74710821051355,2.1881698309823783
wildchat_491908,2.8524632709274393,0.1353352832366127
wildchat_465530,1.3968219755396305,1.1900266588417936
wildchat_115058,0.898615022876793,3.4101145244643596
wildchat_186405,0.937650358520757,2.7236015781338305
wildchat_452851,2.0123751539466177,1.5415601815577789
wildchat_46188,2.24912168667749,1.3916495370192365
wildchat_371274,3.078935686717479,0.1353352832366127
alpaca_9685,1.8066793712911438,3.3940371926037964
wildchat_136285,3.0113600365637914,0.1353352832366127
alpaca_3019,2.1412357543552174,1.1005313325189248
alpaca_4341,2.019480328483327,1.0053267561958559
alpaca_13725,3.03044145104488,0.1353352832366127
competition_math_11428,3.2571422540989947,0.1353352832366127
alpaca_2042,2.307580259431558,0.9316164676992945
wildchat_34310,2.1964986372593103,5.684095900763282
wildchat_441628,3.1622005055404125,0.1353352832366127
wildchat_272926,-3.474000236301635,2.397130563323911
competition_math_10370,3.0889991352500723,0.1353352832366127
competition_math_7366,3.2712009820559684,0.1353352832366127
wildchat_48315,2.7731380196626336,0.853001330764986
competition_math_12252,3.2934349035467982,0.1353352832366127
wildchat_72811,2.1795970901060064,1.7934944796884464
competition_math_2557,3.3718772571468443,0.1353352832366127
wildchat_21286,1.0333534367763415,3.358678813605247
wildchat_456265,3.305136978394322,0.1353352832366127
competition_math_4309,3.293258632531958,0.1353352832366127
competition_math_4869,3.471500269794182,0.1353352832366127
wildchat_417887,3.347187565105225,0.1353352832366127
wildchat_312510,2.8578492021692963,1.46847818150526
wildchat_215779,2.403917844459847,3.1267629645359922
wildchat_122727,-0.6972101016918896,1.4119111291715998
wildchat_206563,3.1122641868039937,4.514894115622935
competition_math_3319,3.663998316553606,0.1353352832366127
competition_math_9953,8.476138605815168,4.169052625778243
wildchat_150885,-0.9948767586800611,3.6861334616802273
alpaca_5058,3.314417436545182,4.562098385701156
wildchat_35580,3.284228712922242,0.1353352832366127
wildchat_286425,3.612473009305818,0.1353352832366127
alpaca_6922,0.306829778896422,6.474288186479782
competition_math_1193,3.232000773746509,0.1353352832366127
competition_math_6605,3.62546871446059,0.1353352832366127
wildchat_457303,3.753142735384977,0.7222316627678385
wildchat_500254,0.05967215209876852,3.7050675467643464
alpaca_8326,3.2084065359127147,4.377689103549365
wildchat_157112,3.61207129120171,0.1353352832366127
wildchat_297526,-0.3550778112886606,6.55635380422449
alpaca_13558,3.261978909383199,0.1353352832366127
wildchat_390607,2.6421361590441395,2.1037138554459966
wildchat_356048,-1.7961894428432983,2.4788244017442786
wildchat_7472,3.041113661585313,1.5203284499293352
competition_math_8953,3.6628735673034107,0.1353352832366127
wildchat_296117,-2.636287841554034,7.38905609893065
wildchat_377377,2.9206178570307038,1.686689794854218
wildchat_58276,2.328034859369974,2.2699178359408068
wildchat_12537,1.3490397048181615,2.5209558338666693
competition_math_7035,3.7840571004597754,0.1353352832366127
competition_math_11496,3.776731717326289,0.1353352832366127
wildchat_39232,2.604126232670578,2.9123747278804855
competition_math_5497,3.818404808267011,0.1353352832366127
competition_math_4388,3.969506084972062,0.1353352832366127
wildchat_433002,3.516351356291719,0.577275198800818
alpaca_9463,3.509057642110808,0.37161813624065576
alpaca_4839,3.246791646970583,3.3507080033435064
wildchat_296777,1.5132137975492397,2.128064290213968
competition_math_5917,3.8808720569199275,1.580551144766854
wildchat_112744,2.8038845994953205,2.4668869748043334
wildchat_286421,3.7481226319308907,0.5922471229696777
wildchat_308147,1.2572234019009516,2.786853018595344
wildchat_103069,4.120181592874622,0.1353352832366127
wildchat_165898,3.765936601608794,0.24365918255959662
wildchat_408006,2.1582322151382676,2.321946578917117
competition_math_168,3.82563808999185,0.4644247732513248
wildchat_325422,-2.4905089650320287,7.38905609893065
wildchat_305813,-1.0530095304883493,6.075872501868171
wildchat_500491,2.7594221161862036,5.540997553519574
wildchat_59001,1.9691771322576401,3.21208094195673
wildchat_66306,1.7445836836160014,4.174599591251913
competition_math_6257,4.023802993992841,0.1353352832366127
competition_math_5463,4.399733154636854,0.1353352832366127
competition_math_10164,4.444633553890952,0.736407278059071
wildchat_368141,4.609259619416815,0.8498351528556162
wildchat_76727,3.9022859039349305,1.6252091209087387
wildchat_220816,4.078743991624961,0.1353352832366127
wildchat_382350,2.8121911882831987,6.0440493536565
competition_math_6344,4.947108058976035,0.1353352832366127
competition_math_10424,5.314372217353277,0.1353352832366127
wildchat_195289,-4.843417950576377,1.0244474296642339
wildchat_55487,0.12574651470310494,7.148235885685327
wildchat_53517,5.505033304189058,0.1353352832366127
wildchat_1242,3.379781961785927,4.1342995881238895
competition_math_211,5.812933398063801,0.1353352832366127
wildchat_391984,2.914175408762798,7.38905609893065
wildchat_335946,2.954300263812665,3.770213340446747
wildchat_62843,0.07075934226609074,2.3433619779267567
wildchat_365074,-10.0,7.38905609893065
wildchat_461507,5.241409310797425,4.973544536629979
wildchat_457699,5.749675737771788,0.18014109791137536
wildchat_306704,5.4157008435423855,1.9224290369822072
alpaca_6663,2.897036328698416,1.2617585026964444
competition_math_1111,5.714620294284354,1.533214721798344
alpaca_7483,6.018844272108941,1.931137121199576
wildchat_426301,2.880373746479991,4.4782135391057025
wildchat_457761,5.578475482832075,1.8865117457516658
wildchat_67477,-3.1200387516868733,6.054012070720749
wildchat_29566,7.8860783061164055,3.841463472554108
wildchat_120954,2.586981202717348,4.217973421400466
competition_math_6246,9.94690938341761,5.578035402130849
wildchat_212919,4.192320631771107,4.260838418095884
competition_math_590,10.0,5.6538172863186515
alpaca_3349,7.801294979046895,7.38905609893065
wildchat_262413,7.231735422930854,7.38905609893065
wildchat_440478,3.7336169518089974,6.573011554769034
wildchat_207476,-7.023131472671946,5.4515950102016095
wildchat_58241,-3.6137424280349113,5.852828070247464
wildchat_121041,1.6760764127536827,3.5362187639968394
wildchat_1137,-5.741825995365535,4.438418399378652
competition_math_6133,7.297418105582303,2.6715046992509834
competition_math_1422,10.0,4.059062678614793
wildchat_376708,5.256776770040465,3.3179890546054214
competition_math_8708,6.37675451858818,1.7156056126349621
competition_math_586,9.402896703423439,3.351181279276114
wildchat_236081,1.8755274032825602,1.7613906471794427
wildchat_54298,0.28859900514743125,1.6988093666686894
competition_math_717,10.0,4.684485082743956
alpaca_341,2.3984797472988864,3.843931577378364
wildchat_285,-0.3040239626923784,7.223341568421769
competition_math_5521,5.4319071822414084,0.1353352832366127
wildchat_46421,4.611963663295036,1.793244601287353
wildchat_486824,0.9243606595046203,7.1549025830044855
alpaca_10385,0.2961766716687269,7.38905609893065
wildchat_7464,10.0,4.915338073157455
wildchat_438117,7.002770801705877,5.022408995379888
