task_id,mu,sigma
wildchat_135589,0.0,0.7776193911134103
wildchat_126886,2.9750449873521116,2.8191014387779245
wildchat_23686,-0.14265735809042157,0.1353352832366127
wildchat_55481,-0.478959310011287,0.1508408726975092
wildchat_78596,-1.0837047335642602,0.1353352832366127
wildchat_230080,-1.4877599772651142,1.76136256011761
wildchat_59098,-1.0306462317292486,7.38905609893065
wildchat_332276,1.2473937069282701,0.40079928113063384
wildchat_117475,2.3737826882116035,3.943828983281849
wildchat_421664,-3.4383822720920394,0.915991945991888
