task_id,mu,sigma
competition_math_3741,-4.335096303752598,0.1353352832366127
wildchat_16561,-4.256393529614034,0.1353352832366127
wildchat_486004,-8.478561886613571,6.768239489428638
wildchat_51884,-4.060476515944996,5.708954655852644
wildchat_43351,-5.362937023523461,3.4877090264583757
competition_math_1072,-4.24907114074824,4.628126862863588
wildchat_471945,-10.0,5.702184962951639
alpaca_12136,-5.344685627422823,0.1353352832366127
competition_math_3985,-4.186261162369794,0.1353352832366127
wildchat_178088,-3.0861800798621504,6.532408051867284
competition_math_7154,-3.8117256999146036,7.38905609893065
competition_math_5482,-1.8876061716500478,3.180453568768564
competition_math_7452,-3.735785584367298,7.38905609893065
wildchat_65318,-4.7340297498682204,6.512762543433293
wildchat_277847,-0.5986485476825252,0.1353352832366127
competition_math_2993,-1.8186556211052385,2.4071190887829284
alpaca_1564,-4.009685336347703,0.1353352832366127
wildchat_97883,-4.33088383672045,4.621446707696566
wildchat_36307,-3.413814814452066,0.1353352832366127
wildchat_386942,-3.4444774023518234,3.357781357799349
competition_math_12257,-3.6595663306993353,0.1353352832366127
wildchat_461066,-2.4370983510744946,2.529823819010088
alpaca_9116,-3.8752468651124743,0.1353352832366127
wildchat_110207,-3.0592740271716337,0.1353352832366127
wildchat_10569,-3.1612441133961817,2.726320063304739
wildchat_238138,-3.6647058969774524,3.646334872477089
wildchat_392411,-4.42526227604634,6.056565174033532
wildchat_476483,-4.452022904373018,6.022622837128184
wildchat_47358,-4.737898737563832,5.83078880259452
alpaca_11495,-3.773126475378267,0.1353352832366127
wildchat_42061,-3.68626621548471,1.4445281289288776
wildchat_376237,-4.248076624993279,2.0047716617352043
wildchat_101149,-5.393310607686259,1.8798049809823598
alpaca_5848,-3.455270186625238,0.1353352832366127
alpaca_3571,-3.082260392075329,0.1353352832366127
competition_math_2137,-2.6402297603355875,3.784175534341083
wildchat_360558,-2.815983320592444,0.1353352832366127
competition_math_1874,-1.1053973878190821,1.5669081613261522
competition_math_3861,-2.285977841046445,1.7124099021521886
wildchat_200285,-2.3930854546408997,1.0719258040221367
alpaca_12777,-3.3076875740415437,1.6603223079521654
wildchat_397254,-4.455780782130242,4.079560375675746
alpaca_6632,-2.9007057137884873,0.1353352832366127
competition_math_8144,-1.3939351008186072,2.0959897672565724
competition_math_4568,-2.2190295200230246,3.3802731542365065
wildchat_246548,-2.5435438831504666,3.2104387534023466
alpaca_2746,-2.83488458875614,0.720167063764308
wildchat_370978,-4.1137301563575726,3.1252406037762333
alpaca_14175,-2.7185981437073123,0.1353352832366127
alpaca_12221,-2.6151855562202617,2.098326650375528
alpaca_10580,-2.577278681093747,0.1353352832366127
wildchat_52931,-1.4489787909916743,2.113152092231536
wildchat_165489,-2.5097763236011588,0.1353352832366127
wildchat_462384,-2.9400290301519836,2.062747290920426
wildchat_280334,-2.314409060498512,2.044027357524764
wildchat_86310,-4.387379342236469,6.123059411573099
wildchat_46543,-0.9776069807301752,2.557104085806632
wildchat_107554,-2.084332988222055,0.1353352832366127
alpaca_1294,-3.417244589730914,2.336638108940301
wildchat_74036,-1.9562237655116208,0.1353352832366127
wildchat_370830,-2.5728914535019736,2.9857629573729465
wildchat_18157,-1.9029968287352128,0.41540722570366556
wildchat_132717,-0.8347234125332972,0.9196988653347812
competition_math_7955,-1.0746781504671334,1.486127192521546
wildchat_15831,-3.136055883798616,2.708698627165017
wildchat_277683,-1.7842236647061898,2.899111608784085
wildchat_170744,-2.1939516455526595,2.0733039375410707
alpaca_11084,-2.1547416306499865,0.1353352832366127
wildchat_195907,-2.218560396355359,0.6407000607990644
alpaca_94,-1.8071565668339775,0.1353352832366127
competition_math_1902,-1.6669125716408648,0.1353352832366127
wildchat_376365,-1.7978772729242853,1.8011766678778784
wildchat_236329,-1.6537599509421224,0.1353352832366127
competition_math_3117,-1.5069626986946871,1.2036367994925925
wildchat_497264,-0.9563991389468117,1.5189539191099384
wildchat_390724,-1.3718166934051006,1.7352245308859984
wildchat_140731,-0.6863542395422684,1.0017755536911013
wildchat_58499,-0.905049177656412,3.0568116766376914
competition_math_4938,-0.9713543863545143,0.1353352832366127
wildchat_12092,-1.376952763650401,0.1353352832366127
competition_math_7244,-0.2954695892830482,1.2814488529970491
wildchat_465612,-0.9213332501056911,1.4134842843485533
wildchat_361738,-1.304416091275029,0.8953348247167681
competition_math_9276,-1.1481678797159096,1.811528773169453
wildchat_420864,-1.992351807334831,2.905615842821937
wildchat_170980,-1.938788100529611,0.1496893060226217
wildchat_510,-0.7535576342585885,1.047410685036856
wildchat_61210,-0.2203772817989368,0.1353352832366127
competition_math_2693,-1.3510551652799856,0.1353352832366127
wildchat_97136,-1.1825542445429649,1.52563462957467
wildchat_380500,-0.4672063021290501,0.9607213960723239
wildchat_72464,-0.7431357926721587,2.1841244636642747
wildchat_121705,-2.3810287499573013,1.9596370375772414
alpaca_10434,-1.086395453277562,0.1353352832366127
competition_math_7328,-1.0662130287210456,0.1353352832366127
competition_math_8106,-0.803886389641421,0.1353352832366127
competition_math_666,-0.3548733451526936,0.1353352832366127
wildchat_102235,-0.7046571778393409,4.312818937196393
competition_math_9600,-0.47247999938981444,1.5799928453455452
wildchat_303004,-0.39648151371912294,1.2400268731441777
wildchat_390817,-0.06818084667896193,0.1353352832366127
wildchat_427956,-0.09879259694010253,1.2016975465463589
alpaca_6956,-0.38435200721248014,1.1955836732526954
competition_math_12402,0.0339103623198675,0.4340747013673929
competition_math_5746,-0.12722735278997943,0.1353352832366127
wildchat_60105,-0.09852874605032037,1.0664638371301407
wildchat_18055,0.026713545032891306,1.0658797538388634
wildchat_75543,0.32263799619008315,0.6118618222113266
wildchat_121903,-0.23098423602122065,0.5179587552675701
competition_math_3707,0.005332504192076312,0.1353352832366127
competition_math_2646,-0.02808892621817295,0.1353352832366127
alpaca_8509,-0.6906020880837899,1.638599992687907
alpaca_1666,-0.9561754661121775,0.1353352832366127
wildchat_6084,-0.01926505506816609,0.1353352832366127
wildchat_291440,-1.7782202848391642,1.8710659918268304
wildchat_151721,0.1024443650745839,0.1353352832366127
wildchat_435023,-10.0,4.307604995010689
wildchat_485490,-3.4099735315993094,7.38905609893065
wildchat_436995,-0.257419121260264,0.4937683434156284
wildchat_66815,0.43341180791197687,0.1353352832366127
wildchat_27196,-0.3315645421932251,0.1353352832366127
wildchat_280574,-0.08681267453758677,0.1353352832366127
wildchat_2614,-0.12121968509123254,0.1353352832366127
wildchat_43276,-0.12081561276304312,1.6193155450788188
wildchat_337595,0.25214917543648235,0.1353352832366127
wildchat_411271,-2.147821918303378,4.768991278031082
wildchat_226990,0.17713472760036073,0.1353352832366127
wildchat_136031,-1.11700518154417,1.617451521709116
alpaca_12712,0.12110062174418622,0.1353352832366127
wildchat_351446,-1.344274030808752,1.748682403800227
wildchat_322343,-2.0230608841935585,2.5288947181472836
wildchat_145716,0.10967522987802185,0.1353352832366127
wildchat_85910,0.27676136419865804,0.1353352832366127
wildchat_72073,0.3463964785398529,0.1353352832366127
alpaca_13688,-0.33940004476444274,0.9836354005271402
wildchat_285973,0.30894664046235465,0.1353352832366127
wildchat_28082,0.6186495120108365,1.9921430738991845
alpaca_1889,0.17303258993367812,0.4465665547638193
wildchat_63215,-0.5824054974737327,1.366279473752755
wildchat_378172,0.5031493252661934,0.1353352832366127
alpaca_10604,0.16815026551422427,0.1353352832366127
alpaca_2008,-0.25780790746492005,1.0916068538703367
wildchat_1883,0.4344201991250329,0.1353352832366127
wildchat_321273,0.6503829758245093,0.8015659654498295
wildchat_280890,0.32087527181590686,0.1353352832366127
alpaca_4445,0.29418566043105143,0.1353352832366127
alpaca_8496,-0.03654115778028232,0.1353352832366127
competition_math_8417,0.48730443638359866,0.1353352832366127
alpaca_7494,0.1736236568864378,0.1353352832366127
wildchat_247329,0.32714985383660833,0.1353352832366127
wildchat_1319,-1.8991152354851355,3.9809962670925674
wildchat_141133,-4.69895370387855,6.144959551576859
wildchat_71439,0.22687525606044986,0.1353352832366127
wildchat_115850,0.2446366058595368,0.29500612462787845
competition_math_9232,0.6240717925275094,0.5047086407372865
competition_math_3274,0.4431978450650961,0.3871215952750836
wildchat_490409,0.6664004366564754,0.602515925368499
competition_math_10696,1.2755967005112967,0.766570661063357
wildchat_402827,0.7924558632806223,0.1880423069439928
wildchat_485949,0.10440117143520666,0.5553971698347148
wildchat_217328,-0.729846847197573,2.1559934257132203
wildchat_48592,-0.33391454260724324,1.4208781223397255
wildchat_45261,0.5390274815258602,1.843282227206906
wildchat_22409,-0.6386524281536152,1.793422555691687
wildchat_14144,0.39730568920793435,0.1353352832366127
wildchat_16293,0.4181028791728359,0.1353352832366127
wildchat_38289,0.6971542566617533,0.1353352832366127
wildchat_300852,0.25850109666776877,1.7276033447390975
alpaca_12582,0.39195074661748625,0.1353352832366127
wildchat_397054,0.6582053478280725,0.19531634620853394
competition_math_11856,0.39751183372448223,2.038825337502765
wildchat_380716,0.14493012422236135,1.2181763862053205
alpaca_11100,0.28801001433956447,0.25036230617393557
wildchat_370944,0.6812461100678362,0.1353352832366127
wildchat_212475,0.4852505792217464,0.1353352832366127
wildchat_38202,-0.5342508718915403,2.9287145234645613
wildchat_80706,0.8216153106796017,0.1353352832366127
wildchat_155403,0.578891804265396,0.1353352832366127
wildchat_63034,0.3404839342841029,0.8740211162406938
wildchat_150201,0.4813416842920694,0.1353352832366127
wildchat_307556,0.6135509739535523,0.1353352832366127
wildchat_267211,0.7768487018430211,0.1353352832366127
wildchat_450616,0.8030886241016504,0.1353352832366127
wildchat_371504,0.7958047868548268,0.1353352832366127
wildchat_481569,0.5298446197334579,1.8274537357560134
wildchat_485901,0.7773706524830162,0.1353352832366127
wildchat_22047,0.8172695251134464,0.1353352832366127
alpaca_12170,0.48172751194858443,0.1353352832366127
wildchat_408191,1.0272590190361166,0.1353352832366127
wildchat_501192,0.8262853142017867,0.9857870271678014
wildchat_380493,0.43442631100886303,0.3587538683943845
wildchat_281793,0.7556534306471001,0.1353352832366127
wildchat_12203,0.8204027450917517,0.1353352832366127
competition_math_8552,0.6377605097758263,0.1353352832366127
competition_math_9750,1.0083784625613135,1.147093353832057
wildchat_412125,0.8858945242077085,0.18707296968742684
competition_math_9279,0.6568804708037304,0.1353352832366127
wildchat_336700,-2.127815093027858,2.933010349267716
wildchat_287198,0.3950352537457155,2.4960825903091934
wildchat_325621,0.8154661122019841,0.1353352832366127
competition_math_5557,0.7984648529177885,0.1353352832366127
competition_math_4117,0.86793044485735,0.1353352832366127
competition_math_12090,0.9510282735110857,0.1353352832366127
wildchat_276333,0.8295813594594794,0.1353352832366127
competition_math_10813,0.7517937232774868,0.1353352832366127
wildchat_7233,0.8831639798243914,0.1353352832366127
competition_math_7690,0.8578771245293734,0.1353352832366127
competition_math_9929,0.8194231826573504,0.1353352832366127
competition_math_8753,0.8296718766851546,0.1353352832366127
wildchat_50592,1.2453228984172742,1.4320920018975474
competition_math_8812,1.0307208711778675,0.1353352832366127
wildchat_21414,0.9746577997694217,0.1353352832366127
competition_math_3813,0.9573277121351229,0.34637884620078063
competition_math_6536,0.9939354898734042,0.1353352832366127
wildchat_61131,0.4532508715968575,1.3399640040024543
wildchat_160634,1.0224555729230325,0.1353352832366127
wildchat_427014,0.3695238945199289,1.6414015985025268
alpaca_14069,0.5525241169366869,0.49401550831041496
wildchat_418004,0.8255017966645898,1.000658941680005
wildchat_65207,1.2025576520938215,0.1353352832366127
wildchat_21307,0.8130885619866116,0.5143457463932963
wildchat_237113,1.3777154071843267,0.8813455980105394
competition_math_8638,0.986874411410791,0.1353352832366127
wildchat_201482,1.4158432300084782,0.5070307882722503
wildchat_21423,1.1331637897704516,1.1137683188492604
wildchat_38607,1.293450115081611,0.5558341964601494
wildchat_177269,1.0751628247133937,0.1353352832366127
competition_math_11989,0.9332180673537056,0.1353352832366127
wildchat_187607,1.7536945156939825,1.2757658513218462
competition_math_8820,1.5151509259510558,0.894325458313106
alpaca_744,1.1162798773208449,0.1353352832366127
wildchat_310179,1.018774718357952,0.1353352832366127
alpaca_2535,0.8501381180863753,0.38578670303374957
wildchat_91563,-0.07871578438219885,2.3374276126079967
competition_math_8468,1.294662928458468,0.1353352832366127
wildchat_305789,1.2033188516778852,0.1353352832366127
wildchat_133065,1.0637096620328004,0.1353352832366127
alpaca_2106,0.9361706355942999,0.1353352832366127
wildchat_207428,1.220385676554552,0.1353352832366127
wildchat_272521,0.8193845521713015,1.2564825190076228
wildchat_96999,1.3034686694394075,0.1353352832366127
wildchat_216683,1.0899913524992157,0.32817729312583227
wildchat_41118,1.188270699452527,0.1353352832366127
wildchat_47808,0.9906884751834677,0.1353352832366127
wildchat_205888,0.4702263847276567,2.950677364300812
wildchat_445922,1.3016139217399452,0.2722846633504546
competition_math_7979,1.5809445575491896,0.677415703364389
wildchat_341869,0.9709684950420214,0.22278679897661693
wildchat_20624,1.0226124120784779,0.1353352832366127
competition_math_11541,1.3793927971871103,0.1353352832366127
wildchat_226066,0.9763289893644763,0.3281318583188494
wildchat_670,0.9882054824893369,0.26846402795572455
wildchat_43528,-6.262885440380435,7.38905609893065
competition_math_9984,1.007923270306323,0.1353352832366127
wildchat_170772,1.2676388287244231,0.1353352832366127
wildchat_76215,1.576276181217306,0.555442843086948
wildchat_286034,1.4735224274928516,0.1353352832366127
alpaca_8137,1.120097927376909,0.22251149269936304
wildchat_11418,1.2756468227468882,0.1353352832366127
wildchat_130130,0.7194890690563766,0.5697443915776228
alpaca_12207,0.5265721066528628,0.5889216024852465
wildchat_202597,1.0731311050223185,0.16137526023366294
wildchat_28034,-1.5457707248885626,5.140346345890408
wildchat_266884,1.3265646068781893,0.1353352832366127
wildchat_376819,1.3757874771960583,0.1353352832366127
wildchat_176766,1.2955962247588875,0.1353352832366127
competition_math_11957,1.4640696116219387,0.1353352832366127
wildchat_67880,1.4237074955482045,0.1353352832366127
wildchat_59656,1.3778528778630659,0.6679681525137173
wildchat_73034,1.5660509309453003,0.720286491118011
wildchat_205471,1.3171586791739136,0.9610540977651976
wildchat_47220,1.2498288544257528,0.16049746562226166
competition_math_8788,1.57009142196261,0.6739567231033875
wildchat_495229,1.4232465310595919,0.1353352832366127
competition_math_5300,1.5539769255572065,0.1353352832366127
alpaca_12746,1.1519338752153765,0.1353352832366127
wildchat_61327,1.7498312195983285,0.1353352832366127
wildchat_395404,1.6418954762395972,0.1353352832366127
alpaca_11032,0.9375584459507937,0.6020559083130974
wildchat_297601,1.6642579916345313,0.1353352832366127
alpaca_1014,1.3861547507743117,0.1353352832366127
wildchat_21655,1.3885093935826431,0.8656239108648796
wildchat_190054,1.5827021216446244,0.7651565928000528
alpaca_9851,1.4573456200953796,0.1353352832366127
alpaca_7837,1.414422062756428,0.1353352832366127
competition_math_6986,1.383405311947465,0.6650188742389674
wildchat_493118,1.4042495516417597,0.9622524808971549
competition_math_7900,1.4830612588654377,0.1353352832366127
alpaca_3532,1.5886124076132961,0.1353352832366127
wildchat_357273,1.5385527048617398,0.1353352832366127
wildchat_312130,1.657890596855713,0.1353352832366127
competition_math_4740,1.7844156516312246,0.21300730561040232
alpaca_4761,1.575599899041283,0.7099245445031863
wildchat_122705,1.6635663732732533,0.1353352832366127
alpaca_587,1.5148696628700173,0.1353352832366127
wildchat_49639,1.5823412942491424,0.408560881524249
wildchat_6282,1.8246416178744884,1.2098182297613491
wildchat_451529,1.9020636726098146,0.1353352832366127
wildchat_25698,1.6648853453232677,0.2809694708637492
competition_math_7925,1.924028638368001,0.9226227604241353
competition_math_11670,1.7118493101522891,1.0934164452583208
wildchat_198006,1.7680292307392962,0.1353352832366127
wildchat_27254,1.8161984449374537,0.33739925248261654
competition_math_3042,1.7964530725309673,0.1353352832366127
alpaca_13569,1.672712141626876,0.13602687348284503
wildchat_4061,2.0511884955601927,0.1353352832366127
alpaca_8147,1.6601688706359823,0.46261097798544376
wildchat_217614,1.6469981558564644,0.36308546458015517
wildchat_256575,2.1375903665858784,0.27306999477571037
wildchat_457716,1.4703543293142876,0.40816037936614574
wildchat_255645,1.9080919599549957,0.6153483072924123
wildchat_62072,1.9341309037473269,0.1353352832366127
wildchat_180045,1.6473957961614731,0.29902501050818425
wildchat_175048,1.8098683857815792,0.1353352832366127
wildchat_160596,1.8221410969995568,0.1353352832366127
wildchat_27856,1.8853883404610146,1.1597659451507005
wildchat_491908,1.6182263245093562,0.4234199155189128
wildchat_465530,1.8550418587923738,0.1353352832366127
wildchat_115058,1.330519573063381,1.375392168667878
wildchat_186405,1.9119607340738194,0.1353352832366127
wildchat_452851,1.9247414917663366,0.20629951713623487
wildchat_46188,-0.753974224413827,7.38905609893065
wildchat_371274,2.0355107613596943,0.1353352832366127
alpaca_9685,1.9891614273857294,2.0162562973698357
wildchat_136285,2.0498624364854323,0.1353352832366127
alpaca_3019,2.010716213779034,0.6030937440881797
alpaca_4341,1.349036173411741,0.499839958525795
alpaca_13725,1.8253203433017988,0.1353352832366127
competition_math_11428,2.044667877026613,0.1353352832366127
alpaca_2042,2.7015100526038958,7.38905609893065
wildchat_34310,2.205067050991772,0.1353352832366127
wildchat_441628,1.9849169759893026,0.1353352832366127
wildchat_272926,1.7004592253359552,1.1373040051498693
competition_math_10370,1.989299390639888,0.1353352832366127
competition_math_7366,2.41664296651749,1.0473804628644627
wildchat_48315,2.319112725538626,0.14415626036997303
competition_math_12252,2.3140460639265212,0.1353352832366127
wildchat_72811,1.8764254159547398,0.8727692462831711
competition_math_2557,2.095201490940128,0.1353352832366127
wildchat_21286,2.2340924014502916,0.1353352832366127
wildchat_456265,2.123106314304389,0.1353352832366127
competition_math_4309,2.239889642029591,0.1353352832366127
competition_math_4869,2.422262753455134,1.5066949056282162
wildchat_417887,2.1996581041593584,0.1353352832366127
wildchat_312510,2.3200966585248435,0.1353352832366127
wildchat_215779,2.045354924890783,3.342530548718144
wildchat_122727,2.5325370952571715,0.1353352832366127
wildchat_206563,2.3659809940252603,0.8641559303545795
competition_math_3319,2.5430914198604837,1.499257611680273
competition_math_9953,2.432208174478307,0.1353352832366127
wildchat_150885,0.7504066641963867,7.38905609893065
alpaca_5058,2.312213309512085,0.1353352832366127
wildchat_35580,2.388688747237292,0.1353352832366127
wildchat_286425,2.6449839388446645,0.1353352832366127
alpaca_6922,1.9032869920035451,0.1353352832366127
competition_math_1193,2.7145345509437684,1.2252539802315776
competition_math_6605,2.825578899687355,1.2688191092197096
wildchat_457303,2.6058967280121332,0.1353352832366127
wildchat_500254,2.6932580942346322,0.3941615761075877
alpaca_8326,2.6720177092704103,1.0534997110518352
wildchat_157112,2.7673243631175017,0.1353352832366127
wildchat_297526,2.5067563569804663,0.1353352832366127
alpaca_13558,3.223643023369495,7.38905609893065
wildchat_390607,2.655356961095229,0.1353352832366127
wildchat_356048,2.3120583285561604,1.0529975906712628
wildchat_7472,3.209143700996554,0.1353352832366127
competition_math_8953,4.440964464996514,1.8960079171546718
wildchat_296117,2.807605754654365,0.4548967580209828
wildchat_377377,2.5643787513701994,0.1353352832366127
wildchat_58276,2.828803566004237,0.1353352832366127
wildchat_12537,3.4231988576371983,1.082127433442634
competition_math_7035,2.861337561131561,0.1353352832366127
competition_math_11496,2.376379043705391,0.1353352832366127
wildchat_39232,3.717505142974146,1.021984948910599
competition_math_5497,3.3913202907386677,1.7437989539486738
competition_math_4388,3.1114665330109674,0.1353352832366127
wildchat_433002,3.0393831656226697,0.1353352832366127
alpaca_9463,2.9998932615623484,2.1193817355693114
alpaca_4839,3.1114394256666773,2.630494178474778
wildchat_296777,2.3104637413749174,3.513821055637692
competition_math_5917,3.148732159783837,0.17075083701718616
wildchat_112744,3.0045263510666307,1.1361669346714787
wildchat_286421,3.783115035846186,0.1353352832366127
wildchat_308147,2.8081660137339544,0.38260198924484234
wildchat_103069,3.4357288249483005,2.494142030015292
wildchat_165898,3.479218630952566,1.9279546242699077
wildchat_408006,2.976858650791859,0.1353352832366127
competition_math_168,3.5959869927420858,2.1806166175751622
wildchat_325422,3.033211383884763,0.1353352832366127
wildchat_305813,2.4219526045131916,1.0851114960379271
wildchat_500491,3.2362239752172357,0.1353352832366127
wildchat_59001,3.3331031556537023,0.1353352832366127
wildchat_66306,3.3996797955165223,0.1353352832366127
competition_math_6257,3.9157043820906368,0.1353352832366127
competition_math_5463,4.300812847962479,0.1353352832366127
competition_math_10164,3.9214376651099987,1.2120118496572871
wildchat_368141,4.288347724241036,2.660827182536829
wildchat_76727,4.355418408606201,0.1353352832366127
wildchat_220816,4.526634292833167,3.457355397563741
wildchat_382350,4.700048628775912,0.1353352832366127
competition_math_6344,4.620393093734957,1.3142664486377986
competition_math_10424,4.612671996790763,2.5803513820396824
wildchat_195289,1.4052730787669858,5.011127034848947
wildchat_55487,-0.3681827303529347,5.178799370611332
wildchat_53517,3.863617126865161,2.8261859497684285
wildchat_1242,5.511232448239946,5.5743133734217345
competition_math_211,5.428998741070274,2.1505396286345655
wildchat_391984,4.572927535083101,4.210989214209376
wildchat_335946,4.40705686556084,4.16532039995903
wildchat_62843,3.9145833398003185,1.5272939258917098
wildchat_365074,3.678554494247498,2.8071528887133654
wildchat_461507,5.954210425032876,0.1353352832366127
wildchat_457699,5.379416124873615,0.1353352832366127
wildchat_306704,5.799941976500397,3.668965523522632
alpaca_6663,5.872871364355105,5.514611282413315
competition_math_1111,6.115932028927046,5.515143199042981
alpaca_7483,6.685456496666467,5.350642472707858
wildchat_426301,5.6928838792495675,0.1353352832366127
wildchat_457761,5.948917639960478,4.603540960956731
wildchat_67477,-2.077997926170279,7.38905609893065
wildchat_29566,7.165271534755056,4.604860662396952
wildchat_120954,6.430048531637605,4.656416397303739
competition_math_6246,7.387769201563386,3.68410186768452
wildchat_212919,7.518168605689901,4.172619765750206
competition_math_590,6.399320989920223,4.715741740587108
alpaca_3349,6.870537953726274,7.38905609893065
wildchat_262413,10.0,6.063156701054428
wildchat_440478,7.341407058307882,0.1673666326061967
wildchat_207476,8.246105137586273,7.38905609893065
wildchat_58241,8.346896725419608,4.810009843810796
wildchat_121041,8.686268471369589,7.38905609893065
wildchat_1137,8.730010221757336,0.23219812020458597
competition_math_6133,8.661091414487725,7.38905609893065
competition_math_1422,9.159413217359395,7.38905609893065
wildchat_376708,7.137743213180231,3.8768597232707758
competition_math_8708,10.0,5.707437083217716
competition_math_586,7.563728906943739,3.3940733722520813
wildchat_236081,8.27101572543092,7.38905609893065
wildchat_54298,9.991370317457019,0.6602901977728225
competition_math_717,9.988782454128131,7.38905609893065
alpaca_341,6.912110159607913,7.38905609893065
wildchat_285,9.239400981375042,0.20418783626499581
competition_math_5521,10.0,7.38905609893065
wildchat_46421,10.0,0.1776232848092513
wildchat_486824,10.0,0.17912205991160346
alpaca_10385,2.944021914013052,7.38905609893065
wildchat_7464,10.0,4.70572036158328
wildchat_438117,10.0,7.38905609893065
