task_id,mu,sigma
wildchat_416,0.0,3.449828122123475
wildchat_509,5.127333092420069,0.39386278137133934
wildchat_573,1.3239805234227755,3.016473567384568
wildchat_1088,9.493912538471054,0.5292270273489426
wildchat_1257,-1.4410827835179179,0.4766648425901882
wildchat_3097,2.307713324873912,0.5141874668655236
wildchat_3588,-0.4643509183368984,0.4545834234050025
wildchat_4088,2.281475877378359,0.3807724070719097
wildchat_5122,7.387535042839513,0.3329959225341199
wildchat_5571,-1.4841036990626988,2.2647088097091537
wildchat_5696,2.038045482625161,4.774867610092091
wildchat_7044,2.1681076421487053,0.47692823185942507
wildchat_7336,-2.142011691202014,0.5136343795809009
wildchat_8473,7.196861550980123,0.40106021980149015
wildchat_9087,-1.9153374602820346,0.31907986007913475
wildchat_9574,2.42553633685709,0.34815501048024367
wildchat_10159,2.5365892793002205,1.0804396209244507
wildchat_10227,6.534579852455037,4.861332311118066
wildchat_10632,7.705756523206428,0.3119144300744587
wildchat_11081,10.0,0.9586604938621087
wildchat_11277,1.9329854951110783,0.280624731777642
wildchat_12026,4.516543697137307,0.3784497554117617
wildchat_12203,5.256022653096936,0.3808508743569682
wildchat_12286,-0.8818681862388459,0.38987010059677996
wildchat_12621,-1.4204036362742531,5.431677309061868
wildchat_13023,3.6421630238395153,0.36035437463367725
wildchat_13444,5.093039042751842,0.3008438516757905
wildchat_13658,-1.5987262365812378,0.25367072800283735
wildchat_14282,2.993681561571169,1.301438617801292
wildchat_14719,8.855297168036559,7.295330062624652
wildchat_15028,7.09791285173035,7.38905609893065
wildchat_15053,5.333074033447651,2.193241197288307
wildchat_15057,5.331557874685252,0.39516550416383256
wildchat_15157,3.164893928515933,0.3860297638163971
wildchat_15327,7.297818665897677,0.29409902334849636
wildchat_15707,1.484469383236571,1.9960539662543924
wildchat_16328,-2.361049051133021,0.3072238344222215
wildchat_16379,2.4552836602154646,3.1826017996860623
wildchat_16422,3.361849013793209,0.5641253629366719
wildchat_17134,5.3003046988010905,0.2784735274234053
wildchat_17521,7.017882233384236,7.38905609893065
wildchat_18186,-2.517839349567583,1.4963582786033034
wildchat_18535,8.884558941659373,5.528203019394092
wildchat_18544,0.655183035741674,0.32988024928361354
wildchat_18558,2.341159900116789,0.40665215116326214
wildchat_19310,-1.8664741613204143,0.3572382973986856
wildchat_19580,2.6795958379250906,0.5594790103568842
wildchat_21569,9.143642027788244,3.8185636330082176
wildchat_21653,2.95970911757524,2.7011715660173614
wildchat_22083,0.19963424939138022,0.3508822299841782
wildchat_22474,5.299071510587587,0.47636444479922735
wildchat_22506,0.08510759825695874,0.31476222615610344
wildchat_23646,5.435316493030062,1.976860548787679
wildchat_24153,4.559963796549378,0.4125242957942112
wildchat_24214,5.072407782078727,0.6002385978699387
wildchat_25580,7.360851344274289,0.6001760563395316
wildchat_26040,3.203664327537404,0.6164797668757623
wildchat_26195,-0.7813435913746583,0.32240331811493445
wildchat_26219,1.7515922908055706,0.3228223919330942
wildchat_26232,0.67189456240464,0.7215904655722248
wildchat_27209,9.576761795456774,0.48119787115544554
wildchat_27620,1.2708153572899534,0.21222294046905088
wildchat_28202,8.54307191285122,0.4410097096295144
wildchat_28206,-1.1277458319020786,0.3074907131177554
wildchat_28433,0.2098300057028628,0.45045008375762435
wildchat_28555,0.6355247468477053,0.27552143365257453
wildchat_29253,6.6119176536809565,7.38905609893065
wildchat_30451,0.4828895552358497,0.9497595062763384
wildchat_31266,-4.27879046283632,0.5481678286596032
wildchat_31300,-0.17329601759427904,0.3582592683047309
wildchat_31365,6.961935319637299,0.42350561347888427
wildchat_31412,8.218053391602806,0.528792267823881
wildchat_31436,6.947047359232162,0.4901621106873104
wildchat_31438,7.847995319739829,7.38905609893065
wildchat_31499,7.225796918990572,0.5999958239460804
wildchat_31527,8.91216802298258,0.45561367649362355
wildchat_31581,3.867444283199321,0.35724364006461684
wildchat_33160,2.9572820460632685,0.4911928159275858
