task_id,mu,sigma
wildchat_23052,0.0,1.507496074414769
wildchat_5269,0.5326226496895147,0.89682086128485
wildchat_12322,-0.19145329420533913,1.1653196867236153
wildchat_7438,-0.40797769125512023,0.5841347529668861
wildchat_21003,0.23551900185541233,1.924931025706892
wildchat_28489,-0.04806229141987007,1.6632361540582568
wildchat_18648,0.18596340302918893,1.155446668982297
wildchat_16556,-1.5554485888248373,2.0458551814780535
wildchat_15057,-0.07512619145563391,0.3211182380617865
wildchat_14113,0.44224257616888196,1.410890358681221
wildchat_21514,0.0912261027917618,0.2206042168449021
wildchat_11320,-0.3367395756412206,1.1986807220453344
wildchat_8597,-0.2263475409593532,1.9297568157103002
wildchat_12616,-0.6825668802949394,2.0665196738281004
wildchat_24582,0.6782246420260069,0.29635906967253
wildchat_17245,0.08517006141930362,2.6317322885370533
wildchat_1398,-0.1697849062781716,0.31270645798991736
wildchat_1619,0.04623010852676889,0.4937490467006422
wildchat_4586,-0.3853233551174812,2.1428799434055907
wildchat_2274,-0.04490356478745751,0.24971083571009667
wildchat_14122,-0.08359044241687225,0.2624648655884126
wildchat_4650,-0.9668896600001171,2.973312415248946
wildchat_1436,-0.08396873769094752,0.2504457497185555
wildchat_17403,0.08389036843514183,1.3150072728349007
wildchat_23122,-0.8473103714996516,1.1480435661923545
wildchat_21135,0.691569994787532,0.9992400738305397
wildchat_1659,-0.366392395839171,1.7455089934708865
wildchat_15233,-0.5665395176421265,0.24789550632763854
wildchat_13384,-0.7255419643213324,0.4051270485055683
wildchat_14455,-0.44882441512059956,1.337896334934603
wildchat_17343,0.8197647901133623,3.5711845662439323
wildchat_10664,-0.19630613452027715,0.8333052437352398
wildchat_27603,-0.979314108528442,2.461812168804031
wildchat_2623,0.01689608960881013,0.8226540630800155
wildchat_17359,0.07704003779887424,3.121798979641074
wildchat_4084,-0.38494626349766947,0.7554883130787958
wildchat_27686,-0.41308043391168364,1.489570979674441
wildchat_15328,0.1546510080304752,0.7308000591745601
wildchat_10356,0.08248835850991929,2.026256918568468
wildchat_21211,0.2952808679365157,0.22429342567654428
wildchat_4676,-0.0038163280743368517,4.142266518710053
wildchat_1499,0.5222267364426255,0.33319537230187685
wildchat_4396,1.2251605713372076,3.867737921414407
wildchat_25109,-0.23888457173265332,1.2490864561756043
wildchat_5120,-0.39195007944801474,0.21386021252748708
wildchat_10613,0.7801891673384385,2.2041286697237545
wildchat_10581,-0.4872120487250602,0.6106460334456987
wildchat_15652,-1.3986448107631013,2.2879039720285252
wildchat_17132,-0.55685406890442,0.9613962945403239
wildchat_10227,-0.4689842644730509,1.0011467300067467
