task_id,mu,sigma
wildchat_135589,0.0,1.551510365662058
wildchat_126886,-0.148721296575213,1.011913499474363
wildchat_23686,2.005224221474391,6.430902267331027
wildchat_55481,0.3929793181786245,7.38905609893065
wildchat_78596,1.3787275216169663,0.25901258886175876
wildchat_230080,1.2656281421120104,0.1353352832366127
wildchat_59098,3.2922178633118215,2.7740656465989835
wildchat_332276,5.952676996344657,0.29958951835334946
wildchat_117475,2.5048406713106948,0.1353352832366127
wildchat_421664,0.8568675062224451,0.1353352832366127
