task_id,mu,sigma
crossed_cheese_math,0.0,0.5182182326700719
crossed_cheese_coding,0.9556599146465385,0.339510596345136
crossed_cheese_fiction,8.387075929038277,0.563840107770403
crossed_cheese_content,7.4056498365234145,0.4796934321897913
crossed_cheese_harmful,4.21940614329075,0.505895899458913
crossed_rainy_weather_math,-0.7658708403032273,0.4508089432914166
crossed_rainy_weather_coding,-1.1499433351349582,1.3881570367167724
crossed_rainy_weather_fiction,2.443363753078237,0.2961258722574616
crossed_rainy_weather_content,2.3454055431078396,0.35694365802997524
crossed_rainy_weather_harmful,0.16935205483829885,2.5659836204494963
crossed_cats_math,-0.2968644410304576,0.254819758402114
crossed_cats_coding,0.0297802459038602,2.5545074644840033
crossed_cats_fiction,3.0246145597181093,1.095367769622509
crossed_cats_content,3.568588342431212,1.1399574583760237
crossed_cats_harmful,0.7175281787620129,2.109413689072721
crossed_classical_music_math,-2.5951637571135993,2.964534485536671
crossed_classical_music_coding,-0.49932024641300066,1.7021535346704744
crossed_classical_music_fiction,0.5130673001002009,3.896451893307678
crossed_classical_music_content,3.005311840641265,2.543849472619285
crossed_classical_music_harmful,-0.6056613685321144,0.5097112456771455
crossed_gardening_math,-0.3713130263655817,0.32592107466646236
crossed_gardening_coding,-0.7970697977547527,0.2681893080633252
crossed_gardening_fiction,3.189224127387804,0.273581259124932
crossed_gardening_content,3.048027051542946,1.5169129905569354
crossed_gardening_harmful,-1.1180525836553414,0.8690293878114127
crossed_astronomy_math,-1.8407845365706055,1.3677728930577395
crossed_astronomy_coding,-1.2203651918982312,0.2798965935760703
crossed_astronomy_fiction,2.080649817837736,1.2502489274677098
crossed_astronomy_content,2.920942896232524,0.2910921521035864
crossed_astronomy_harmful,-0.7835907958308196,0.9642941635967205
crossed_cooking_math,-1.222946789580654,1.0352052485259544
crossed_cooking_coding,-0.10234874456223368,0.3307232039899856
crossed_cooking_fiction,5.513949065539327,2.019996895577908
crossed_cooking_content,5.041138310485164,2.1453711152926385
crossed_cooking_harmful,-0.49336287366474896,0.6842355061425732
crossed_ancient_history_math,0.018484933990413725,3.513562480227662
crossed_ancient_history_coding,-0.5635567431476556,0.3272505392096589
crossed_ancient_history_fiction,2.312126214209072,1.0047252329063474
crossed_ancient_history_content,3.7596736153655748,2.1233463264693615
crossed_ancient_history_harmful,-0.1149881500890148,1.7939596115565803
crossed_cheese_knowledge,7.783286795911346,0.6295365051738464
crossed_rainy_weather_knowledge,2.137154926912839,1.6603017720504183
crossed_cats_knowledge,2.3791216670181474,0.37105681955332676
crossed_classical_music_knowledge,2.770161649791584,0.22420378199771485
crossed_gardening_knowledge,2.1404108399958197,0.4613705401481238
crossed_astronomy_knowledge,0.8419892714817723,1.7142383112825674
crossed_cooking_knowledge,7.282170157779741,1.4295355504029743
crossed_ancient_history_knowledge,1.0861974102126044,2.478628786247077
