task_id,mu,sigma
competition_math_7955,0.8977788173881378,1.0317700111711026
wildchat_15831,-3.539058141675453,3.28350444416669
wildchat_277683,0.4629657341656909,1.6796842398800123
wildchat_170744,0.6402676642074994,1.2758772695676215
alpaca_11084,-0.15461548803305708,0.5114151058221229
wildchat_195907,1.0263097809133985,0.8443173594720919
alpaca_94,-0.6089859885445918,1.2057418481387043
competition_math_1902,0.7937779660371735,0.9618468093648397
wildchat_376365,0.6552973358879133,0.5755965770529817
wildchat_236329,-0.9279941591125076,0.8250508619192412
competition_math_3117,1.769769097303439,0.1353352832366127
wildchat_497264,-3.135098663716985,0.7695456282595067
wildchat_390724,-0.03957192693814961,0.6846770454436455
wildchat_140731,-0.33795184425222613,0.5082479106361568
wildchat_58499,-7.458432541397915,7.38905609893065
competition_math_4938,0.9859976373847423,0.5506182397302484
wildchat_12092,-1.5173737631027706,2.0224089012482405
competition_math_7244,0.07671806237739494,0.9288152930223581
wildchat_465612,-0.3699516423278373,2.0658953651700274
wildchat_361738,0.5116816917991353,0.1353352832366127
competition_math_9276,-0.02094639143020239,1.0679757916011687
wildchat_420864,-1.2770450954428736,1.116640936119975
wildchat_170980,-1.222667400276907,0.5771204849428951
wildchat_510,-0.4542875145228387,1.4723104419212647
wildchat_61210,-1.1487265712423604,2.4849764660612643
competition_math_2693,0.8230922103756716,0.1353352832366127
wildchat_97136,-0.013447228480711145,0.8890577784542445
wildchat_380500,-0.1647407326213385,2.1125322194890597
wildchat_72464,1.3119709103332442,1.6770893404611658
wildchat_121705,0.7038453407318812,1.1114065290687878
alpaca_10434,0.5427590153476887,0.7542371526819236
competition_math_7328,0.5322260846626151,3.7112647399737315
competition_math_8106,1.4317730427363353,0.1353352832366127
competition_math_666,2.269442917602854,1.836327407137969
wildchat_102235,1.2282270767398504,0.1353352832366127
competition_math_9600,0.47060675682888664,0.7269118180304374
wildchat_303004,2.332264189158586,0.1353352832366127
wildchat_390817,0.19376324477643597,1.6513101371772014
wildchat_427956,-0.24378705311489537,2.402696425500694
alpaca_6956,1.082151687380685,1.7694290198451263
competition_math_12402,0.9932041777723858,0.8993739665623096
competition_math_5746,1.0871044977856144,0.1353352832366127
wildchat_60105,-0.7684635435181358,1.1158958658222604
wildchat_18055,1.603419638361345,4.733002731261249
wildchat_75543,1.4186762826138355,0.1353352832366127
wildchat_121903,-0.7626140898892106,1.2299353692326969
competition_math_3707,0.6484692708089507,0.7431433015977563
competition_math_2646,-0.8896226476034987,2.845065247402316
alpaca_8509,1.4731036485936846,0.2105645950549128
alpaca_1666,0.6130498485166038,0.13671781631523586
wildchat_6084,1.5297210123723912,0.1353352832366127
wildchat_291440,-1.1541489392966213,1.4829950633404538
wildchat_151721,1.0562247068080963,0.9099784229844556
wildchat_435023,-0.9149463421171447,1.6500501558683924
wildchat_485490,-6.708422775356966,4.642655900005808
wildchat_436995,-0.6361561540187394,0.522090448100639
wildchat_66815,1.6127505614707296,1.4111671519800562
wildchat_27196,2.1518210517876777,0.30114584466740835
wildchat_280574,-0.7083420952756256,0.9045641149911352
wildchat_2614,0.7138022237306677,0.7422716806135581
wildchat_43276,1.8276919501277489,0.1353352832366127
wildchat_337595,1.7014620901642528,0.369395323575516
wildchat_411271,-5.901362932292796,4.520726962953995
wildchat_226990,0.26732002006201266,1.18154904234601
wildchat_136031,0.09550420359863664,0.6829040355857584
alpaca_12712,-0.8109341111399598,0.4644888297101609
wildchat_351446,0.7551744770514919,1.1980296677549445
wildchat_322343,0.6716602293130788,0.9000815317835134
wildchat_145716,1.6348759513383273,1.260750328658905
wildchat_85910,0.6475736554009885,0.5304717049817673
wildchat_72073,0.3299752381328346,1.6456358385776233
alpaca_13688,0.6788751049666797,0.4999286406598912
wildchat_285973,-0.16298126832457122,0.1353352832366127
wildchat_28082,1.199777824064949,1.0239857449159178
alpaca_1889,-1.0907986892463455,2.4299437950837137
wildchat_63215,-0.5879962407459985,0.5928968132686829
wildchat_378172,0.11944607969087936,0.1353352832366127
alpaca_10604,-0.6020958689100663,1.0475248496605243
alpaca_2008,0.4295975458340551,1.0961126298248312
wildchat_1883,-2.954199430558268,0.1353352832366127
wildchat_321273,0.6587424971855759,1.0741502721587324
wildchat_280890,-1.1153655010458843,0.8456727434990116
alpaca_4445,-0.030468417625883315,0.7913532757961343
alpaca_8496,-2.19257109804513,1.8249933724591054
competition_math_8417,0.5882343443324056,0.1353352832366127
alpaca_7494,-0.1583445288373658,1.2374284394373314
wildchat_247329,0.1293500618498527,1.3893828049270043
wildchat_1319,-0.689572321064844,0.1353352832366127
wildchat_141133,0.9893117707752127,1.0073209089918638
wildchat_71439,-1.4999047310758906,1.26817962995713
wildchat_115850,-1.3764183303019273,0.7342845605329905
competition_math_9232,2.9303940518185643,3.8267089770647122
competition_math_3274,1.9339895352610486,1.034431252061437
wildchat_490409,-1.7240433396923223,0.1353352832366127
competition_math_10696,2.1837630512970514,1.1297625446598578
wildchat_402827,0.06838134029341893,0.7829365270554919
wildchat_485949,-2.765901856470541,0.1353352832366127
wildchat_217328,-1.456680013170059,1.1422047703086569
wildchat_48592,-0.5073179572090062,0.1353352832366127
wildchat_45261,2.1088314915725133,1.3534728048840006
wildchat_22409,-2.5992942961406356,2.398126840126063
wildchat_14144,2.485661112291454,1.234763983558819
wildchat_16293,2.550488390005397,0.9503448887110026
wildchat_38289,-1.0552241989554807,0.38598561106928814
wildchat_300852,-0.29703430145595844,0.7823784518997284
alpaca_12582,0.8105065799743238,0.5858254787772594
wildchat_397054,1.1523351155847994,1.4995352793012047
competition_math_11856,2.0649674949456167,0.8836087723963111
wildchat_380716,0.22348055656013047,2.2535643565842105
alpaca_11100,1.001387843984668,0.8292138104916692
wildchat_370944,-0.31485664594147794,0.9846574848816743
wildchat_212475,-1.1770881011585441,1.3129513876660188
wildchat_38202,-1.9360068269761677,1.3959137577069545
wildchat_80706,5.935885521523563,0.1353352832366127
wildchat_155403,1.0454004263358017,1.1470044784718638
wildchat_63034,-3.922332741168532,1.8666820224708032
wildchat_150201,-1.1772487433035086,1.109592843896826
wildchat_307556,-0.41571934539731376,0.6864782790176454
wildchat_267211,-0.13732131597185976,1.2993421481330258
wildchat_450616,0.2057536212847403,0.9617465023261376
wildchat_371504,-1.2520617737034334,0.443353690387916
wildchat_481569,-1.640635898889586,4.171793753163121
wildchat_485901,-1.4293228520452539,0.623560317197338
wildchat_22047,0.7725100379003885,0.5060978350926966
alpaca_12170,-1.2645981498455838,0.1353352832366127
wildchat_408191,-1.2917641816967456,1.5138472069470907
wildchat_501192,-0.9739790496458725,1.5744922544916906
wildchat_380493,0.549602415089835,1.3563427848018264
wildchat_281793,1.0415398070421533,0.1353352832366127
wildchat_12203,-9.35605199088636,0.2722458991866507
competition_math_8552,0.7799026614163782,1.6874981472875095
competition_math_9750,1.3187658770665505,0.6726770076740404
wildchat_412125,-1.7120504030913184,0.7258939217500225
competition_math_9279,0.7996004997021127,1.3695294574820658
wildchat_336700,-1.8182124401297686,0.830230044250281
wildchat_287198,-1.2026079654072013,0.7932035306746668
wildchat_325621,2.282854238021122,1.2710297873791854
competition_math_5557,3.63252701759409,2.783563566939159
competition_math_4117,1.2659745999151433,1.175117852581051
competition_math_12090,1.536152235758372,1.4609398894078682
wildchat_276333,0.6735180693616052,1.0308973307030411
competition_math_10813,0.750725453985421,0.5812800275466676
wildchat_7233,-7.311376513664691,5.342795054401195
competition_math_7690,1.4664242208463907,1.5463265235254087
competition_math_9929,0.001430847148136837,0.7499526961044853
competition_math_8753,0.6985206570872505,2.6186984897946917
wildchat_50592,1.013375813234247,1.2617664421617911
competition_math_8812,1.5669427363233102,0.7008659447059703
wildchat_21414,10.0,5.678424936776346
competition_math_3813,2.2826508234348304,0.19454186046702454
competition_math_6536,0.2438089026827105,1.7767053339587913
wildchat_61131,-1.1353291643555148,0.4894429673564187
wildchat_160634,-0.6593672265466518,1.0133048194104781
wildchat_427014,-1.2274789338948138,0.3555242668125208
alpaca_14069,0.5989029264526609,0.1353352832366127
wildchat_418004,-6.773321825137512,7.38905609893065
wildchat_65207,1.7389086429047778,1.0039709440044704
wildchat_21307,1.5987470188115058,0.1353352832366127
wildchat_237113,1.9360600932018794,0.5368453217702702
competition_math_8638,0.9881790648048283,1.752147957431112
wildchat_201482,1.9733187168637276,1.8962703200725732
wildchat_21423,-0.01612869266468119,0.5998058528527707
wildchat_38607,0.7330110654190425,1.9694049207981221
wildchat_177269,0.9830353621433062,0.7293078887565889
competition_math_11989,1.5119555122206296,2.2572605351952837
wildchat_187607,-0.022354169338736452,3.8248379482040225
competition_math_8820,2.1033361159926285,4.961410278725263
alpaca_744,0.3486484589217889,0.1353352832366127
wildchat_310179,0.03303203643013675,0.1353352832366127
alpaca_2535,-1.601293233643917,1.1523581179542137
wildchat_91563,-1.7305677798926533,0.47897040599330126
competition_math_8468,1.8704349157451694,1.3900068652195203
wildchat_305789,0.6409963870878536,1.262195440347927
wildchat_133065,0.46606247822938496,0.1353352832366127
alpaca_2106,0.2110879556679579,0.5334495441209448
wildchat_207428,0.5474650591214567,0.7789921275178179
wildchat_272521,-5.6481459809948795,7.146556717701211
wildchat_96999,1.5829009067537738,1.4041543223025608
wildchat_216683,-0.7822408475185088,2.664896254874355
wildchat_41118,0.7161106177372908,7.38905609893065
wildchat_47808,-1.5992373422455628,2.5592648947118817
wildchat_205888,-3.6162581301904337,2.4984006739583564
wildchat_445922,0.7443567293351523,1.3716130984254553
competition_math_7979,1.1992925645553925,2.185296168330448
wildchat_341869,-0.9706266027539011,1.9725461865609024
wildchat_20624,-0.3226633816646908,1.370454191821493
competition_math_11541,3.1672474825980594,3.615258681690695
wildchat_226066,-5.321853459924936,6.003490089293684
wildchat_670,-0.33060012553529233,0.2714256013360265
wildchat_43528,-2.0351211894607166,0.8394814254904326
competition_math_9984,1.5541081649671653,1.1181026031227064
wildchat_170772,-1.1129345143423957,2.08675150351828
wildchat_76215,-0.7796230444658516,0.4547486851362668
wildchat_286034,1.7272828337176414,0.1353352832366127
alpaca_8137,0.6196246358295994,0.74611623419676
wildchat_11418,-2.0078482063731453,2.9594996782385676
wildchat_130130,-0.971075832005578,1.8604486132111657
alpaca_12207,-6.755637090019251,7.024435236585322
wildchat_202597,-1.7911053161998616,2.2134552370414218
wildchat_28034,-1.96428635945455,6.245889100999942
wildchat_266884,0.7946820970090451,0.1353352832366127
wildchat_376819,-1.4885882979267222,0.1353352832366127
wildchat_176766,-0.22632223648827815,0.44200719514143366
competition_math_11957,2.5207366952428196,1.6710702038728023
wildchat_67880,-0.16561336995401568,2.3030705770531226
wildchat_59656,-0.6355371979226968,1.3919343598649112
wildchat_73034,-0.5671305396481562,1.5030475801875196
wildchat_205471,1.1810473625480868,1.8677934635107791
wildchat_47220,0.024228116455106124,0.1353352832366127
competition_math_8788,0.41863299582766267,1.4523821218856336
wildchat_495229,0.15495682024323773,0.1353352832366127
competition_math_5300,0.4031035836251036,1.3345884972712954
alpaca_12746,-2.3012606893867056,0.21273508172003958
wildchat_61327,2.7818726082251075,0.1353352832366127
wildchat_395404,-0.9352924345467777,0.1353352832366127
alpaca_11032,0.35593277165618364,0.1353352832366127
wildchat_297601,1.6531565559790142,2.169036069900496
alpaca_1014,-1.272423033822306,1.4102897179290288
wildchat_21655,-5.269368226269674,2.6747034999897226
wildchat_190054,0.6298230186556488,1.8092619564945627
alpaca_9851,-0.6173272712322438,0.5176635917500092
alpaca_7837,-0.30196312207080733,1.7571636133660469
competition_math_6986,0.16456810239549752,2.992094920154397
wildchat_493118,-1.857997196865122,0.7692832588623989
competition_math_7900,0.9815175945028712,0.8116803494857588
alpaca_3532,0.6782709620924179,1.4654881238576876
wildchat_357273,0.3057560702661053,0.8936281502171245
wildchat_312130,0.6604498137829121,0.5191764240168905
competition_math_4740,0.9142445187884629,0.7022030724896435
alpaca_4761,-0.09783139951334269,0.1353352832366127
wildchat_122705,0.417374113588985,0.27819240853874866
alpaca_587,-0.7999036530845638,0.9637615339040914
wildchat_49639,0.6205596931577598,1.4459564558425209
wildchat_6282,0.18046609122907337,1.1709045835019618
wildchat_451529,1.0034863580595892,2.5752297958826436
wildchat_25698,0.39031251232959785,0.5124123689162147
competition_math_7925,2.2863330095724557,2.1509248416520355
competition_math_11670,0.5411524311748824,0.8148345902413651
wildchat_198006,-2.0034317188500244,0.1353352832366127
wildchat_27254,-1.4991473577346224,0.1353352832366127
competition_math_3042,2.2521991177342655,1.6517719820715309
alpaca_13569,-2.0972009465914856,1.747560935123471
wildchat_4061,7.313072538166252,7.306968028095351
alpaca_8147,-1.7730660715744788,1.4998649529413968
wildchat_217614,0.26526445501763124,0.5338496578285664
wildchat_256575,0.03819630671208902,1.723995497459402
wildchat_457716,-1.630509807572537,0.40257465199947895
wildchat_255645,-0.9677597592311789,2.0093972801996265
wildchat_62072,0.5438890497565787,0.1353352832366127
wildchat_180045,-2.580344989478575,3.8249936663462147
wildchat_175048,-0.19979037770369026,0.804444578480169
wildchat_160596,2.0832737428423873,0.9408128557069367
wildchat_27856,-5.2587172369951976,3.14799596639778
wildchat_491908,-1.6474745447521464,1.756448622028401
wildchat_465530,-1.759490766967974,0.1353352832366127
wildchat_115058,-3.4271433744209077,0.14548339600295862
wildchat_186405,1.4286710027265053,0.3799387442329693
wildchat_452851,0.15662950208675844,0.36000852716178805
wildchat_46188,-0.41701640252923783,0.5711782009529349
wildchat_371274,-0.2903143564786617,0.1353352832366127
alpaca_9685,-2.4498708788093757,1.175787852400036
wildchat_136285,2.365689711815538,1.1664485959117457
alpaca_3019,-1.4461794240712582,1.0380874104052087
alpaca_4341,-0.07405722111253268,1.3968041419734338
alpaca_13725,0.7403419456905622,1.5307373717590067
competition_math_11428,1.8540807834342996,0.16010165981727084
alpaca_2042,-0.7099984582996779,1.5516465311783416
wildchat_34310,0.37000982073723626,0.6052022742690727
wildchat_441628,-0.8783168609641183,2.0589688325721682
wildchat_272926,3.709333245239428,1.2628363697767213
competition_math_10370,0.7954412542356709,2.3899545734334775
competition_math_7366,2.0088456703475623,0.9920119059755509
wildchat_48315,-0.2727350443139873,0.1353352832366127
competition_math_12252,0.2783052049610805,0.7592975656095
wildchat_72811,-1.9909043190065603,2.140419111442609
competition_math_2557,0.5061486842914869,0.4638646227445544
wildchat_21286,0.0813864867136529,0.3192852071315799
wildchat_456265,0.7660684703057058,0.32185105436881245
competition_math_4309,0.16512973466028225,1.59714911429479
competition_math_4869,0.4151370897687436,1.2668606917408771
wildchat_417887,-1.3217598060885716,1.0001519803726013
wildchat_312510,0.7620366835043242,0.1353352832366127
wildchat_215779,-3.2084057249411795,0.8422271322099641
wildchat_122727,0.7698453882285046,0.1353352832366127
wildchat_206563,0.21198610639261437,0.17357908625065932
competition_math_3319,0.7445765872860547,1.3266088987784077
competition_math_9953,1.1490781925123137,4.247431620854685
wildchat_150885,-2.2055552659354567,0.1353352832366127
alpaca_5058,0.10558782270485562,0.45419089049797406
wildchat_35580,1.7210322196306187,0.5977448153192696
wildchat_286425,-0.3040559426428965,4.117838542666189
alpaca_6922,-2.075156924498177,0.1353352832366127
competition_math_1193,0.565578209237346,2.016693570803637
competition_math_6605,1.4269428049947468,2.996676290281637
wildchat_457303,1.9577800242621786,1.2785778919389807
wildchat_500254,5.100106637066268,0.8098697631475814
alpaca_8326,-0.743817578080222,0.6333021390482176
wildchat_157112,1.8805074765115883,1.6894412870940052
wildchat_297526,1.9490749233720108,0.6513905856235378
alpaca_13558,-0.8029179889371719,1.3045912374993593
wildchat_390607,-0.13606885973956243,0.2545658022610149
wildchat_356048,-1.699492262467294,0.9997170059254555
wildchat_7472,-0.2926415941204176,1.656616882465352
competition_math_8953,0.754886018796564,2.951847371434184
wildchat_296117,-4.162443307418909,3.846478658394239
wildchat_377377,0.5487127180104842,2.4558606109226684
wildchat_58276,0.36788037770838683,0.231892872990729
wildchat_12537,0.7507750114030578,1.3858819654313792
competition_math_7035,1.3303338992184532,4.677432747342688
competition_math_11496,4.754183968049399,7.38905609893065
wildchat_39232,1.8497411347586517,0.1353352832366127
competition_math_5497,1.736488234789455,1.8701978777572759
competition_math_4388,0.5757550176772742,2.2822249791712372
wildchat_433002,0.47534173112148687,0.5784453754077679
alpaca_9463,0.8694278392362312,1.5127037360771933
alpaca_4839,0.2145264642979106,1.3254777063562346
wildchat_296777,-1.7669256456508429,1.8906962155167655
competition_math_5917,0.08340478810695806,1.871599437446039
wildchat_112744,0.42577285515714125,0.7948226933340592
wildchat_286421,0.661004937946815,1.9274597485487934
wildchat_308147,-0.3282864064762058,1.655237805099156
wildchat_103069,0.4285730735045794,0.974123969772007
wildchat_165898,1.2044220578033347,1.100450400649542
wildchat_408006,-1.8090322448664895,2.5415048920192236
competition_math_168,1.601846081422035,3.993205364166129
wildchat_325422,-2.948569778391449,1.054640294834126
wildchat_305813,0.1942997409734119,0.1353352832366127
wildchat_500491,-1.2872648134319389,1.3791933341355809
wildchat_59001,0.6630246121634945,1.4157196628460786
wildchat_66306,-2.8438030452321437,2.6716993349613145
competition_math_6257,1.755068240050876,0.9997659812259001
competition_math_5463,0.2515486212771072,7.38905609893065
competition_math_10164,1.0899805005633643,0.9583957739456562
wildchat_368141,1.6301047057410902,1.898983911237923
wildchat_76727,1.6204090964413524,1.1729702226821237
wildchat_220816,-0.47221631749836845,0.7186816049887935
wildchat_382350,-0.819847905791273,1.4586757153852072
competition_math_6344,0.7206837279399986,1.345784539088761
competition_math_10424,1.6039474987639286,3.0737441830800023
wildchat_195289,-2.168858151998655,1.1030711617294784
wildchat_55487,-3.078900607311083,2.780759743866339
wildchat_53517,-0.16230910933999934,1.547273793787404
wildchat_1242,2.3720734394009875,0.15289282158653736
competition_math_211,1.433176860594174,0.9097434626311932
wildchat_391984,-2.856842746047405,0.5214185969720764
wildchat_335946,0.07617034344407131,1.8490846146168962
wildchat_62843,-2.8851117600528693,0.46921134083991756
wildchat_365074,0.997204069448573,0.688269880345444
wildchat_461507,1.4313941924306037,1.4757854636370444
wildchat_457699,1.9710413138451737,1.0761574866167856
wildchat_306704,1.957466126070145,0.4955306144444911
alpaca_6663,-2.4219282208136135,1.970857245903864
competition_math_1111,0.3389909549841589,0.589627822022797
alpaca_7483,-0.8653530792474277,0.1353352832366127
wildchat_426301,2.3715182170954074,2.3069931268318458
wildchat_457761,-0.7201404694103356,1.518967030742971
wildchat_67477,-2.3147757402881393,0.8314969727236824
wildchat_29566,0.12736002981615835,2.0086867585942514
wildchat_120954,0.7198946160504939,0.5047635452391305
competition_math_6246,0.6906200401629636,0.6847380037128593
wildchat_212919,1.8269266199522916,4.741637702973419
competition_math_590,0.41448456659800137,0.1353352832366127
alpaca_3349,0.34194128755574776,0.2909861324397294
wildchat_262413,0.5371727748070098,0.1353352832366127
wildchat_440478,-0.1835507589690789,0.1353352832366127
wildchat_207476,0.8156194794821031,6.087130168821818
wildchat_58241,2.77942231392473,0.42090179635161756
wildchat_121041,-3.2057652757338913,4.597478158874426
wildchat_1137,4.739433474168587,0.1400174629452739
competition_math_6133,0.1955147282302288,1.5889654275788663
competition_math_1422,1.2783046736155115,1.4596642825617436
wildchat_376708,0.7763732853816893,0.1353352832366127
competition_math_8708,0.683650832891493,1.3350010641075936
competition_math_586,5.870830667872424,6.943643100248755
wildchat_236081,0.4067752820404504,0.39661774888438
wildchat_54298,8.521299406434093,7.38905609893065
competition_math_717,-0.05747444490522059,1.500306651033897
alpaca_341,-1.2337962633319322,2.323829914173062
wildchat_285,1.5593623084255388,1.015767219755729
competition_math_5521,-1.3144400779685241,4.561807311404961
wildchat_46421,1.069366257287194,2.2263890817952237
wildchat_486824,-0.28371478255817395,2.5076283435303064
alpaca_10385,-2.8426517694539766,0.8775716817999892
wildchat_7464,-0.60026715446677,1.0232634864392074
wildchat_438117,1.4133352388179699,2.9309717137352425
