task_id,mu,sigma
wildchat_135589,0.0,2.9107970531682175
wildchat_126886,0.9825627723004295,1.2112521091119923
wildchat_23686,0.46811511284638807,0.26061914255843416
wildchat_55481,0.08394018485398178,7.38905609893065
wildchat_78596,-0.47127536353247745,0.1353352832366127
wildchat_230080,-0.07153875418408949,0.1353352832366127
wildchat_59098,-0.8140946260155891,7.38905609893065
wildchat_332276,3.318609770689076,0.1353352832366127
wildchat_117475,5.692433924496616,3.4523587093292796
wildchat_421664,-0.8497487189573664,0.1353352832366127
