task_id,mu,sigma
crossed_cheese_math,0.0,0.3949637723634419
crossed_cheese_coding,-7.2213640141665705,1.1029585606571055
crossed_cheese_fiction,-6.795255324802069,0.3321679143793494
crossed_cheese_content,-10.0,0.7308663097839347
crossed_cheese_harmful,-7.848520185570606,0.3849063185946672
crossed_rainy_weather_math,7.137548234997014,0.41903699031014163
crossed_rainy_weather_coding,6.984351932167384,0.3416047001466017
crossed_rainy_weather_fiction,2.9000604651129405,0.5201168314275406
crossed_rainy_weather_content,0.926150924012522,1.9946811042979822
crossed_rainy_weather_harmful,-4.303525724488598,3.579149977167288
crossed_cats_math,6.462988471777671,0.9646433938058016
crossed_cats_coding,4.307113592864279,1.6473430836590226
crossed_cats_fiction,0.15366988544521232,0.4100580659017972
crossed_cats_content,-5.96875589870815,0.35133802377336193
crossed_cats_harmful,-8.771785293339589,0.5055450586590229
crossed_classical_music_math,7.704753696792079,0.4275584759266504
crossed_classical_music_coding,5.865142513824811,0.8056811103144572
crossed_classical_music_fiction,2.3714056772805194,0.6065569004438796
crossed_classical_music_content,1.1833267201079705,0.34894519682369946
crossed_classical_music_harmful,-7.057727269676286,0.44097307403788677
crossed_gardening_math,8.489509802766,0.449574007593976
crossed_gardening_coding,5.482281828092426,0.3975276923273853
crossed_gardening_fiction,1.7368264502145436,0.3783525825752447
crossed_gardening_content,-5.573403698576235,0.43420205419638874
crossed_gardening_harmful,-6.90372502959017,0.35233324327618776
crossed_astronomy_math,10.0,0.5543623341950875
crossed_astronomy_coding,5.283064699606231,0.4667545832903476
crossed_astronomy_fiction,5.704657226537843,1.1985782308706967
crossed_astronomy_content,4.398620430210064,0.4872056016438881
crossed_astronomy_harmful,-5.726031628529627,3.1101991380446408
crossed_cooking_math,4.473615529099738,0.4607711302792874
crossed_cooking_coding,3.785738446323933,0.9648980642950815
crossed_cooking_fiction,-1.216450855404693,2.190428145554964
crossed_cooking_content,-6.645492337767602,0.3641044793882374
crossed_cooking_harmful,-7.803014779967556,0.47753350911987735
crossed_ancient_history_math,9.271057830537474,0.46607224661592866
crossed_ancient_history_coding,5.973865188527595,0.6861872540320644
crossed_ancient_history_fiction,3.5232646894892308,1.2341039128959743
crossed_ancient_history_content,0.5223193917898276,0.3705975231008306
crossed_ancient_history_harmful,-5.501169182676321,1.3217022294615892
crossed_cheese_knowledge,-7.914154331815978,2.1799313098545685
crossed_rainy_weather_knowledge,3.129681200878079,0.8531164414903813
crossed_cats_knowledge,-0.43412844329170097,1.3543847021495758
crossed_classical_music_knowledge,4.472639780362319,0.4238410914739642
crossed_gardening_knowledge,2.277781345145352,0.39885364777232923
crossed_astronomy_knowledge,6.416068363670726,0.35763269208454945
crossed_cooking_knowledge,-2.4860093487807227,0.9982603764103327
crossed_ancient_history_knowledge,3.3707689962311784,0.40768863609511274
