task_id,mu,sigma
wildchat_135589,0.0,3.0107772860465762
wildchat_126886,8.364669743924987,0.22696553657521382
wildchat_23686,-1.019291692567168,0.1353352832366127
wildchat_55481,-2.0747640454101877,0.1353352832366127
wildchat_78596,-2.5981487197877198,0.1353352832366127
wildchat_230080,-2.4882898708627197,1.034086378264672
wildchat_59098,-0.6006360512514625,4.956361694169645
wildchat_332276,-3.648858101719637,0.1353352832366127
wildchat_117475,-2.3114661147632725,0.1353352832366127
wildchat_421664,-9.227350441840713,0.15631582369273597
