task_id,mu,sigma
wildchat_135589,0.0,1.524960443052155
wildchat_126886,-0.8450886393221433,0.1353352832366127
wildchat_23686,-1.8315187581425647,0.5348201344701028
wildchat_55481,3.0751606938767924,4.4124113556262445
wildchat_78596,-2.513431739904626,0.8042857839427447
wildchat_230080,-2.5089122712896215,0.1353352832366127
wildchat_59098,-0.2957012736779938,1.8288861337869065
wildchat_332276,-2.7504820365172797,0.1353352832366127
wildchat_117475,-2.0786753189686116,7.38905609893065
wildchat_421664,-4.304153498824849,0.7947785460830841
