task_id,mu,sigma
crossed_cheese_math,0.0,1.022664472646119
crossed_cheese_coding,-0.757620359691643,0.4388973770732585
crossed_cheese_fiction,3.31128221523009,0.8430409862129105
crossed_cheese_content,-1.5360870827045208,1.354979514640742
crossed_cheese_harmful,-3.7429099338322573,2.196593786723274
crossed_rainy_weather_math,0.1635629116525449,0.62151018709419
crossed_rainy_weather_coding,-0.10098879924141235,0.4946718431386567
crossed_rainy_weather_fiction,2.002578153258054,0.4212692567449163
crossed_rainy_weather_content,1.0792242681201025,1.004153181519264
crossed_rainy_weather_harmful,-4.996379030253757,1.0481682526451621
crossed_cats_math,0.417566860586479,1.975774037716597
crossed_cats_coding,-0.7903890859135745,0.28534211255883013
crossed_cats_fiction,0.9286168815303735,0.2517110272676062
crossed_cats_content,-0.15309910970896765,0.2892901521457338
crossed_cats_harmful,-6.633903262836361,1.0588056640795922
crossed_classical_music_math,-0.3274968228717992,1.7418737967806497
crossed_classical_music_coding,0.06256717114530642,0.3166651918075537
crossed_classical_music_fiction,0.2365033698563513,1.4694258938753606
crossed_classical_music_content,1.7526797096669782,1.319667140934758
crossed_classical_music_harmful,-7.376016181321011,0.9593008854194295
crossed_gardening_math,0.5394099037367969,0.34180317322324005
crossed_gardening_coding,-2.0418728712766705,0.4507647125898455
crossed_gardening_fiction,1.5625671409000104,0.2755965090857815
crossed_gardening_content,0.8440797440640913,0.5385940451377113
crossed_gardening_harmful,-5.393115721497637,0.738130675811588
crossed_astronomy_math,7.223213235498234,0.6446003649261185
crossed_astronomy_coding,1.097436776989153,0.23406586911753094
crossed_astronomy_fiction,9.328575163367415,0.802290822195102
crossed_astronomy_content,5.624457293693613,0.5712416258676483
crossed_astronomy_harmful,-5.791528747029553,1.1162931819119597
crossed_cooking_math,0.3813304002249341,0.288394407423659
crossed_cooking_coding,-2.737925330186779,0.6148202641507668
crossed_cooking_fiction,0.534854746218162,1.737868057515958
crossed_cooking_content,-1.310820972408042,1.753974399621208
crossed_cooking_harmful,-5.212289283953164,0.683701083317145
crossed_ancient_history_math,1.814011162092664,0.29016625448348704
crossed_ancient_history_coding,0.22639131406526222,0.38985100472977485
crossed_ancient_history_fiction,2.5423155328111227,0.6810423264769929
crossed_ancient_history_content,0.6177255822909156,1.9677758690759457
crossed_ancient_history_harmful,-7.409879501312248,1.4628482424080922
crossed_cheese_knowledge,-0.762765993613522,3.310290362057494
crossed_rainy_weather_knowledge,1.4159205330090072,1.5754518674912905
crossed_cats_knowledge,1.3069430308771524,3.5744399206125848
crossed_classical_music_knowledge,1.1376142862481042,1.628235853545166
crossed_gardening_knowledge,1.786921393012383,0.32498530353116534
crossed_astronomy_knowledge,10.0,0.9337290974435046
crossed_cooking_knowledge,-0.17342327636047516,1.8912437217887965
crossed_ancient_history_knowledge,0.4076206751864102,1.3361068455059248
