task_id,mu,sigma
wildchat_135589,0.0,0.6680960777249096
wildchat_126886,-4.573728941123094,0.563655574387615
wildchat_23686,3.310830499754532,0.3970982054277149
wildchat_55481,2.028075828100211,0.7517608361610867
wildchat_78596,1.4559273736745562,0.27951881878230195
wildchat_230080,2.2438338864342544,1.4524778318827094
wildchat_59098,3.280848861989153,0.392679007791973
wildchat_332276,2.2760934704113276,0.7440422870677537
wildchat_117475,3.8895888385194515,2.090933143639206
wildchat_421664,0.80393166472765,0.478515227029237
