task_id,mu,sigma
wildchat_178088,-6.111136515096241,3.0816577592149477
competition_math_7154,-0.04047256389056509,1.7286526080844242
competition_math_5482,2.397464183911758,3.278244657131985
competition_math_7452,4.459303182754814,6.303893237648541
wildchat_65318,0.3977668446400867,1.5830569845201443
wildchat_277847,-1.3126672150965182,1.2740809350421254
competition_math_2993,3.347798002039587,2.8637237579482937
alpaca_1564,1.3386014990787458,0.1353352832366127
wildchat_97883,0.7674640805631926,0.9878503481062632
wildchat_36307,0.29691243026805436,0.8651015314193811
wildchat_386942,3.1348121851583,0.5710977516257288
competition_math_12257,1.369058519685781,1.1127359193468367
wildchat_461066,-0.39539387927802705,1.5863906211810646
alpaca_9116,0.23080559137772377,0.1353352832366127
wildchat_110207,-0.342779328570498,1.2046807630326088
wildchat_10569,0.5027364432823,0.9686014119474935
wildchat_238138,0.49980851774514307,0.1353352832366127
wildchat_392411,-1.942351081291826,0.8084261149777049
wildchat_476483,1.9714880658179388,2.822303513381949
wildchat_47358,0.9225301400152518,2.5706366216660346
alpaca_11495,0.5562767254351954,0.1353352832366127
wildchat_42061,0.7207054802493157,0.8816697991110184
wildchat_376237,-0.7977409920415033,1.2704103805842963
wildchat_101149,-0.8572310860336448,0.8059181085264231
alpaca_5848,0.6502828813330923,0.1353352832366127
alpaca_3571,-0.5953038853850614,0.47104310878240396
competition_math_2137,1.1318243052791406,2.481367460288627
wildchat_360558,-0.2714274551280167,1.6297385318058328
competition_math_1874,3.209013583846406,0.4908460540428743
competition_math_3861,3.7094208982976076,0.35235881163370614
wildchat_200285,-0.8607392229224131,0.1353352832366127
alpaca_12777,0.416737063910077,0.1353352832366127
wildchat_397254,0.25199262382890747,0.14203629378327662
alpaca_6632,1.219355611751018,0.13859923997563695
competition_math_8144,1.2664029945654387,0.13899846266443455
competition_math_4568,-5.07804469764177,4.480490745259756
wildchat_246548,-0.3929366021512553,2.3066493241750234
alpaca_2746,0.5190168277978168,0.9298276809215276
wildchat_370978,-1.5423748377856725,2.7015958258742137
alpaca_14175,1.0559649462517116,2.454618716391642
alpaca_12221,0.37943767184789085,0.8582541514438994
alpaca_10580,1.4505152984587755,0.9277369014909146
wildchat_52931,0.4680835296269824,1.8852599732823896
wildchat_165489,-0.049589121360571135,1.586936831749157
wildchat_462384,-2.2218073942906376,0.6950417355047901
wildchat_280334,-0.9078411779527742,0.1353352832366127
wildchat_86310,-3.742064008649713,1.2133304018561268
wildchat_46543,1.391168739104272,0.6906638422052063
wildchat_107554,0.6913739298843158,0.1353352832366127
alpaca_1294,-0.8958783646258908,0.5562543979259653
wildchat_74036,0.601739076895897,0.6446379169843368
wildchat_370830,-2.4228850916054143,1.3376562900323423
wildchat_18157,0.5620966066059522,1.2321778094201647
wildchat_132717,-1.5454007284794338,7.38905609893065
competition_math_7955,1.05250073495051,0.1353352832366127
wildchat_15831,-5.767550519358656,4.0921839990030975
wildchat_277683,-0.5839022150040549,0.1353352832366127
wildchat_170744,-0.6023453490795075,1.7991035843215273
alpaca_11084,-0.32869521451631944,0.5925268419429148
wildchat_195907,0.08073740766070828,1.7883425774155213
alpaca_94,0.03131904684318614,0.1353352832366127
competition_math_1902,1.2239473977841737,7.38905609893065
wildchat_376365,0.8315870897512434,0.1353352832366127
wildchat_236329,-0.2563315197860319,0.252335857141596
competition_math_3117,1.3702735327995341,1.295433219327085
wildchat_497264,-2.699761519792642,0.289217017364044
wildchat_390724,0.04878886729449846,1.1502768684370528
wildchat_140731,1.0148743498870325,0.9045310028671902
wildchat_58499,-0.72212711480306,2.0269262802610397
competition_math_4938,-2.322988971702282,4.049190028274629
wildchat_12092,-1.4999743072309546,2.4432093112585935
competition_math_7244,-2.2853463335077047,4.268522252970801
wildchat_465612,-0.659991366148849,7.38905609893065
wildchat_361738,0.29380820883449293,2.4256822600341077
competition_math_9276,-0.4293101760939805,2.7946927183994617
wildchat_420864,-0.47115016676424754,1.0665890675338294
wildchat_170980,-1.169536225392305,2.619906448637445
wildchat_510,0.249560214643494,1.2670497096544915
wildchat_61210,0.7990352718583129,0.6157280745691494
competition_math_2693,1.721016913018798,2.24411125735633
wildchat_97136,-0.5394777967392324,0.7367490240717219
wildchat_380500,-0.6662830201997251,2.9697824394445123
wildchat_72464,1.740135710104612,0.1353352832366127
wildchat_121705,0.9076180075963699,0.1353352832366127
alpaca_10434,1.9304348680634036,1.2860553265926187
competition_math_7328,0.4766403333131228,0.6320900935785825
competition_math_8106,0.8476798015572886,4.8493088233479575
competition_math_666,-0.25661220309963073,2.8652084937910525
wildchat_102235,0.7853960483847103,0.39911996593541743
competition_math_9600,0.9032179855836105,0.1353352832366127
wildchat_303004,0.8883586085289701,0.30191251577884554
wildchat_390817,0.8815466182826545,1.2844858564870414
wildchat_427956,0.7733308085507142,1.0536540023195142
alpaca_6956,0.6506363238990558,1.0742471154998945
competition_math_12402,0.5128322039082424,0.6477238439039712
competition_math_5746,0.21282391516920604,0.531518530977716
wildchat_60105,-3.9729678095056653,3.8015697607027876
wildchat_18055,-1.0232627310030349,0.9026029060083859
wildchat_75543,0.4731256866822957,2.410723485027793
wildchat_121903,-0.006747883849112355,0.16157173682043058
competition_math_3707,0.38219396705258224,2.0624512604371597
competition_math_2646,-0.009002675709021902,2.5937574778370296
alpaca_8509,2.4967207804634857,0.8025150887188376
alpaca_1666,0.3654299444214293,1.5018263071242177
wildchat_6084,0.9160144872683049,0.6101119045976069
wildchat_291440,-1.1532379641525363,2.726022808299675
wildchat_151721,0.7254054037173371,0.1353352832366127
wildchat_435023,-0.525268689415548,0.20156558499841476
wildchat_485490,-2.4405294239840485,1.3739449702745299
wildchat_436995,-0.8759512360351388,4.1009271617069185
wildchat_66815,0.8943742524892216,2.357873351211567
wildchat_27196,1.8741749198049666,4.177500201144472
wildchat_280574,-2.8641977256884363,1.1101703258554352
wildchat_2614,1.0234493020372373,2.3071863602415723
wildchat_43276,2.1149080578024066,1.3639740244208305
wildchat_337595,2.1128622547980163,3.514673773130474
wildchat_411271,-2.324122288979958,1.5497908379525918
wildchat_226990,-0.4888139101997235,0.1353352832366127
wildchat_136031,-1.803236619565541,0.35497258694275774
alpaca_12712,-0.9472958200904492,1.1111686543612158
wildchat_351446,-0.256174126675776,1.1803974904265997
wildchat_322343,0.17074194145777916,2.0897396951960943
wildchat_145716,-1.646737246214008,2.8060601936314193
wildchat_85910,1.7428238486388896,0.6745175356259131
wildchat_72073,1.612208368201161,2.765141791354106
alpaca_13688,0.48080373075702915,0.1353352832366127
wildchat_285973,-0.4531730128983265,1.2491375053789326
wildchat_28082,0.9945523560484596,1.1724114888894053
alpaca_1889,-0.018062813158940566,0.1353352832366127
wildchat_63215,-0.4519557445390173,0.1353352832366127
wildchat_378172,-0.33640290467640477,0.18476875351368244
alpaca_10604,0.24475505364564296,0.5744890859894233
alpaca_2008,0.06896754908844535,1.3244433022583058
wildchat_1883,-2.348895753786023,1.575853763579929
wildchat_321273,-0.32394438945350396,1.6762491355745117
wildchat_280890,0.676484909454506,1.826288719973372
alpaca_4445,0.7732962922871867,0.4870551938943302
alpaca_8496,-2.428546981193083,1.437453361677508
competition_math_8417,0.37485351862513533,1.227512031111525
alpaca_7494,0.09982183872816586,0.355934410638868
wildchat_247329,-0.8443983714249541,1.923505042069437
wildchat_1319,-0.9043350830044571,0.13737439512876007
wildchat_141133,0.6169031850756738,3.913522925160097
wildchat_71439,-1.1416328678110297,1.9985495279596428
wildchat_115850,-0.7048610064205288,2.5192039391525927
competition_math_9232,2.6714041326205846,0.4800049649852547
competition_math_3274,-2.37146389071437,2.6716552777488856
wildchat_490409,-0.8330923966042859,1.8053284135405145
competition_math_10696,2.8098434801424865,2.428024602563611
wildchat_402827,0.37109037280624446,0.13916692286982296
wildchat_485949,-4.345157434445654,4.826024021843688
wildchat_217328,-1.055869691052807,0.1353352832366127
wildchat_48592,-0.465659652063232,1.6593241249563997
wildchat_45261,-0.8122316320834472,2.0647147920936706
wildchat_22409,-1.750118338610649,0.6370506266359589
wildchat_14144,1.3311534091395218,0.1353352832366127
wildchat_16293,2.572325284566381,1.3315525265412045
wildchat_38289,-1.6589090566238027,2.8821950094919093
wildchat_300852,-0.6371416913783186,0.7671633405905556
alpaca_12582,0.21001664728934344,1.7243858088694706
wildchat_397054,-0.9221670435817932,1.4948685310377667
competition_math_11856,1.498648284380823,1.3209787081484812
wildchat_380716,0.14897767433060585,1.0228786655184923
alpaca_11100,1.0029531829393656,1.0635702802025941
wildchat_370944,-1.5434580072902617,2.0595302782841967
wildchat_212475,-1.8055640255364152,3.424120089186187
wildchat_38202,-1.13315402643921,1.6772018781257572
wildchat_80706,3.966097815237653,5.616161775701887
wildchat_155403,0.40150756021843165,0.9039204018032356
wildchat_63034,-2.2248710490585144,2.449756930440307
wildchat_150201,-2.246345388627176,2.446789707977213
wildchat_307556,-2.63879353720647,1.4717643559165905
wildchat_267211,-0.5122593413908455,2.133152494759986
wildchat_450616,-1.0424565001042054,7.38905609893065
wildchat_371504,-2.5700424774272306,0.6713312257194426
wildchat_481569,-1.9335615739371055,2.3109147012498976
wildchat_485901,-2.211152765181059,1.3608309065399262
wildchat_22047,-0.5718827785632274,1.598132720290687
alpaca_12170,-0.9620163886758971,0.1353352832366127
wildchat_408191,-0.29319918232932596,0.3954418946961
wildchat_501192,0.22716474936787562,1.4360121496107527
wildchat_380493,0.17400441360998908,0.23390455968240234
wildchat_281793,0.5808958529154046,0.4159505610732101
wildchat_12203,-5.989528041033503,1.1856706140399238
competition_math_8552,0.8749338527048234,4.549398151774727
competition_math_9750,0.20217871588427744,6.282106230198888
wildchat_412125,-1.6123272181534272,3.4911802374032543
competition_math_9279,0.6597391081615027,0.6028124075708389
wildchat_336700,-1.8250355447542723,1.700835089667077
wildchat_287198,-2.1974821546069276,0.47851389354269136
wildchat_325621,1.2283527173890363,0.7143343836344624
competition_math_5557,1.4020647169954121,1.0630501402008539
competition_math_4117,1.5389835430167749,3.48045866265481
competition_math_12090,3.0708722558046353,5.159136259343718
wildchat_276333,0.9685580998445693,0.46524297543010384
competition_math_10813,1.2781282032492445,6.434822108679393
wildchat_7233,-2.0371607374633913,2.452294800255089
competition_math_7690,1.1920709434179226,1.2456401059620459
competition_math_9929,-0.04416501745574428,1.5649233814448427
competition_math_8753,1.1633433701717613,1.840082769551034
wildchat_50592,0.910926123248233,0.1353352832366127
competition_math_8812,3.423586806453289,2.7484759861735975
wildchat_21414,4.0895923648759505,3.3741370621514455
competition_math_3813,2.7117055514563675,0.520542830983543
competition_math_6536,0.5365735031652472,5.18760121637609
wildchat_61131,-2.15184266932853,0.1539331929541455
wildchat_160634,-0.6693869368024483,2.4940070551557505
wildchat_427014,-2.384608995295136,0.5605131858814285
alpaca_14069,0.7785782829122578,0.589297048173584
wildchat_418004,-5.403137876441758,1.8788063793612566
wildchat_65207,1.5088832335920561,3.04344004900826
wildchat_21307,0.7521754457300566,2.5320922712803773
wildchat_237113,1.2532688757412866,1.0349110957021002
competition_math_8638,0.17519718589077657,1.6929783228127973
wildchat_201482,1.5550440049454286,0.3790770789797359
wildchat_21423,-0.5011683007490765,0.340754392196209
wildchat_38607,-3.8226540191744274,6.070242345156216
wildchat_177269,1.0719446953911174,1.0865187197959267
competition_math_11989,2.696478492442442,0.1353352832366127
wildchat_187607,1.3767280996836369,6.422686657688737
competition_math_8820,2.5372426119773777,0.16095219729403534
alpaca_744,1.4620824697873802,1.811518744818176
wildchat_310179,-0.7917548849050398,1.1915764498613335
alpaca_2535,-0.5240938163001725,0.9667296911557641
wildchat_91563,-2.0001503000424696,1.973185907925545
competition_math_8468,1.4053354404926406,2.027325231920598
wildchat_305789,-0.04102758616937799,0.1353352832366127
wildchat_133065,0.9350087478077308,0.4413835709704558
alpaca_2106,0.779072903534709,0.24220504436402962
wildchat_207428,1.4655280510536026,0.5225934913371285
wildchat_272521,-0.4605384350276378,0.28383986230117014
wildchat_96999,1.0996769410582505,0.875465336477394
wildchat_216683,-1.7330779024874874,0.7942260457876267
wildchat_41118,0.2290079981621194,2.8211236918543583
wildchat_47808,0.19795217981710123,2.3551157420671616
wildchat_205888,-1.0746306392724096,0.8771664937374717
wildchat_445922,0.9358998478422494,4.577343726502756
competition_math_7979,1.2804767395619088,3.420867975832834
wildchat_341869,-2.1055888977825785,0.38371218440762983
wildchat_20624,-0.486733407767261,0.6745291402934827
competition_math_11541,0.19086450981695222,2.0493729225117714
wildchat_226066,-2.7417782861526727,0.8217693478017704
wildchat_670,-0.931976367064164,1.754205624297069
wildchat_43528,-2.404803399143535,0.5305999922922479
competition_math_9984,0.2343267028107074,1.1714052844304903
wildchat_170772,-2.4697649909951362,0.1353352832366127
wildchat_76215,-3.487983614929524,6.358824035546065
wildchat_286034,2.312153035278755,2.8491414328185263
alpaca_8137,0.9634254920350173,1.097272804740909
wildchat_11418,-0.5505209142602349,0.1353352832366127
wildchat_130130,0.44952444064151403,1.2388398445722975
alpaca_12207,-1.0754675753818852,0.16120883674065511
wildchat_202597,-2.97087624125535,3.0143018984045167
wildchat_28034,1.24876039372986,7.38905609893065
wildchat_266884,-0.13166059416280174,3.9312799566989005
wildchat_376819,-1.2174958103225126,0.5848409062895592
wildchat_176766,-1.6774687319764587,1.2202579552072357
competition_math_11957,2.900584201313073,4.991956586825433
wildchat_67880,0.7721359921044729,0.5099986169547521
wildchat_59656,0.11560433545869954,1.0905986237076197
wildchat_73034,-0.8309239949609937,0.47111933690026436
wildchat_205471,-0.484031243318954,0.6745617151424386
wildchat_47220,0.058156186105614176,0.1353352832366127
competition_math_8788,0.24008550870774198,2.2652372881201557
wildchat_495229,-0.6590568822242819,2.9367520934842317
competition_math_5300,1.1245058294375698,1.7268024665174877
alpaca_12746,-1.2616765033497788,1.2722482644743396
wildchat_61327,2.1110316903272293,1.1355211067449646
wildchat_395404,-0.25522648013505134,2.0227615720249155
alpaca_11032,-0.04079810140889933,0.1353352832366127
wildchat_297601,1.5112297655651286,0.9155509777634724
alpaca_1014,0.00584233364954214,0.6849486128231969
wildchat_21655,-5.476108230575564,0.27856011710256295
wildchat_190054,-0.17864076686264269,4.482442186433129
alpaca_9851,-1.4959409070401517,0.7405033586059375
alpaca_7837,-0.017486073064236933,0.8827292931737357
competition_math_6986,1.136927797672737,4.4852125859803404
wildchat_493118,-2.404365649438585,0.2221105805889056
competition_math_7900,-0.4822115882568819,5.270078046585362
alpaca_3532,0.6076339056638143,0.5574778713425408
wildchat_357273,-1.249828281533608,2.5436815569882483
wildchat_312130,0.6763381315851179,2.302575073296273
competition_math_4740,0.8604500862449891,2.0840142181537056
alpaca_4761,-0.3892898306823867,0.9973874854308494
wildchat_122705,1.1077132527331925,1.8472714616540178
alpaca_587,-0.2171108221721206,0.20536960211234162
wildchat_49639,-2.157938835972054,0.9934256051865775
wildchat_6282,1.4069420409835418,0.7819533233416722
wildchat_451529,0.7751311167210413,0.599398735158042
wildchat_25698,-0.8626478871072236,0.5768828879935067
competition_math_7925,1.333251302625625,7.38905609893065
competition_math_11670,2.2455572924351204,7.38905609893065
wildchat_198006,-2.71412349329399,0.1353352832366127
wildchat_27254,-2.7941198644122287,1.4058400383819147
competition_math_3042,2.3451023331654226,2.116416525395369
alpaca_13569,-2.292772040242478,1.0432112133917022
wildchat_4061,6.370265186812682,0.4842563059524113
alpaca_8147,-0.46317190199564,0.1353352832366127
wildchat_217614,-0.17194897020812766,7.205095654760787
wildchat_256575,-0.8802371628280667,0.747500942217401
wildchat_457716,-2.5557717401322595,0.1353352832366127
wildchat_255645,-1.542446077669252,1.02166377295371
wildchat_62072,0.6367787388334939,0.9202599634784161
wildchat_180045,-2.9376165881595044,3.100173750256253
wildchat_175048,-0.5276097761123507,0.4883558313911975
wildchat_160596,2.1669731518047497,1.3087789720718948
wildchat_27856,-0.6852877909773035,2.3186616124905166
wildchat_491908,-2.2769740725515675,1.3050576542964578
wildchat_465530,-2.671437194315533,0.1353352832366127
wildchat_115058,-6.692764184021821,0.2280225636415722
wildchat_186405,0.8243841950405567,0.1353352832366127
wildchat_452851,-0.07481305448523545,0.1891585454341246
wildchat_46188,-0.7759503430345788,0.6232714602821541
wildchat_371274,0.16348426519526915,1.545862546013862
alpaca_9685,-0.5867587382565204,1.1335390734668813
wildchat_136285,1.7995772446025484,3.8128153133644322
alpaca_3019,-1.66487047363901,3.037657580766365
alpaca_4341,-0.42703703419295863,0.17439102301553303
alpaca_13725,1.6869703267005662,1.7675869667585444
competition_math_11428,1.982031658503328,1.8132603921897925
alpaca_2042,0.4158149034628338,0.7285027077637082
wildchat_34310,-2.5680612719219695,0.1353352832366127
wildchat_441628,-1.0041959944542644,1.4827735696764994
wildchat_272926,1.8835998234608948,0.6396258894367672
competition_math_10370,1.1783523187380889,1.654654236957327
competition_math_7366,0.01199589107676797,3.686496233870948
wildchat_48315,-0.4617205374949298,1.5613008019596086
competition_math_12252,-0.041286442491159495,1.052838660114848
wildchat_72811,-2.627916264183916,0.1353352832366127
competition_math_2557,-0.726329625614736,0.7626081648225242
wildchat_21286,0.797682835506777,0.1353352832366127
wildchat_456265,1.4970406084944836,1.135147634808114
competition_math_4309,0.0883160930872723,1.1950110844663906
competition_math_4869,-0.1592287609286742,7.38905609893065
wildchat_417887,-1.0197240038348827,0.2391034857664005
wildchat_312510,0.7038618989985999,2.0217748874106864
wildchat_215779,-2.527333623193783,1.2323753531976671
wildchat_122727,0.4688815716497318,1.6723756419250277
wildchat_206563,0.7445208195083455,1.2406943709951497
competition_math_3319,0.8617004849173635,7.38905609893065
competition_math_9953,0.10555506486740741,1.9282211511661835
wildchat_150885,-2.76203966048716,0.13797370656920055
alpaca_5058,0.4130896614449571,0.7459508361081679
wildchat_35580,1.7220055849429623,0.73923925281012
wildchat_286425,1.3986889667514442,7.38905609893065
alpaca_6922,-1.3543133931605682,2.505114956543707
competition_math_1193,1.7529130840507168,2.117317400075188
competition_math_6605,1.062719677993267,3.010420152688198
wildchat_457303,2.935720967429523,5.143617099740488
wildchat_500254,1.2202490597406728,0.1353352832366127
alpaca_8326,0.5850080619786835,0.4249372258223718
wildchat_157112,-0.23647545286010999,7.38905609893065
wildchat_297526,2.8341993449779497,1.6171120615391377
alpaca_13558,-0.2680431230171526,0.5534415934539274
wildchat_390607,0.7545669650377383,0.8582222871888783
wildchat_356048,-2.8082303671118596,0.1353352832366127
wildchat_7472,-0.05186555251372203,2.3929129770099964
competition_math_8953,1.091702924518891,1.2258738130762974
wildchat_296117,-5.696691623316018,0.38546641304252943
wildchat_377377,-0.28968440042905763,1.6095402001649175
wildchat_58276,-1.0574035166753977,0.6720619452199373
wildchat_12537,0.8302976042284443,1.4539333316162852
competition_math_7035,2.186482108505131,1.8939959602311112
competition_math_11496,2.072442927192894,0.1353352832366127
wildchat_39232,1.7619454703055608,0.1353352832366127
competition_math_5497,2.630604038339701,4.468477659826698
competition_math_4388,0.7472072849437604,0.7529939160973367
wildchat_433002,0.8157303409710075,0.1353352832366127
alpaca_9463,1.5029283764224861,1.611674034698071
alpaca_4839,0.25562297914457205,0.4818312574763227
wildchat_296777,-2.812717367537751,0.16184987822783856
competition_math_5917,-0.7559360165883074,0.4236287711586604
wildchat_112744,0.6122898051792722,0.13655909053868595
wildchat_286421,1.0908800284807547,4.161688769182935
wildchat_308147,0.14608836194422228,3.1905446944448475
wildchat_103069,-0.3898539065372072,0.974212029759406
wildchat_165898,0.4273328130890028,1.588777424913643
wildchat_408006,-0.3423402344601425,0.5758425374577261
competition_math_168,0.9207417200539002,0.973668485047201
wildchat_325422,-3.0547534503529437,0.1353352832366127
wildchat_305813,-1.6795874732673843,2.372067945077392
wildchat_500491,-0.01630158266962113,7.38905609893065
wildchat_59001,1.3874225107688598,0.1353352832366127
wildchat_66306,-2.992246867410787,0.1353352832366127
competition_math_6257,3.9782378310742468,4.615498351640591
competition_math_5463,2.3321536546334043,4.270294383942977
competition_math_10164,0.5122004461787704,0.5784173583971235
wildchat_368141,2.0892127901817807,2.4584211247873218
wildchat_76727,1.1250563681198489,2.632422054473727
wildchat_220816,-3.1427364149415724,0.2477496546580168
wildchat_382350,-1.2790677867034976,2.4557331121585766
competition_math_6344,0.07068881148378606,0.684091236420695
competition_math_10424,2.2856133060443518,0.29691557647301664
wildchat_195289,-3.0143360916719737,0.1353352832366127
wildchat_55487,-3.1698443800998497,0.2517557173288847
wildchat_53517,0.996920643405083,1.805683335567891
wildchat_1242,1.7979419328708106,0.17255306122520433
competition_math_211,1.4182017246733212,3.614601722449817
wildchat_391984,-3.349668509434931,0.1353352832366127
wildchat_335946,1.0716064422220095,0.6173289181026848
wildchat_62843,-4.4544655722457955,0.32429645146938546
wildchat_365074,1.230289989574324,0.41041171028419615
wildchat_461507,2.453297207377435,2.0973006477086518
wildchat_457699,1.9396125901798373,2.0179835773538484
wildchat_306704,2.7201877021781264,2.993556887877154
alpaca_6663,-2.148089771131865,1.0195318253159416
competition_math_1111,1.050414163584528,7.331026425690148
alpaca_7483,-0.06838925709527556,0.7969464665069494
wildchat_426301,0.6876456816768631,0.20534558556138377
wildchat_457761,-3.703086421250114,2.4809442981020373
wildchat_67477,-6.4794907677285,7.130471391618926
wildchat_29566,-0.1990152307714525,7.38905609893065
wildchat_120954,-1.0114202693345993,2.119083628684647
competition_math_6246,0.8510200398168823,3.5915156311842242
wildchat_212919,-0.4539612178165548,0.1353352832366127
competition_math_590,0.03613796536142396,1.289694407157554
alpaca_3349,1.3539507806796705,5.2785583179078674
wildchat_262413,0.4715325368115263,5.36648648908208
wildchat_440478,0.06628161086556496,1.6466933328950446
wildchat_207476,0.45335577710831426,0.9389138231579865
wildchat_58241,2.344977541201306,0.1353352832366127
wildchat_121041,-4.413731539388581,0.9684931769542513
wildchat_1137,3.6239795167505253,0.22103122897449287
competition_math_6133,-0.6323570420429964,3.5338232178836506
competition_math_1422,4.625960644783134,7.38905609893065
wildchat_376708,-0.14686992112813513,3.6386159229650605
competition_math_8708,1.3034460483266714,0.8886088915337932
competition_math_586,3.0911080023254702,1.3016814130799825
wildchat_236081,0.754599372431141,0.1353352832366127
wildchat_54298,2.460010797438311,2.3800047237508664
competition_math_717,1.630579490957366,3.0147536903775025
alpaca_341,-0.615426746578974,3.343209825203019
wildchat_285,4.45621635936736,4.824320478986431
competition_math_5521,1.3588254807968179,1.5427905555074652
wildchat_46421,0.07825719294342624,1.1075111024242845
wildchat_486824,-0.17284099731546818,2.2852352626414225
alpaca_10385,-4.188299271162288,6.19103853094139
wildchat_7464,-0.8569124888011102,0.23310897640450992
wildchat_438117,2.003906758875522,7.38905609893065
