task_id,mu,sigma
wildchat_135589,0.0,1.9319717695562109
wildchat_126886,6.390569978826865,0.7408183787536435
wildchat_23686,-2.4237078518946893,0.1353352832366127
wildchat_55481,-2.6772812814640368,0.1353352832366127
wildchat_78596,-2.9116636760763672,0.1353352832366127
wildchat_230080,-2.1132032101870006,1.0845319470743413
wildchat_59098,-1.2258552730680627,5.376044746472487
wildchat_332276,-3.8943338946583057,0.9216402304865335
wildchat_117475,-3.0444055597562607,0.1353352832366127
wildchat_421664,-8.205990181445097,0.48032380281272613
