task_id,mu,sigma
wildchat_195,0.0,2.3179085666175068
wildchat_233,0.8182652114937322,0.3783635031098113
wildchat_234,1.4057975493499597,2.1183670404724775
wildchat_629,-0.44810743313843693,2.9165658283113243
wildchat_1148,1.9575196158802166,2.4744034555095626
wildchat_1229,-0.30904109710937155,3.623538843178038
wildchat_1638,-0.32405260987170176,0.5373618697055814
wildchat_2268,1.880686979686223,0.3509134874669563
wildchat_2336,-2.5391607418615068,1.7169813651981907
wildchat_2406,3.055966799436279,1.53014756836565
wildchat_2487,0.8295647825457947,0.7932241731389424
wildchat_2502,0.77172775373798,2.3307927762465592
wildchat_2647,4.860388776111902,1.7800598884399466
wildchat_3163,-0.113262526045863,0.5210426650571867
wildchat_3239,-1.6248374569340098,0.34302619100210524
wildchat_3384,3.516209227001239,0.5071718823042523
wildchat_4034,2.204424743584306,0.33240964303836007
wildchat_4676,-1.3920799396280605,0.47173136943586175
wildchat_5272,0.8696627430747009,0.3375797174846397
wildchat_5587,2.401682352808538,1.4714694789986893
wildchat_6149,2.3037295885679967,0.5315303490531158
wildchat_6198,0.25605118535842036,0.8525057557450408
wildchat_7525,-0.08750217417024825,0.676094952309443
wildchat_8029,0.9075159543033408,0.3156966643225427
wildchat_8092,-0.48090602629727475,0.40223606097407116
wildchat_8173,-0.7215458392094821,0.5065487779763853
wildchat_8624,3.256615151659006,1.2395880427626202
wildchat_9211,-0.6772431180834966,1.2265289139910764
wildchat_9239,-0.12279229077856085,0.7862691396903906
wildchat_9377,-0.3881873296880198,0.6265213627122151
wildchat_9433,2.8366005856101655,0.9179528532215098
wildchat_10240,1.8321096330525257,0.6563766487284178
wildchat_11536,-1.22258075261486,0.6434600937596384
wildchat_12101,2.186912210959744,0.4766057412489325
wildchat_12151,2.1626591233325883,3.6962475263637864
wildchat_12155,-0.6423851620245754,0.6697872569660487
wildchat_12315,9.361567911712749,7.38905609893065
wildchat_12410,4.960549394712841,3.720806724740385
wildchat_13456,2.7859741388424037,0.8037665154447512
wildchat_13479,0.710018824203621,1.6231617662024107
wildchat_14633,0.2747390869830946,2.5195430114563564
wildchat_15074,0.4254558448525179,0.35769193498388074
wildchat_15375,0.5341408748916777,0.4575531989383503
wildchat_15551,-0.08593067588717734,2.564209424109884
wildchat_16529,-0.5713664270866347,0.40001387886760786
wildchat_17394,6.722441611790487,1.0159068859866016
wildchat_17532,3.182168804643909,0.7258036178429811
wildchat_18281,-0.3247416914981763,0.9246225733509419
wildchat_18282,-0.2258531494112008,1.4943384515692992
wildchat_19166,0.4449781801686813,0.7690959278276757
wildchat_19631,0.7422465205470238,0.7171467585293737
wildchat_19678,4.1470498076813,0.5143641943174393
wildchat_20137,1.532623429015625,0.3867338087443667
wildchat_20199,-0.7399540470320071,0.5636272865909004
wildchat_20308,2.9256561381231707,3.2391325288289186
wildchat_21102,0.5540077032128468,0.39082906177153937
wildchat_21601,0.24767221705147927,4.0280520808325
wildchat_21684,3.8909397830759005,5.530009284497319
wildchat_22085,-0.44443947031035885,2.8801814555591396
wildchat_22383,4.9214764358646965,1.6230367854174723
wildchat_22409,-1.2888979864674408,0.3896744323546413
wildchat_22516,0.8390777989891711,1.4772389358368547
wildchat_22692,6.498653828726037,3.165882431206062
wildchat_23685,-0.23037193351150992,3.957207367026659
wildchat_23710,2.069632661840126,2.267282992067107
wildchat_24317,0.18258975162158583,1.7467123315505155
wildchat_25597,-0.02722419061482544,3.567655378854509
wildchat_26215,3.6969592228225188,1.0771023827693245
wildchat_26319,-2.5941760539566734,1.0907505590354272
wildchat_26567,-1.1307331177525055,2.7400641491416655
wildchat_27480,2.324851794889603,0.4263369678146221
wildchat_28268,0.33288467424073404,3.1864523549100983
wildchat_28362,4.312107493922868,0.735873988814625
wildchat_28619,-1.1835621347448237,0.5331280093515496
wildchat_29229,1.6124655709435172,0.40149633862031503
wildchat_29311,3.6017155310277036,0.5653391802090647
wildchat_30503,1.7857178408973031,0.5597316575714064
wildchat_31038,-2.3135392522743063,0.4177519663094123
wildchat_31563,1.5712979862246768,1.672681121002067
wildchat_31616,-0.3923396257720376,0.5896106984743271
wildchat_31634,5.200039925427623,6.089207816620609
wildchat_32340,-0.7876263980406866,0.4561664747129976
wildchat_32371,-0.15681451322043807,2.581740866108168
wildchat_32539,7.617387929081695,4.850242621449738
wildchat_32548,1.2542778433106936,1.5070517059309416
wildchat_33322,4.7227835545570604,0.7810897137993638
wildchat_34029,0.2962874206585404,0.40458903722399203
wildchat_34047,0.44473660756087313,0.7192714085533871
wildchat_34050,0.2937802157107408,0.839287710465214
wildchat_34129,-2.5965956959772485,0.7440204072129823
wildchat_34310,0.9360852010246394,0.9880891693585708
wildchat_34321,0.013482755023154032,0.7727978910596338
wildchat_35471,-0.5578436042880947,0.7405530667513376
wildchat_36330,1.387070532932621,0.33642192251352043
wildchat_36550,-0.5032954138673178,1.5921856055403194
wildchat_37569,2.1306602367407947,1.673237564142623
wildchat_38102,1.168081649751986,0.7868672021994937
wildchat_38421,-0.1798073524672605,0.4429245241926372
wildchat_38518,2.724844622829007,0.6752252343094233
wildchat_38607,6.632656921321159,0.7843972378098482
wildchat_38687,1.5057526839095756,0.6841011909531658
wildchat_38688,-0.5546254716046922,0.324127730374012
wildchat_39576,2.0398240447519216,0.44644129806008437
wildchat_40122,-0.5128876537475344,1.0100935157470674
wildchat_40307,4.686427328813699,3.9616244086903216
wildchat_40322,2.558227886867262,1.7886872231810313
wildchat_40410,-0.9496024913753851,0.4709944621482168
wildchat_40628,-0.9783331477048148,1.622212497084013
wildchat_41298,-0.2247908403611675,0.4930774545397406
wildchat_41647,2.387488866112611,0.512799344835961
wildchat_42397,-0.42758409035555617,0.6462705661752465
wildchat_42494,-1.4738524853885901,1.0956432620056655
wildchat_43232,-0.9527729484440229,0.5958492352924404
wildchat_44242,1.3325443376988686,1.4706220795620097
wildchat_44287,6.080967846804457,0.7008245826999526
wildchat_44450,1.9730070460370634,0.5281097641517383
wildchat_45081,-0.49435860243596014,2.1413475695362636
wildchat_45262,3.938786282775562,3.5939359046969277
wildchat_46123,2.4430897602943156,2.859171196043287
wildchat_46257,2.720188329490145,0.5382467537954225
wildchat_46525,-0.29316593494062443,1.2519349244881077
wildchat_47639,-0.7498577533745128,0.8211519310314239
wildchat_48455,-0.6541712265357388,0.5573627070830619
wildchat_48623,0.0364409059211312,0.33987137651471355
wildchat_49136,-2.1286229175789435,0.5334273606911413
wildchat_49330,-0.051433469809429345,0.2715448507195289
wildchat_50100,1.7937435768487964,0.9623438121901127
wildchat_50303,4.550269877435979,0.700788388644677
wildchat_50660,-0.7313740680985268,1.557694469001723
wildchat_51239,-2.7811648449672366,0.4621603151021049
wildchat_51256,3.142333009142679,4.3787787348043885
wildchat_51502,2.068386426015199,0.6789476431700079
wildchat_52252,2.1523410446199813,1.0781861564673048
wildchat_53485,-0.38567288856304316,0.8428996250849009
wildchat_53517,1.0339033448290726,0.3428558874686037
wildchat_53645,-1.0286618719701015,0.3589550462504254
wildchat_54249,3.634673257831856,1.200872329143883
wildchat_54257,0.27570081914024513,1.5313336651937879
wildchat_54403,-3.1916321542151236,1.5380546837611127
wildchat_54524,1.330999442734592,0.4020894022758032
wildchat_55071,1.337324616418185,0.7813348127499014
wildchat_55133,0.4922477166610488,0.849978263998404
wildchat_55155,2.377657441605021,2.2190568952755485
wildchat_56209,1.4973674846934486,0.35909469288994705
wildchat_56712,3.2323007562332826,0.3943135921238738
wildchat_57463,5.543575160913301,0.5541654357983916
wildchat_57533,-0.4973093422358523,0.42616665985496627
wildchat_57574,0.9031698345308063,1.9133443576526485
wildchat_57581,1.1627590299107593,2.337137084315837
wildchat_58199,1.813133648540022,0.5843349443484744
