task_id,mu,sigma
wildchat_221228,-2.30809166284991,1.6335521795658143
alpaca_6215,-2.114661470515169,0.1353352832366127
wildchat_197099,-3.077108018117959,2.8725464826073344
wildchat_202252,-2.789913634128288,2.302302895514333
wildchat_255372,-1.0406301878838369,3.899860613055258
alpaca_6540,-0.9202333854704584,0.1353352832366127
alpaca_4906,-4.752634719729863,4.326637017471894
wildchat_300885,-1.7984394475912941,1.930786587234565
competition_math_3741,-1.5459327234012825,0.9561318474606764
wildchat_16561,-0.04738806030937445,3.100830329041669
wildchat_486004,-5.592130873461638,0.1353352832366127
wildchat_51884,-0.9117791486306989,1.5181657554972243
wildchat_43351,-5.716378367167096,2.8116082894850662
competition_math_1072,-2.9940975426840666,3.292988499536935
wildchat_471945,-9.327639803712527,0.3306390213334713
alpaca_12136,-0.705661963800694,0.6698037315107537
competition_math_3985,-3.9212839107714803,3.214835850472456
wildchat_178088,1.6066894049614773,4.725410601201263
competition_math_7154,-1.8091016265254523,1.280629303514288
competition_math_5482,-0.05564287335810932,1.6047451806507531
competition_math_7452,-1.853228075267723,4.003889568823697
wildchat_65318,-3.396059225633148,5.70106560574879
wildchat_277847,-5.186671808635217,4.284306109105258
competition_math_2993,-0.5589771673209708,0.35729108489367223
alpaca_1564,-0.18541118558452874,0.945811143990201
wildchat_97883,-1.9694646045333075,1.8795383300872797
wildchat_36307,0.4099480387086222,0.1353352832366127
wildchat_386942,2.873724375882427,4.624670085685695
competition_math_12257,-0.4118588729538652,0.923293993609936
wildchat_461066,-3.5939605605595415,3.457858897753534
alpaca_9116,-1.2527994943240248,1.2877394930184565
wildchat_110207,-1.735685171701575,3.9200602671953573
wildchat_10569,-0.3688959014741311,0.533858705748411
wildchat_238138,-0.54296627285784,0.1353352832366127
wildchat_392411,-0.6577185233930815,0.1353352832366127
wildchat_476483,-2.4168859047915587,4.8019680190135885
wildchat_47358,-1.7981323041346426,2.0459511544870574
alpaca_11495,-0.06571443153642821,1.9738216498409897
wildchat_42061,-1.5834751967526923,3.183117752852039
wildchat_376237,-1.191642398541544,0.1353352832366127
wildchat_101149,-4.799757039743062,1.3029800870926787
alpaca_5848,-1.9067672233417468,1.0626179850930175
alpaca_3571,0.575004324524743,1.7654228190700327
competition_math_2137,-1.4923761104827447,3.1582282045868912
wildchat_360558,-5.085659316933245,3.185130788854037
competition_math_1874,-2.056853214614888,2.1185595895503937
competition_math_3861,-0.985041131490429,0.8218804341668852
wildchat_200285,-2.0754007543521804,4.355942457886187
alpaca_12777,-1.5309301109597944,0.8575632745424493
wildchat_397254,-0.7215922352632712,1.3593615471352734
alpaca_6632,0.25569190946649356,1.2237499021557832
competition_math_8144,-1.425830258478684,0.8853893357082001
competition_math_4568,-4.7681461513353804,6.815633461429992
wildchat_246548,-2.3449948407789027,0.1353352832366127
alpaca_2746,-0.5355633892336759,1.2200080416188404
wildchat_370978,-9.092158077702914,0.30382539974130335
alpaca_14175,-1.1715793208570986,0.49062961875048916
alpaca_12221,-1.5229329383033543,0.1353352832366127
alpaca_10580,-0.3687403802584099,0.1353352832366127
wildchat_52931,0.2907256083416106,0.9268648517096151
wildchat_165489,-2.8435972449152747,2.5941076854574074
wildchat_462384,-3.829566519141409,7.121072574308122
wildchat_280334,-2.6129898476914555,1.813048396983169
wildchat_86310,-1.001502167053861,1.9962588621669342
wildchat_46543,1.9602383076077834,1.2109844728535282
wildchat_107554,0.025576855541986496,1.092439105285921
alpaca_1294,-1.6740751991388776,0.1353352832366127
wildchat_74036,-0.3021244472782017,0.7474594073160118
wildchat_370830,-1.2662423717218736,0.1353352832366127
wildchat_18157,1.9746525436736482,1.7377213281217474
wildchat_132717,0.5855271369342568,1.544964701999056
competition_math_7955,-1.9288606109952111,2.221508368184808
wildchat_15831,-9.434224815562441,0.1353352832366127
wildchat_277683,-0.3304432973691908,0.1353352832366127
wildchat_170744,-1.3227057607839454,0.1353352832366127
alpaca_11084,-0.41545645122351504,0.1353352832366127
wildchat_195907,-5.504014249947431,0.1353352832366127
alpaca_94,-0.5714748847070864,0.1353352832366127
competition_math_1902,-0.35067342134653,0.1353352832366127
wildchat_376365,-0.22637653239443695,3.722633829472184
wildchat_236329,-0.8850055624729267,0.1353352832366127
competition_math_3117,-0.7265465890177986,0.32888877044414705
wildchat_497264,-1.931406638842109,0.1353352832366127
wildchat_390724,-3.4597782747451324,4.787623899992374
wildchat_140731,2.291369319083819,6.267770073334049
wildchat_58499,-0.3378902705498832,0.1353352832366127
competition_math_4938,-1.965438632831776,0.5759852930029298
wildchat_12092,-1.1038828977255746,0.5542614589629954
competition_math_7244,-3.124557477138175,2.1760889500174683
wildchat_465612,0.4077809536252914,4.112457408296937
wildchat_361738,-1.7578974714974285,0.7914045283941432
competition_math_9276,-0.42770145837053375,0.1353352832366127
wildchat_420864,-3.0741875036835467,1.1260489770792637
wildchat_170980,-0.15231735615358502,0.1353352832366127
wildchat_510,-0.06473083882120009,0.1353352832366127
wildchat_61210,-0.40375119517875135,1.154952674685983
competition_math_2693,-0.14429487194446342,0.1353352832366127
wildchat_97136,-1.5143850383583384,2.809080854707774
wildchat_380500,-1.2433257253848053,5.054448482292024
wildchat_72464,0.5928118674495962,5.464846006651744
wildchat_121705,-0.15841294960881575,1.2216728920720663
alpaca_10434,-0.18021095722258848,0.1353352832366127
competition_math_7328,-0.29087123492038675,0.20200831975475608
competition_math_8106,-0.6150468279545319,0.4847009787110736
competition_math_666,0.04120388110566004,0.6478924913491273
wildchat_102235,-0.15992817599531087,0.1353352832366127
competition_math_9600,-0.8961992533198613,1.5500918915898145
wildchat_303004,-0.3165614063064488,0.684103710642673
wildchat_390817,0.1704337985116685,0.48570868079324625
wildchat_427956,1.0387995899569378,1.788609441804832
alpaca_6956,-0.08318212445253984,0.7112374447687887
competition_math_12402,-0.4481960956210344,0.1353352832366127
competition_math_5746,-0.33368882541923606,0.1353352832366127
wildchat_60105,0.06641329534156999,1.147754498167876
wildchat_18055,-0.7714106822868905,1.3714577360578453
wildchat_75543,7.178462475923177,6.270295565609112
wildchat_121903,-0.7976100857925501,1.015421565500972
competition_math_3707,-2.3008410972450672,3.6156883187960718
competition_math_2646,-0.49089146094624175,0.1353352832366127
alpaca_8509,0.1356108588013244,0.1353352832366127
alpaca_1666,0.7500047426967114,0.5701492877579969
wildchat_6084,0.33792692453212786,2.4043807088171922
wildchat_291440,-9.23767110914005,0.1353352832366127
wildchat_151721,-0.29205367910347807,0.1353352832366127
wildchat_435023,-10.0,0.31403310520702854
wildchat_485490,-1.7140628319863012,2.6199612356815183
wildchat_436995,-0.0023563457206302388,0.3543836755651509
wildchat_66815,0.536915100680113,2.389487776691818
wildchat_27196,0.35716710574046195,1.162644317408971
wildchat_280574,-1.4720121825546701,0.1353352832366127
wildchat_2614,-0.14017923396359833,0.1353352832366127
wildchat_43276,0.19823323660374648,0.1353352832366127
wildchat_337595,0.32603177240999504,0.1353352832366127
wildchat_411271,-9.108212623129866,0.1353352832366127
wildchat_226990,-0.13623851730118408,0.1353352832366127
wildchat_136031,-4.297169498786297,2.4076305394819184
alpaca_12712,0.09326710199980102,0.1353352832366127
wildchat_351446,-0.8473973114331502,0.8189196725294423
wildchat_322343,-8.486736253615362,5.012416890361346
wildchat_145716,-0.07893381300796977,0.1353352832366127
wildchat_85910,1.7040013290383849,2.2511153685844243
wildchat_72073,-0.2264914659837081,0.1353352832366127
alpaca_13688,0.41114490158831546,0.29904645559440285
wildchat_285973,-8.783808030770478,0.6967102796640338
wildchat_28082,0.08777904959868367,0.1353352832366127
alpaca_1889,0.24433071598902498,0.35182607087490736
wildchat_63215,-0.0862489470763849,0.9603189701649388
wildchat_378172,-2.5974921361174204,2.374841557320835
alpaca_10604,0.07405332176456875,0.1353352832366127
alpaca_2008,0.3064109920856452,0.1353352832366127
wildchat_1883,0.14761027075802488,0.1353352832366127
wildchat_321273,0.6271023148163868,0.6758035500135938
wildchat_280890,1.0977065178761656,0.6851088784855416
alpaca_4445,-0.037371750442483406,0.1353352832366127
alpaca_8496,-0.9327693168748775,0.48469477941972816
competition_math_8417,-0.07323636177249847,0.18156311702189587
alpaca_7494,-0.9512972455610056,0.7609611293800629
wildchat_247329,0.07861329129361877,0.1353352832366127
wildchat_1319,0.579066483116513,0.1353352832366127
wildchat_141133,0.5223653038694303,0.1353352832366127
wildchat_71439,0.31995830329657393,0.7969913992480775
wildchat_115850,-5.199494110402085,0.1353352832366127
competition_math_9232,0.12424308960169295,0.2944679859057602
competition_math_3274,-0.054844059045304275,0.1353352832366127
wildchat_490409,-0.24426680837934617,2.4151997519303783
competition_math_10696,0.6119630879380068,0.27684073959526345
wildchat_402827,0.6177550398650582,0.826545019888591
wildchat_485949,-3.6659763793639075,2.6721010676922923
wildchat_217328,0.5350599947969727,0.1353352832366127
wildchat_48592,0.7980980870248154,0.1353352832366127
wildchat_45261,3.5850789577646935,6.234996758620065
wildchat_22409,-4.285378059174913,3.8148227110100272
wildchat_14144,2.377936487679615,3.3066609933507993
wildchat_16293,1.9179549964228517,1.8317651113305884
wildchat_38289,0.5227012367516728,0.1353352832366127
wildchat_300852,0.09875859021247581,0.6350733505315488
alpaca_12582,0.618385090284865,0.47600893082259405
wildchat_397054,-0.22242303058558419,1.968529488873322
competition_math_11856,0.3639873247686495,0.1353352832366127
wildchat_380716,0.5382454987527838,0.6813399445696284
alpaca_11100,0.40927583665587475,0.6089855260859093
wildchat_370944,-0.19180588087520514,0.5150237027524904
wildchat_212475,-7.749156515729296,3.800459407060063
wildchat_38202,-2.0345363229945055,1.6809697378946202
wildchat_80706,1.7633466750835158,4.167654484228433
wildchat_155403,0.4689773885994169,0.1353352832366127
wildchat_63034,0.8101536574175738,1.396083919399167
wildchat_150201,-3.1075305946988925,5.38571410743671
wildchat_307556,-0.39741485990860775,0.9929524152369311
wildchat_267211,0.9445167586962602,0.1353352832366127
wildchat_450616,1.2155768898895325,1.8846315773021431
wildchat_371504,-1.6294744561904406,1.8780596236056866
wildchat_481569,0.9550546647180025,0.54864960108775
wildchat_485901,-3.135701024880593,5.329484219857789
wildchat_22047,0.226935465666824,0.5028287707364821
alpaca_12170,-0.042991180319946726,0.5927425112373479
wildchat_408191,1.5542919236075845,1.9419925105054565
wildchat_501192,1.0969857606737898,0.1468924044746263
wildchat_380493,0.2784203350010228,1.684469728840377
wildchat_281793,1.5059420825151841,1.2134751649526534
wildchat_12203,0.7385676266205315,0.7166626845732387
competition_math_8552,0.16678742939506674,0.2376219122649743
competition_math_9750,-0.24439054917119005,2.595131038240492
wildchat_412125,-3.5728475349302924,5.781303963736956
competition_math_9279,0.5369003936140841,0.627791881102819
wildchat_336700,-1.2448200460184309,1.0963015923351802
wildchat_287198,-4.607351396198423,0.1353352832366127
wildchat_325621,2.0463727132659892,3.223605985477872
competition_math_5557,0.961410201638903,0.1353352832366127
competition_math_4117,0.6403498019617111,2.4735061469215895
competition_math_12090,0.7741365788174087,3.081053858306625
wildchat_276333,1.4816943891696859,1.2274750387178686
competition_math_10813,0.6741868429894308,0.1353352832366127
wildchat_7233,0.6670229764759008,0.8937640583796448
competition_math_7690,1.2537642625983183,0.1353352832366127
competition_math_9929,0.33291214562332033,0.714423770623882
competition_math_8753,-0.06743374837982757,0.7423494924245551
wildchat_50592,1.7839874378037044,0.8427741965541033
competition_math_8812,0.7285827783854261,0.1353352832366127
wildchat_21414,8.248490441898277,3.490840853934124
competition_math_3813,0.9093524007834591,0.1353352832366127
competition_math_6536,0.6557110603615491,0.6804513628809344
wildchat_61131,0.21395091252286835,0.6128460337948262
wildchat_160634,0.8620558713635561,0.1353352832366127
wildchat_427014,-0.18545269564150765,1.1557705897359667
alpaca_14069,1.2727308239112138,0.7880408663900107
wildchat_418004,0.9366268745779153,0.1353352832366127
wildchat_65207,1.5036624647816048,0.7920857564250222
wildchat_21307,2.2720236510569234,1.1763732929321322
wildchat_237113,7.777628835148246,6.504811818984556
competition_math_8638,0.7297917162347664,0.1353352832366127
wildchat_201482,2.2479411904424538,0.6836994706992473
wildchat_21423,-0.5713011057393877,1.4961697366045588
wildchat_38607,0.5689419081841208,0.5974584072444055
wildchat_177269,1.1533782061662456,1.1995295682834854
competition_math_11989,1.3249407769052068,1.7608996237290369
wildchat_187607,5.065303587921825,5.275143698078618
competition_math_8820,0.5506699554078115,0.1353352832366127
alpaca_744,1.3660230271661473,0.576935391492784
wildchat_310179,-9.562337865906139,0.3116737138145072
alpaca_2535,0.8096813459995876,0.1353352832366127
wildchat_91563,0.790123486846687,1.6164350805327121
competition_math_8468,1.0096706036031038,0.1353352832366127
wildchat_305789,0.5976163679196398,0.6527364701718525
wildchat_133065,1.4749866327842582,1.4095266249385867
alpaca_2106,2.146368773156224,1.6170267994617178
wildchat_207428,2.1415101307089843,2.379236897631936
wildchat_272521,-0.5925966990850248,5.819142947783463
wildchat_96999,4.335502006411675,4.3973853638391835
wildchat_216683,-2.1068364963613013,3.975674019560703
wildchat_41118,1.0202873667687937,0.6485948260794333
wildchat_47808,-1.6239846816775483,2.0730518866976233
wildchat_205888,-0.5263989938295951,1.3482140042574757
wildchat_445922,-2.4714418235836484,1.8010375322437848
competition_math_7979,0.6778774959653561,0.7477370990111554
wildchat_341869,1.2852039876846404,0.3807213858516704
wildchat_20624,0.974530579338441,0.318557305759467
competition_math_11541,1.5933011531513086,0.3463904575170669
wildchat_226066,-1.842428868598672,3.4747633631059935
wildchat_670,-0.05677142356460101,0.8780873129100378
wildchat_43528,-9.34834957967354,0.1353352832366127
competition_math_9984,0.9894640807179456,0.6318139531985003
wildchat_170772,-0.5554181385825768,7.38905609893065
wildchat_76215,1.0007906083286686,0.7338466979535186
wildchat_286034,-9.307281965270448,0.21295742549652708
alpaca_8137,1.101039470681543,0.1353352832366127
wildchat_11418,-1.4524592562053784,7.38905609893065
wildchat_130130,1.5902260116201703,0.6926363807986664
alpaca_12207,1.1520048943423933,0.7779776369558301
wildchat_202597,-4.364644824068058,0.5418072000197298
wildchat_28034,1.105422423107081,0.5704902760483057
wildchat_266884,0.4411366215462956,0.6953870103528728
wildchat_376819,1.450022947075863,0.1353352832366127
wildchat_176766,1.1752931513629437,0.1353352832366127
competition_math_11957,1.8068933347122171,0.1353352832366127
wildchat_67880,2.134027503953877,0.5243145106284264
wildchat_59656,1.641642223373935,2.8204601985412356
wildchat_73034,-1.3884358169212578,2.4139761485715843
wildchat_205471,-10.0,6.38819521358202
wildchat_47220,1.595279369471374,0.464631346058012
competition_math_8788,1.889152004752236,0.43682118142046567
wildchat_495229,1.5403641985577523,0.6799783080051169
competition_math_5300,1.0250830249634475,0.1353352832366127
alpaca_12746,1.1913390916242983,0.1353352832366127
wildchat_61327,1.2365492730526608,0.1353352832366127
wildchat_395404,1.8564428775113462,0.1353352832366127
alpaca_11032,1.2655949610734776,2.0019663588565173
wildchat_297601,6.128144837793893,7.38905609893065
alpaca_1014,0.6601928654190261,0.9895585706891011
wildchat_21655,-0.5078888943171379,1.0303911497994966
wildchat_190054,2.3310382686314948,1.8764420441761598
alpaca_9851,1.456874985360342,0.1353352832366127
alpaca_7837,1.3806768299194594,1.3959253223846693
competition_math_6986,1.2570265237422114,0.1353352832366127
wildchat_493118,0.5886013410094648,1.6980663949361299
competition_math_7900,1.5708770107084222,0.1353352832366127
alpaca_3532,1.700751364791361,1.3204271828588285
wildchat_357273,-0.9211576862068181,2.65216382882387
wildchat_312130,1.7470395316198324,0.1353352832366127
competition_math_4740,1.6880271553407875,3.2153319117822527
alpaca_4761,1.2556333854781045,0.6735343362166597
wildchat_122705,0.7082450252227683,1.4126663662494765
alpaca_587,1.3664320273367163,0.1353352832366127
wildchat_49639,1.8005003264691892,7.157309744237788
wildchat_6282,2.047622388253887,0.1353352832366127
wildchat_451529,3.240577985562995,2.7031014999093848
wildchat_25698,1.6034985393159353,0.2709000202470133
competition_math_7925,2.096252023555821,0.1353352832366127
competition_math_11670,2.000614421947775,0.1353352832366127
wildchat_198006,0.7350376254582299,2.0512248609618196
wildchat_27254,-8.576776274821421,1.0801304690824207
competition_math_3042,1.5903558725832019,0.5447697240582542
alpaca_13569,1.7895641615485949,0.1353352832366127
wildchat_4061,5.52793183770162,2.4487259942701898
alpaca_8147,2.0715705309715,0.1356130311150736
wildchat_217614,1.9210675440715301,0.1353352832366127
wildchat_256575,1.5299364652964773,1.8709392678454397
wildchat_457716,1.211320209348001,1.0663717617963073
wildchat_255645,1.0008486927291207,1.6147331745517337
wildchat_62072,-0.01956159143507917,4.818835687674573
wildchat_180045,0.6954927085378009,1.34639781679473
wildchat_175048,1.948153489129688,0.1353352832366127
wildchat_160596,2.1572056815908223,0.1353352832366127
wildchat_27856,2.058914825509403,0.1353352832366127
wildchat_491908,2.1165602734642075,0.1353352832366127
wildchat_465530,2.1019692440353097,0.1353352832366127
wildchat_115058,-1.0373205770223186,2.3821338348877577
wildchat_186405,2.18433559628753,0.1353352832366127
wildchat_452851,1.5895538791475605,0.6228910234154804
wildchat_46188,2.32613747303441,0.1353352832366127
wildchat_371274,2.246434766371664,0.1353352832366127
alpaca_9685,1.7875040188224818,0.41782294447724994
wildchat_136285,3.799564273523797,2.1801507628930064
alpaca_3019,1.0543787912783529,1.3600847527026423
alpaca_4341,1.9548861584971924,0.1353352832366127
alpaca_13725,1.9722258584669958,1.2999530157429118
competition_math_11428,2.347150026495687,0.1353352832366127
alpaca_2042,2.307624298087184,0.902238231191404
wildchat_34310,2.3645618481555815,0.1353352832366127
wildchat_441628,1.2262570272296172,2.7991979116148733
wildchat_272926,2.29630691394216,0.1353352832366127
competition_math_10370,2.5369078603143898,0.1353352832366127
competition_math_7366,2.612002722942196,0.1353352832366127
wildchat_48315,2.5530244043816626,0.1353352832366127
competition_math_12252,2.1870394169284864,1.1512351188268932
wildchat_72811,-4.068254891781837,7.38905609893065
competition_math_2557,3.442057414696828,2.1187213551894137
wildchat_21286,0.7198092466872403,1.9428325503725579
wildchat_456265,2.226361787859457,0.7626154348882628
competition_math_4309,-1.6118169537607123,3.4936065267421528
competition_math_4869,2.3067956663114795,0.1353352832366127
wildchat_417887,2.2222813736969487,1.4288883334381581
wildchat_312510,2.8562571066370848,0.1353352832366127
wildchat_215779,-2.531049425411129,3.0017102530721007
wildchat_122727,2.0903070584672285,1.6514814510254283
wildchat_206563,2.604186063130532,0.686390246689356
competition_math_3319,3.082453443369229,1.2835321836460805
competition_math_9953,2.6967474766462125,0.1353352832366127
wildchat_150885,0.43104323169978864,5.409827046619178
alpaca_5058,2.71372402520364,0.1353352832366127
wildchat_35580,2.7011639754745884,0.1353352832366127
wildchat_286425,2.8449205760006966,0.1353352832366127
alpaca_6922,3.0063033215671826,0.36861144213257024
competition_math_1193,2.4462592077534486,3.4943491139426555
competition_math_6605,4.284607753642542,2.4767635017929583
wildchat_457303,3.076964767207923,0.1353352832366127
wildchat_500254,2.7634084353518418,0.6623932410395956
alpaca_8326,2.5483095154903204,2.0535719630044986
wildchat_157112,3.349193001965332,0.1353352832366127
wildchat_297526,3.2116115418726072,0.1353352832366127
alpaca_13558,2.5729338092587866,2.6159286805020328
wildchat_390607,2.737588968876286,0.23440536532389983
wildchat_356048,-7.366244112044393,2.292020268789395
wildchat_7472,4.054963735994636,1.3043407945682393
competition_math_8953,3.1893553780971784,0.1353352832366127
wildchat_296117,2.827632302163575,1.1092075473264835
wildchat_377377,3.394695387435073,0.1353352832366127
wildchat_58276,2.633587693689487,0.1353352832366127
wildchat_12537,3.3552385562389238,0.16202920610835114
competition_math_7035,2.1875182813685603,1.4830702788384114
competition_math_11496,3.543140662753008,0.1353352832366127
wildchat_39232,4.610867375425845,0.1353352832366127
competition_math_5497,3.1189006068224265,1.3170846843719912
competition_math_4388,3.926675745033967,3.0383078116302284
wildchat_433002,4.516610196655598,1.349622665522297
alpaca_9463,3.191514020198747,2.5457219993675926
alpaca_4839,3.6286018279478567,1.2235430190941545
wildchat_296777,-0.8698639677929427,7.38905609893065
competition_math_5917,3.7095324312945475,1.7932532477427328
wildchat_112744,2.8999732041394073,1.5301011436401295
wildchat_286421,4.625908500478566,0.1353352832366127
wildchat_308147,3.243997456645255,0.1353352832366127
wildchat_103069,3.6499774103279554,7.370707911702171
wildchat_165898,3.5978817883874217,2.7820782679565443
wildchat_408006,3.1468273555590565,3.2381901266467468
competition_math_168,4.482534434529186,3.751872521943462
wildchat_325422,-5.006805837248562,0.1353352832366127
wildchat_305813,-1.4669010286685955,4.729942947406179
wildchat_500491,4.309657838517769,1.0524424736509927
wildchat_59001,3.2961591135782546,1.4927556691370099
wildchat_66306,0.665830497879761,4.856514592186058
competition_math_6257,4.526674840284206,1.2227630521939135
competition_math_5463,5.383886721563024,3.628834224330465
competition_math_10164,4.603677720883446,4.732072572933238
wildchat_368141,5.355235298122852,0.1353352832366127
wildchat_76727,4.234705959776409,1.062752928543979
wildchat_220816,-0.2725101231456402,4.180491718768941
wildchat_382350,5.536225384366769,0.1353352832366127
competition_math_6344,2.8208636193476693,0.83246813128375
competition_math_10424,4.200663962636788,0.1353352832366127
wildchat_195289,-4.896528234805149,6.950394241344999
wildchat_55487,0.1869411241607007,5.450496380669709
wildchat_53517,4.809911908934704,1.5910570076792008
wildchat_1242,5.100540291101302,2.9186445223139508
competition_math_211,5.209379439556607,3.6661734163739528
wildchat_391984,0.7919492612241523,7.38905609893065
wildchat_335946,5.11729842079534,2.5794052293059524
wildchat_62843,0.43152418118701036,4.115388458962967
wildchat_365074,6.575613057389362,0.1353352832366127
wildchat_461507,5.479690779751246,3.5595642145879425
wildchat_457699,4.621663900904147,2.1915361012046066
wildchat_306704,5.706260472278343,1.5291053789650801
alpaca_6663,3.2688443564763996,0.21458318169194124
competition_math_1111,7.055347289022622,5.358267988622189
alpaca_7483,3.9499659101813656,2.7304440296416206
wildchat_426301,5.882244430307779,2.394678973360466
wildchat_457761,1.5256530987503125,2.6724509123251647
wildchat_67477,-4.172145111735343,0.2071107290863981
wildchat_29566,8.125508877549716,0.1353352832366127
wildchat_120954,7.5565094985876495,7.38905609893065
competition_math_6246,6.101765838251397,2.6137234320288516
wildchat_212919,8.85597550617523,0.8631965249213753
competition_math_590,3.5135251913490673,3.714459289012719
alpaca_3349,5.479111317959166,5.964839890648286
wildchat_262413,6.865551755628273,5.1259740461467
wildchat_440478,5.463594245554079,0.1353352832366127
wildchat_207476,-0.2607793301972528,2.391473524713886
wildchat_58241,-8.284642289057937,4.766963935759796
wildchat_121041,8.69552082738209,7.032279972817193
wildchat_1137,2.4583721110171157,2.4611295894367866
competition_math_6133,1.819115930078424,1.2473298156378543
competition_math_1422,7.961406203643877,7.38905609893065
wildchat_376708,9.324978549512863,5.878690103056288
competition_math_8708,8.600798272107461,7.38905609893065
competition_math_586,5.268527554047375,7.38905609893065
wildchat_236081,-2.208962410075677,7.38905609893065
wildchat_54298,6.890011368801708,0.1353352832366127
competition_math_717,6.489009348007926,6.3174394926546755
alpaca_341,4.69452772722989,3.1787780026765233
wildchat_285,8.517748474325929,7.38905609893065
competition_math_5521,10.0,7.197858743648171
wildchat_46421,9.613490765236044,0.1353352832366127
wildchat_486824,10.0,0.1353352832366127
alpaca_10385,2.9995726011901915,5.122297358642012
wildchat_7464,6.743264485894336,7.381486508234351
wildchat_438117,5.81603410047079,7.38905609893065
