task_id,mu,sigma
wildchat_195,0.0,4.6534664141123185
wildchat_233,1.3891090363126908,0.8285639579221634
wildchat_234,-3.6055443855227303,7.38905609893065
wildchat_629,-7.155945371643899,0.7944319575351726
wildchat_1148,5.240161134178456,0.7406163020253073
wildchat_1229,-2.940106324839555,0.48294569011781263
wildchat_1638,0.40812565724564354,0.4132850264919353
wildchat_2268,1.1853400274472452,0.724430116234749
wildchat_2336,-5.795866239241178,0.6583755274749737
wildchat_2406,2.558039511696465,0.9302350276899577
wildchat_2487,0.8633661906986045,0.5397173927149805
wildchat_2502,3.3998277646084314,0.592299327475396
wildchat_2647,3.149158952294487,0.39032614402719007
wildchat_3163,-7.3770325260500105,0.8160018646481978
wildchat_3239,-5.820884730869193,0.5834965736639012
wildchat_3384,3.190876380633912,0.6503154250367085
wildchat_4034,0.8960825458475256,0.6181365814295996
wildchat_4676,5.836866243166061,0.4936494236405984
wildchat_5272,-8.350323637744745,0.675978629441278
wildchat_5587,6.337044802746677,0.7322043627159385
wildchat_6149,-2.8212739917066845,0.7751724891118276
wildchat_6198,-5.990814233573202,0.4650583527564696
wildchat_7525,2.0210617734355982,0.5109322982906062
wildchat_8029,5.9287092101857395,1.6693610418853213
wildchat_8092,6.017008148425967,0.997127927303411
wildchat_8173,-0.16071434288751724,0.5931973553163825
wildchat_8624,-0.026371425176207698,0.9346240269481242
wildchat_9211,1.199745369120717,0.5197500763170521
wildchat_9239,-4.628930150035579,0.5173570769753681
wildchat_9377,-3.1828741611791305,0.4282574522422739
wildchat_9433,10.0,0.6609727844030957
wildchat_10240,0.9864249268706713,7.38905609893065
wildchat_11536,0.42430420580964695,0.9567036249369976
wildchat_12101,1.4128875558726561,3.2500979255051
wildchat_12151,5.198712738473933,2.5673608045228917
wildchat_12155,5.067148280611653,1.5852003415160802
wildchat_12315,2.2925745980316763,0.48270205540788025
wildchat_12410,8.046733641228348,0.9438444798057501
wildchat_13456,10.0,0.6477416014033276
wildchat_13479,4.772509593977085,0.40979461208613865
wildchat_14633,6.258459258170366,0.8828447332632736
wildchat_15074,0.9463517442704644,0.5719759112373959
wildchat_15375,9.050392179797502,0.7799851993459034
wildchat_15551,-2.3354718687543263,0.7189000737481581
wildchat_16529,-1.3059431193415185,0.47515420344533943
wildchat_17394,4.88744552393701,0.5879938509537473
wildchat_17532,1.4677129012757448,0.6254593909295003
wildchat_18281,2.524942922922331,0.8024580979652309
wildchat_18282,-0.168876161298597,0.5797007795066922
wildchat_19166,5.233061990032749,0.7288881171194371
wildchat_19631,7.106531399874944,0.43318121104627766
wildchat_19678,3.5552519818477704,0.9826873675686685
wildchat_20137,1.2807259988292388,0.6091777800081862
wildchat_20199,-4.085025832467831,0.9980334147957097
wildchat_20308,0.6576166890771901,3.22992932680599
wildchat_21102,7.618902157338539,0.796064816477361
wildchat_21601,-1.585431513544003,2.734049994610653
wildchat_21684,10.0,0.8231266032804871
wildchat_22085,3.853229893099014,0.6150080131162796
wildchat_22383,8.067787905958026,0.5053528240667579
wildchat_22409,5.549543665368009,0.6340062739713291
wildchat_22516,-5.214194798162558,0.7207200834425427
wildchat_22692,3.7545033832388923,0.577323726505268
wildchat_23685,-4.230857250818435,0.6162187803020707
wildchat_23710,8.799134370070009,0.684956155707733
wildchat_24317,10.0,0.6296822762557089
wildchat_25597,5.111517881213078,0.5219042863287335
wildchat_26215,0.4299408791416205,0.8874187735620231
wildchat_26319,1.930264265339304,0.6312029676452262
wildchat_26567,-4.983481843986005,0.4263490814161482
wildchat_27480,0.7299523416706574,0.4915063241742878
wildchat_28268,-1.1773523600983336,0.40907790653682646
wildchat_28362,3.684216421214329,0.7094744087848084
wildchat_28619,-6.361720942792578,0.8816527709187526
wildchat_29229,6.736939938138838,0.5140046241376786
wildchat_29311,10.0,0.7617784695290409
wildchat_30503,8.461239934565127,0.4543288084420041
wildchat_31038,4.463472319740322,0.6943060702274674
wildchat_31563,2.7716363512941196,0.9145691241300402
wildchat_31616,0.9410952896590655,0.4682087763190915
wildchat_31634,-0.5285308318757926,0.4878729867495909
wildchat_32340,3.696783068778826,0.45363991413967997
wildchat_32371,-0.8150246267444653,1.514342662246977
wildchat_32539,9.666967638999,0.4655117487988172
wildchat_32548,8.612187445665302,5.474380058485827
wildchat_33322,9.030383620746775,0.5372129072245823
wildchat_34029,2.4091784933093754,0.6983617980359588
wildchat_34047,-3.147824256440921,0.52055989620369
wildchat_34050,-3.6566361355963863,0.6375284055124499
wildchat_34129,-3.253621241840893,7.1473194159557005
wildchat_34310,-5.143783713869312,0.4943394364023525
wildchat_34321,0.3847908549044307,0.7125531071443267
wildchat_35471,1.802429630603052,0.47787118482509233
wildchat_36330,-2.731183415930179,0.5408425436710423
wildchat_36550,-4.911334474140702,0.5709218466231274
wildchat_37569,-6.4506593434624575,0.4906781834602616
wildchat_38102,5.873834430166809,0.7972111237736544
wildchat_38421,-7.013990695317824,0.45914907286713574
wildchat_38518,0.28867623732106634,2.8216228342016607
wildchat_38607,6.281331459135236,0.6055609400173142
wildchat_38687,-3.764557382570153,0.48903809575551666
wildchat_38688,1.0810485394153349,0.9968456260440005
wildchat_39576,-10.0,0.8347610879045523
wildchat_40122,8.078586631192207,0.6029782457964312
wildchat_40307,10.0,0.9540503219482991
wildchat_40322,10.0,0.5071789858140149
wildchat_40410,1.4579179949158754,0.7418278029330532
wildchat_40628,0.3630676632136921,0.41944411466039805
wildchat_41298,-1.8442233798841463,0.5906416002059093
wildchat_41647,1.1608756922482544,2.9373126661520894
wildchat_42397,9.535488077165938,0.820503515050732
wildchat_42494,-6.100400284152026,0.4901661764500737
wildchat_43232,1.8588792324872643,0.5031024068425528
wildchat_44242,0.7005185513548533,0.5825949788316732
wildchat_44287,6.190343115784961,0.6170111957187133
wildchat_44450,5.012513787054524,7.38905609893065
wildchat_45081,9.296214975184505,0.5194211634625931
wildchat_45262,-1.4422042370723078,0.5699511424833699
wildchat_46123,-2.4894657815563015,0.6979598198239164
wildchat_46257,6.104840399268064,0.7166091580407092
wildchat_46525,6.982080128444174,0.6173663976830661
wildchat_47639,1.3565077105900232,0.7328536369545846
wildchat_48455,0.5101976983717738,0.9594522564551982
wildchat_48623,-4.0144847699212995,0.7505006603930553
wildchat_49136,-5.133714188174004,0.9293757459925827
wildchat_49330,8.048913810238334,0.9609284695160853
wildchat_50100,1.3458217719728138,0.5405130786545114
wildchat_50303,-9.147602945442253,0.46155451316735235
wildchat_50660,2.680684253160932,0.9720740589444646
wildchat_51239,-2.497473079866437,0.9327841737614083
wildchat_51256,9.022285742851118,0.44965720965988887
wildchat_51502,-3.216352458629996,0.5168879173238274
wildchat_52252,0.18056341632237105,0.7661454757324986
wildchat_53485,3.448757328134305,0.5073553347529407
wildchat_53517,5.808860830991187,0.484765904632318
wildchat_53645,-8.21022047905305,0.7146094583737509
wildchat_54249,-7.570290171887874,0.5040327784244776
wildchat_54257,-0.6208678415461457,0.5665538056228878
wildchat_54403,2.2794556124823857,0.5372509671691085
wildchat_54524,-4.72790095320192,7.340551258090718
wildchat_55071,7.495921651534744,0.4189011333677166
wildchat_55133,4.511132095623293,0.3706899573217874
wildchat_55155,0.24289016104305328,0.9819090875245086
wildchat_56209,-3.428574507329337,0.9793067864289521
wildchat_56712,8.7389750479334,0.47868325080296764
wildchat_57463,3.848954829252949,0.6134605221040488
wildchat_57533,4.104143221311816,7.38905609893065
wildchat_57574,6.918863141877719,0.4949654697107966
wildchat_57581,-3.12256906555338,0.6690747404144832
wildchat_58199,2.220473524480524,0.9514931529547793
wildchat_59323,6.878990413471415,0.5505482691339331
wildchat_60011,10.0,0.6439811031332294
wildchat_60095,3.1033291995832597,0.7666250579276167
wildchat_60516,8.050527127515906,0.47495917957234546
wildchat_60617,10.0,0.6651077669390791
wildchat_61064,4.128717980788051,0.5177668350824415
wildchat_62126,10.0,0.8637882786703444
wildchat_62649,0.08067327049545457,0.5709008980807702
wildchat_62668,5.536779249626205,0.39557720596336415
wildchat_63079,7.93351968924267,0.6497395244219263
wildchat_63215,5.28392767756934,0.4674349130548758
wildchat_63260,-2.6319437202277136,0.5986753400388333
wildchat_63302,4.452164037586008,0.3367193598040445
wildchat_63520,2.514242262951334,0.6228779211676746
wildchat_64047,6.140271923320614,0.6728601239371165
wildchat_64089,7.627839768562014,0.4764784403092396
wildchat_64448,-8.389558584309743,0.6358053755914922
wildchat_64653,6.810327459631717,0.9186311979721924
wildchat_65686,8.92793606695942,0.5208995811913706
wildchat_66704,7.238921318605406,0.7596646580195902
wildchat_67193,-2.752489643047606,0.77241997881102
wildchat_67323,3.0779346193470043,0.7317563921533347
wildchat_67696,-1.599228407504782,0.5668897310948591
wildchat_68316,1.6287751464869789,0.4892270176381159
wildchat_68358,-4.56675582541682,0.5455815667488424
wildchat_68490,-0.21304922275591526,0.8038088664621033
wildchat_68501,-5.7247591040004435,0.7299912508171928
wildchat_69466,6.840121571888244,0.35021697717191574
wildchat_69598,2.1628506619044923,0.619448519152758
wildchat_70130,-10.0,0.8766010657755745
wildchat_70156,-3.444500338193146,0.3727685556177164
wildchat_70280,10.0,0.6427022975437626
wildchat_72180,8.62863979306997,0.6100246062748229
wildchat_72471,4.0860012465120175,0.7145905090886385
wildchat_73417,-0.12195072680977236,0.9992652237853916
wildchat_74026,-4.97932619362953,0.7511428605967907
wildchat_75352,5.2202400563981675,0.837976576185715
wildchat_75458,-0.6213858761864737,0.7031385685558993
wildchat_75543,10.0,0.5528143774594393
wildchat_75690,0.8346044309934962,0.5530673867994298
wildchat_76198,-4.400126746993365,0.6525031284001114
wildchat_76275,-10.0,0.8488627564438307
wildchat_76301,-1.572739397692702,0.6508746601852645
wildchat_76312,-4.99930564024015,0.8120524660153774
wildchat_76682,1.5625051696894288,4.702763669066484
wildchat_77180,-4.792831404517278,0.8529236410551188
wildchat_77456,5.2934368712767865,0.6049625352384894
wildchat_77624,9.269872910750777,0.9724007785428033
wildchat_79328,5.12155785851973,0.39183092829736826
wildchat_79412,6.903898892884892,0.5710465712614303
alpaca_29,-6.387932972750235,0.6781682645920255
alpaca_78,3.38547438731721,0.6672904088134185
alpaca_86,-6.354252023404845,0.7494946949530803
alpaca_101,4.577002903392988,0.6784441903779491
alpaca_124,0.45380775473294316,0.5924680622868335
alpaca_309,7.319427155477609,0.5528207401811078
alpaca_383,-7.118558984808282,0.5921440398696111
alpaca_438,-0.43640791033441184,0.3751908243021892
alpaca_573,7.748183187238582,0.5414231786457915
alpaca_615,3.1194663385079284,0.5477900923623349
alpaca_620,-4.326989355779484,0.4339712752642113
alpaca_765,2.4774401133932984,0.5163542825962805
alpaca_872,-3.2675775109541014,0.6065748504737891
alpaca_1010,7.19466584859102,0.8728873315996394
alpaca_1093,-3.7123102091107274,0.5174865509289139
alpaca_1123,-1.1385182876906141,0.8953578545582125
alpaca_1198,-5.464703204691761,0.5364418170733016
alpaca_1268,-6.322301624364717,0.5490206729644043
alpaca_1361,-1.5385489512812458,0.5353957943196845
alpaca_1434,6.024523303068905,0.46251197040387476
alpaca_1491,4.737245305520372,0.8342484002110767
alpaca_1539,5.28945701292027,0.5163349104526326
alpaca_1596,-0.4324251575013454,0.5164476807544313
alpaca_1691,-3.671974757507744,0.7247510077222308
alpaca_1709,-2.4250309711170948,0.807957443898773
alpaca_1772,-5.007363247986471,0.5563219968345483
alpaca_1905,2.4954431599963667,0.6511221195190896
alpaca_2089,0.5668186438741121,0.530350893857106
alpaca_2184,-3.3470455771366643,1.5509487756684115
alpaca_2202,6.184039353672454,0.4951548048033835
alpaca_2207,8.691822819735414,0.5996815099672493
alpaca_2321,-0.846213924828706,0.3617704918834882
alpaca_2377,3.865765444147126,0.8456032517575317
alpaca_2840,-0.3343374267937064,0.5799215176586034
alpaca_2850,-6.588459161839052,0.6488759924678421
alpaca_2858,0.7848273624889844,0.484516157312653
alpaca_2905,-4.442329393450316,0.9499742954252722
alpaca_2961,1.7182118720553032,0.3956439362709191
alpaca_3038,3.5651871469708354,0.7828458475307422
alpaca_3049,-6.1307984013127665,0.5640222550994385
alpaca_3052,0.7388399321419887,0.47558322111006646
alpaca_3064,7.677196252694577,0.4754645913278865
alpaca_3275,7.686576571401309,0.5610992469392133
alpaca_3408,3.1001548909840326,0.38422736376354155
alpaca_3606,3.501195016574702,0.7218746730176392
alpaca_3735,-7.549313833923336,0.6691903193801476
alpaca_3768,4.810790505655832,0.8045229112934403
alpaca_3772,2.3559752322278693,0.5740966060587716
alpaca_3940,0.5799318344499912,0.41438589099538503
alpaca_3955,10.0,1.4205398562682847
alpaca_4120,-5.624370765273373,0.6266950302841712
alpaca_4245,4.60984875399326,0.4344697473760976
alpaca_4258,0.5453229480899098,3.289963101111354
alpaca_4261,-5.135903070777746,0.912827062533401
alpaca_4366,1.0289478936569894,0.42575226597946614
alpaca_4379,-2.9734838913515764,6.317106288681372
alpaca_4509,1.1957049261496315,0.7809116001596711
alpaca_4517,4.777845063179255,0.9732898886665406
alpaca_4537,10.0,0.9991822431189692
alpaca_4573,-4.838752050542028,0.5436686969867899
alpaca_4604,-2.28535101852999,0.7497915661352488
alpaca_4646,-2.856578866458358,0.5492999565558521
alpaca_4683,0.05686024340597187,1.9372390874893413
alpaca_5160,-2.531160061230686,0.48904435050317135
alpaca_5455,-4.319822763335096,0.7205823779874696
alpaca_5539,8.831856159844019,0.6269514927877426
alpaca_5558,-2.3707741179660506,0.42558853543572056
alpaca_5667,-0.4437492818896991,0.7777491407165587
alpaca_5681,0.42120273086580406,0.8354687586131405
alpaca_5769,1.527396556785287,0.4898975665393393
alpaca_5809,-3.1533782782880873,0.37358478449090654
alpaca_5811,-2.775689791107776,0.7539376304726935
alpaca_5835,4.470132557750542,0.842257263737935
alpaca_5860,-6.985194418402483,0.6115841184063666
alpaca_5868,6.066376421218338,0.5312590943659921
alpaca_6063,-3.397074160161248,0.4352507667074148
alpaca_6342,1.520048228063671,4.240985833416539
alpaca_6348,-5.805366355558404,0.5915338840490177
alpaca_6437,-1.2610571604828644,0.529038968605207
alpaca_6801,2.981338733814576,0.4813619149889915
alpaca_6830,5.596319933894763,0.6456781156450322
alpaca_6922,-0.5840575472273166,0.5733086949443232
alpaca_7027,1.0042246738912592,0.39078013556880264
alpaca_7060,-3.734440793008959,0.7616013184346297
alpaca_7136,-0.7410402602812538,1.231210853789496
alpaca_7267,-0.17931822131947894,7.38905609893065
alpaca_7274,-5.4526831987719415,6.695838136458745
alpaca_7327,-6.697023578655887,0.6031279131388071
alpaca_7340,-1.8548600369289119,1.7706962546577305
alpaca_7360,4.839736318959613,0.6547051384145951
alpaca_7500,-5.359666481310909,0.7123425087734392
alpaca_7639,8.590358710448921,0.5331722204629351
alpaca_7656,-0.377154349638779,0.6371125946974159
alpaca_7675,-0.8343657120162259,0.699440773403414
alpaca_7757,5.1038672362299415,0.9569142038690164
alpaca_7801,-7.9205754861358155,0.554319999483411
alpaca_7985,5.914302458810642,0.3950499279824618
alpaca_8105,10.0,0.6628636712519794
alpaca_8193,-5.684755968148853,0.48543174548412393
alpaca_8365,-4.486900981787458,0.6116520699858135
alpaca_8379,10.0,0.5953805272607303
alpaca_8449,2.2154659632467686,0.6305632400508737
alpaca_8493,7.291597414889597,0.8255798390444787
alpaca_8522,-2.039240773827018,0.3545225180273905
alpaca_8527,1.364720515864726,0.7841948297731897
alpaca_8560,6.401702837738655,0.49012535951930036
alpaca_8751,0.9516665789535497,0.7328476544542314
alpaca_8782,-2.610254718278218,0.5446974042289494
alpaca_8805,-7.130080606097625,0.5164814582508307
alpaca_8816,-7.506172184081295,0.8078485496219342
alpaca_8871,-0.18779490691435627,1.0099389699004186
alpaca_8876,3.2875299210533204,0.47214740248238307
alpaca_8955,3.608587536941202,0.6882147141427861
alpaca_9026,-6.720682093279133,0.8690440566630362
alpaca_9029,6.437622411142446,0.41580808764585525
alpaca_9058,-4.053079881243593,0.4117385683507162
alpaca_9121,5.304533311633205,0.985409463487577
alpaca_9178,7.324402065247753,0.8359769578379804
alpaca_9304,3.7471378003015303,0.6337526801600775
alpaca_9305,3.3917384856832493,0.8468616008422882
alpaca_9329,7.4171594719674925,0.4298221682631055
alpaca_9393,-3.852466361390683,0.39295799195431375
alpaca_9690,6.555173767898591,0.3475518655886494
alpaca_9752,-4.946991270259463,0.45214561882278526
