task_id,mu,sigma
wildchat_135589,0.0,0.16124217106178795
wildchat_126886,-1.101106402659036,0.9256035161990974
wildchat_23686,-1.534947704437568,0.1353352832366127
wildchat_55481,3.285837674373379,4.5934888574786585
wildchat_78596,-1.5118459989522002,3.2807720086415673
wildchat_230080,-1.9781145130728381,0.1353352832366127
wildchat_59098,-2.5463445911685727,5.320940722589444
wildchat_332276,-2.282170876525018,0.1353352832366127
wildchat_117475,-0.8881800761303611,3.910792488025853
wildchat_421664,-5.607200140144501,0.45494841207566666
