task_id,mu,sigma
wildchat_135589,0.0,0.7456495112286188
wildchat_126886,-0.9900044144782072,6.650628839318522
wildchat_23686,2.659139853986889,0.1353352832366127
wildchat_55481,2.3044626023992354,0.1353352832366127
wildchat_78596,1.0277946645295057,1.3237933396098687
wildchat_230080,1.4735610165735735,0.3539886372070395
wildchat_59098,3.239398879315295,4.374550757218165
wildchat_332276,3.0609145210035282,0.7606657033233073
wildchat_117475,3.8839812524319375,1.4028954514166796
wildchat_421664,-2.9687825132692023,1.9588360291957854
