task_id,mu,sigma
wildchat_135589,0.0,2.9769277449973868
wildchat_126886,2.4038613055135607,0.597213674262336
wildchat_23686,0.08022886557564403,0.24357706024570777
wildchat_55481,-0.45009552660151286,0.8652316473611511
wildchat_78596,-1.3083311630185903,0.1606153022439473
wildchat_230080,-1.462923285562768,0.7131630481103126
wildchat_59098,0.25056344077904974,0.48434706586525744
wildchat_332276,-1.2731739767969286,0.9144322417575071
wildchat_117475,0.08055377826085287,4.621706176716909
wildchat_421664,-4.0538812201852465,5.640454695330361
