task_id,mu,sigma
competition_math_3351,0.0,1.22188345880868
alpaca_11902,-2.451580342648043,3.2528227869889035
competition_math_4473,0.07071117050480345,1.243495339630954
competition_math_3090,0.4754338145526159,0.5763702470090656
wildchat_23639,1.8239541055241828,0.5247852118377067
bailbench_627,1.2723790013917353,0.5784678938480494
wildchat_69482,-1.8372720869625156,1.3147211751340053
wildchat_30127,-0.4692464675852215,0.8200890265405713
competition_math_2042,0.5069917797192595,3.3646897019235635
alpaca_8300,-1.2996498233854348,1.4732256808233646
competition_math_4117,-1.0369081123825976,1.0868414515009364
stresstest_95_288_value2,1.540132507988607,0.5468151564534653
competition_math_1357,-1.9615645354777445,0.6737648937301298
stresstest_15_1112_neutral,-0.8555613370351919,2.57786047037595
wildchat_46642,-0.8777628202506832,1.0633504981029993
wildchat_1345,-0.720365635515891,1.1932431423030736
wildchat_27681,0.348538035099169,0.6416975161282027
stresstest_14_418_neutral,-1.905297028082637,0.7647438897633103
stresstest_25_767_value1,3.369929405571425,0.6846038719466178
wildchat_28431,-1.529194941906794,0.8444012537230504
wildchat_55341,-0.6747268843745764,1.058155696560784
stresstest_37_866_value2,0.18550103968702233,1.7577280488349236
wildchat_38402,-0.3027776583685158,1.130684309845753
bailbench_641,-0.6960804759916075,0.6536380792024337
bailbench_1531,-0.5342406645614859,0.7434561269083845
bailbench_938,-0.949636506416803,1.9989455694046427
wildchat_27516,-1.2424893197043576,2.414320932939783
alpaca_9271,0.8565810190112688,0.5405415685335565
stresstest_31_792_value1,1.708972665229796,0.8459292806433675
wildchat_28097,2.247150841035817,0.9241066889051569
bailbench_1088,-0.500214372413397,1.2814565136453189
alpaca_8750,-0.4603886727152445,0.5903349579466903
alpaca_9062,-0.972407845579122,0.7544740167569697
competition_math_351,-1.0625594384306005,0.5962284641980214
competition_math_1923,-1.1122031197130178,0.9388873543974023
stresstest_61_1206_value2,-0.6251262759872064,0.8703627166616293
competition_math_10122,-1.6482801479893936,0.6151659325082303
competition_math_4603,1.2615750515014523,0.8763928862935717
bailbench_516,2.1075988504613856,0.6443777774085215
alpaca_6719,0.7826351874019949,1.983928366527249
wildchat_45433,0.03136512146183887,1.0832654847475311
alpaca_9898,1.0239544030758916,1.3017365640292942
alpaca_12880,0.6493620437083514,0.8271807163865086
stresstest_86_835_value1,-0.3219953626647987,0.930707443674743
competition_math_11529,-5.888423769985048,0.8480276681857023
competition_math_11098,-1.4346871405398958,1.1077725904802
bailbench_486,0.7012333517767658,1.951689299040835
bailbench_1257,-0.2978292237795155,0.6820787308891788
bailbench_1554,3.6516380319206725,0.7540028543464099
wildchat_74470,1.1337915683901003,1.0862973761438324
competition_math_11894,-0.03567986137172696,2.4855519095970267
alpaca_11008,-0.7661842010550708,0.5346777905417922
bailbench_840,0.6948114538674873,0.6622197108808149
alpaca_4626,-0.4416107053659442,1.4538414423091166
stresstest_50_1269_value1,-1.7153229571104769,2.5770470318179437
bailbench_443,-0.9502074032934548,1.9306863839038493
bailbench_343,5.386310305266452,0.9025664350399563
wildchat_52444,-0.5034251639858451,1.8745636039502431
wildchat_60648,1.5620159563975022,0.6949977060925702
alpaca_1320,0.5553328396930196,0.9990735680023736
bailbench_930,1.6644512542679404,0.5665012626066604
wildchat_38421,-0.4665951909538493,1.6973224423091127
bailbench_60,0.12939744776367756,1.116062660745804
wildchat_3025,0.43089929661906273,1.107320661837784
stresstest_28_154_value2,-2.779769735545177,0.8247365781684249
alpaca_3287,0.4092698926332842,2.141520894323538
wildchat_30435,0.01911435987102338,0.6775794642363667
wildchat_79188,0.11180353599546469,1.2788684318330894
bailbench_1424,0.8592396491342286,0.7439722872366642
bailbench_763,-0.5603164772393726,1.1076803226831407
alpaca_2380,0.1612917508865219,1.124267925980214
alpaca_10601,-0.7365151799927432,0.6714968254678856
wildchat_15236,-1.136281734441664,2.5703869036156433
bailbench_570,1.266317245700143,0.6303767304443152
bailbench_1576,3.071409242718078,1.6278234861545102
competition_math_1974,1.733139686089682,1.2182986783729424
wildchat_10083,-0.7455646539838576,0.7044063311948328
stresstest_96_431_value1,-1.560393587751427,0.8806489566369776
competition_math_8417,-1.6539558938532963,0.7926553688151787
alpaca_7638,0.310867960077692,0.6797036268452914
stresstest_61_467_value1,-0.10126537554224177,0.8101353117169322
alpaca_12116,2.7601750364609647,0.8006759380303416
wildchat_57406,-1.3919960197545678,0.6963729318682406
